freq_0.00000,freq_0.00001,freq_0.00002,freq_0.00003,freq_0.00005,freq_0.00006,freq_0.00007,freq_0.00008,freq_0.00009,freq_0.00010,freq_0.00012,freq_0.00013,freq_0.00014
0.0730719268321991,0.6844452619552612,0.2270008623600006,0.09148583561182022,0.0332467257976532,0.12017256021499634,0.0032178163528442383,0.016852587461471558,0.17013248801231384,0.11899394541978836,0.02971586585044861,0.006646513938903809,0.08741822838783264
0.10104230046272278,0.6429343223571777,0.2167108654975891,0.08003109693527222,0.23193016648292542,0.0754089504480362,0.05606800317764282,0.12941581010818481,0.10851815342903137,0.13958486914634705,0.07685951888561249,0.08011703938245773,0.04185992479324341
0.011282622814178467,0.4396042227745056,0.15096932649612427,0.01106235384941101,0.2099752426147461,0.02630215883255005,0.04900377243757248,0.015157908201217651,0.05102783441543579,0.025393687188625336,0.030872106552124023,0.01296013593673706,0.08541451394557953
0.028781743720173836,0.2845050096511841,0.1093808114528656,0.01251736655831337,0.07260432839393616,0.1314930021762848,0.09139897674322128,0.0821392685174942,0.12542632222175598,0.07503850758075714,0.07831553369760513,0.022965610027313232,0.05567929893732071
0.056019507348537445,0.1187099814414978,0.03483196347951889,0.023536019027233124,0.32142412662506104,0.059495292603969574,0.0006039440631866455,0.014646284282207489,0.10323834419250488,0.11959996074438095,0.04510392248630524,0.003903709352016449,0.04990582913160324
0.09775379300117493,0.09999978542327881,0.022930584847927094,0.002938583493232727,0.48624151945114136,0.1436813771724701,0.08268414437770844,0.09946441650390625,0.0033994242548942566,0.0629182681441307,0.04304099082946777,0.007986336946487427,0.039910681545734406
0.1614193320274353,0.4760535955429077,0.036718130111694336,0.04183542728424072,0.1104503870010376,0.26113444566726685,0.15159404277801514,0.02291858196258545,0.1823488473892212,0.0599597692489624,0.0436711311340332,0.07186460494995117,0.09175825119018555
0.25704312324523926,0.9197278022766113,0.07272815704345703,0.15076887607574463,0.7600562572479248,0.010335206985473633,0.22876572608947754,0.1349714994430542,0.09809005260467529,0.15855145454406738,0.047557830810546875,0.0341799259185791,0.03913843631744385
0.4060177803039551,1.06839919090271,0.05097699165344238,0.1047220230102539,0.7703098058700562,0.13884973526000977,0.11087584495544434,0.1168135404586792,0.12019228935241699,0.12153315544128418,0.10144948959350586,0.09497237205505371,0.10382449626922607
0.29523515701293945,0.95870441198349,0.005741477012634277,0.1415083408355713,0.06485068798065186,0.00652623176574707,0.18054115772247314,0.14619171619415283,0.1231844425201416,0.22103619575500488,0.04140663146972656,0.012730956077575684,0.0696784257888794
0.2382621467113495,0.5609099268913269,0.027412056922912598,0.08931583166122437,1.1619393825531006,0.021555662155151367,0.029407739639282227,0.05711287260055542,0.16154718399047852,0.03591132164001465,0.06908464431762695,0.06322741508483887,0.09306329488754272
0.20887449383735657,0.3588792085647583,0.0553412139415741,0.05251923203468323,0.9845359325408936,0.008562624454498291,0.12163046002388,0.10109928250312805,0.02530929446220398,0.06339263916015625,0.007235407829284668,0.014758527278900146,0.04957786202430725
0.2862962484359741,0.32218217849731445,0.0743720531463623,0.01184237003326416,0.4137284457683563,0.22791865468025208,0.19250276684761047,0.06179386377334595,0.01837766170501709,0.0729723572731018,0.008633136749267578,0.025539010763168335,0.07459855079650879
0.2638988792896271,0.43267279863357544,0.064980149269104,0.020260542631149292,0.08329248428344727,0.08627036213874817,0.11106392741203308,0.0756140947341919,0.1039915680885315,0.07332384586334229,0.02710208296775818,0.019434213638305664,0.07004570960998535
0.2515259385108948,0.07545530796051025,0.20738005638122559,0.07204681634902954,0.20497101545333862,0.0008583664894104004,0.06132078170776367,0.05798983573913574,0.18042725324630737,0.22220969200134277,0.2557018995285034,0.24532842636108398,0.003535151481628418
0.17348086833953857,0.3142613172531128,0.11183857917785645,0.008930444717407227,0.020097553730010986,0.009682834148406982,0.01512819528579712,0.0238800048828125,0.03640902042388916,0.04288303852081299,0.018545448780059814,0.053332746028900146,0.13282901048660278
0.18157368898391724,0.4703793227672577,0.2583737373352051,0.04098004102706909,0.12618696689605713,0.0011259913444519043,0.02377033233642578,0.03911101818084717,0.052251577377319336,0.07461345195770264,0.019769012928009033,0.02100992202758789,0.10595417022705078
0.1564561128616333,0.7278646230697632,0.2244141399860382,0.09771209955215454,0.12440943717956543,0.0013103485107421875,0.01787322759628296,0.0553472638130188,0.03152787685394287,0.07982170581817627,0.02832704782485962,0.0047607421875,0.11000293493270874
0.19857537746429443,0.48158538341522217,0.12702961266040802,0.1267338991165161,0.21569772064685822,0.014716565608978271,0.06466449797153473,0.004187822341918945,0.021664679050445557,0.021483391523361206,0.049619004130363464,0.017445653676986694,0.12961755692958832
0.19223305583000183,0.5102811455726624,0.24335390329360962,0.016801536083221436,0.1455935835838318,0.0032887160778045654,0.030503205955028534,0.018674589693546295,0.021279722452163696,0.004124447703361511,0.004362165927886963,0.07355444878339767,0.09995372593402863
0.20255747437477112,0.5937584042549133,0.19110867381095886,0.01918753981590271,0.03197288513183594,0.0008010566234588623,0.020535558462142944,0.003236055374145508,0.0014162957668304443,0.03930795192718506,0.03679060935974121,0.11268395185470581,0.05496600270271301
0.2200164794921875,0.6458982229232788,0.20072263479232788,0.03911244869232178,0.032966434955596924,0.02388763427734375,0.06456279754638672,0.010156035423278809,0.016334354877471924,0.0951501727104187,0.004906117916107178,0.06786835193634033,0.05784708261489868
0.23279982805252075,0.7060224413871765,0.20455873012542725,0.04795891046524048,0.15703287720680237,0.001045823097229004,0.002883434295654297,0.018918007612228394,0.01068219542503357,0.059455692768096924,0.010640174150466919,0.08961030840873718,0.042453646659851074
0.17464016377925873,0.6962683200836182,0.2039143592119217,0.05394882708787918,0.04245735704898834,0.05191447585821152,0.050622329115867615,0.026074958965182304,0.02714470960199833,0.02355494163930416,0.013167222961783409,0.10884314775466919,0.03554438799619675
0.10140499472618103,0.6414024233818054,0.018526315689086914,0.04007425904273987,0.09458616375923157,0.045604825019836426,0.002299666404724121,0.03373289108276367,0.01987364888191223,0.015793979167938232,0.044561415910720825,0.04653182625770569,0.06086021661758423
0.15287335216999054,0.16843092441558838,0.07786092162132263,0.07149254530668259,0.11529407650232315,0.01218646764755249,0.032093822956085205,0.019422680139541626,0.01086890697479248,0.05035369098186493,0.03644117712974548,0.04145622253417969,0.043815821409225464
0.14871470630168915,0.21656085550785065,0.10683630406856537,0.05562186241149902,0.19688677787780762,0.0488317608833313,0.0010822638869285583,0.02762969583272934,0.007683314383029938,0.07414461672306061,0.02335299551486969,0.027304306626319885,0.03533358871936798
0.16086873412132263,0.44582048058509827,0.1572074294090271,0.02001269906759262,0.003503948450088501,0.04508384317159653,0.01738470047712326,0.003453955054283142,0.0043127089738845825,0.013295568525791168,0.02813037484884262,0.022335506975650787,0.03600779175758362
0.2132464349269867,0.3497217893600464,0.21213775873184204,0.003975033760070801,0.37936869263648987,0.012266278266906738,0.01670803874731064,0.003904879093170166,0.00687321275472641,0.006027586758136749,0.006649859249591827,0.019741252064704895,0.028298355638980865
0.17883718013763428,0.965897798538208,0.09449023008346558,0.04467427730560303,0.2762768864631653,0.07817196846008301,0.025554895401000977,0.011844277381896973,0.018711745738983154,0.04425191879272461,0.016581296920776367,0.038104236125946045,0.04589360952377319
0.20409488677978516,1.4574036598205566,0.07565617561340332,0.09134507179260254,0.25730299949645996,4.410743713378906e-05,0.05554091930389404,0.028712868690490723,0.015025854110717773,0.09835660457611084,0.014259099960327148,0.084503173828125,0.05975925922393799
0.3525742292404175,1.794113278388977,0.11225807666778564,0.11813020706176758,0.47686636447906494,0.047455549240112305,0.06825518608093262,0.0282595157623291,0.022396564483642578,0.04024195671081543,0.08532595634460449,0.05637335777282715,0.04054570198059082
0.22060954570770264,1.074648141860962,0.07927858829498291,0.02424454689025879,0.24291932582855225,0.005090594291687012,0.08581829071044922,0.10720348358154297,0.027868032455444336,0.041840553283691406,0.12940967082977295,0.031236648559570312,0.021265268325805664
0.05341103672981262,0.31589797139167786,0.05681607127189636,0.02146264910697937,0.2747383415699005,0.01811128854751587,0.0612788200378418,0.0880424976348877,0.061028748750686646,0.007161557674407959,0.00582730770111084,0.08434712886810303,0.05610975623130798
0.02325313910841942,0.15460552275180817,0.09596402198076248,0.003901354968547821,0.3874046206474304,0.008097521960735321,0.02714911848306656,0.009618118405342102,0.015543989837169647,0.04818621277809143,0.009118419140577316,0.017430290579795837,0.011284120380878448
0.013648070394992828,0.06848441064357758,0.0030039027333259583,0.025254912674427032,0.3019125461578369,0.025412969291210175,0.06921970844268799,0.0037889480590820312,0.0036294832825660706,0.003982424736022949,0.04848587140440941,0.06704181432723999,0.05594441667199135
0.02993720769882202,0.05479215085506439,0.10093403607606888,0.0851965919137001,0.3335403501987457,0.019795745611190796,0.051777251064777374,0.05705976486206055,0.023571480065584183,0.010931424796581268,0.04586607962846756,0.016082003712654114,0.03254673629999161
0.011491894721984863,0.3870486319065094,0.23160642385482788,0.056737422943115234,0.16012126207351685,0.006781578063964844,0.005029082298278809,0.04384294152259827,0.02813705801963806,0.06823527812957764,0.05658775568008423,0.05107384920120239,0.021458208560943604
0.06949841976165771,0.3754931688308716,0.1351027488708496,0.011681795120239258,0.07512468099594116,0.019005656242370605,0.032170653343200684,0.037125587463378906,0.021140217781066895,0.0034552812576293945,0.0501711368560791,0.1756070852279663,0.0630444884300232
0.03159230947494507,0.4428737163543701,0.1969984769821167,0.0052610039710998535,0.24861156940460205,0.013143956661224365,0.0003975033760070801,0.06011682748794556,0.09356838464736938,0.05783301591873169,0.0022655129432678223,0.13867175579071045,0.04930233955383301
0.03970351815223694,0.5764992833137512,0.1464824378490448,0.14022570848464966,0.16652491688728333,0.017209351062774658,0.04280221462249756,0.013911426067352295,0.10167664289474487,0.09141379594802856,0.044817209243774414,0.10937705636024475,0.04030290246009827
0.03456726670265198,0.3888421058654785,0.14223146438598633,0.06302209198474884,0.2702066898345947,0.06399436295032501,0.006567724049091339,0.0676996186375618,0.021764546632766724,0.039940983057022095,0.032078102231025696,0.13752999901771545,0.06682521104812622
0.03604823350906372,0.4416525959968567,0.18940192461013794,0.07210934162139893,0.2011173963546753,0.00710335373878479,0.012696266174316406,0.01819455623626709,0.05821576714515686,0.012732982635498047,0.09178817272186279,0.06916356086730957,0.04699566960334778
0.03923046588897705,0.5433133840560913,0.16083353757858276,0.0605473518371582,0.07118618488311768,0.03287416696548462,0.018660128116607666,0.05482923984527588,0.03781002759933472,0.015549957752227783,0.11775565147399902,0.032992422580718994,0.00404590368270874
0.030825257301330566,0.5769565105438232,0.1424473524093628,0.06344783306121826,0.10756891965866089,0.0594174861907959,0.016876280307769775,0.002752542495727539,0.01656407117843628,0.08637553453445435,0.039501070976257324,0.026161611080169678,0.017336666584014893
0.021972060203552246,0.487085223197937,0.14703094959259033,0.0441206693649292,0.2205832600593567,0.07193994522094727,0.006655633449554443,0.035349905490875244,0.027895718812942505,0.0786750316619873,0.012841254472732544,0.0507054328918457,0.009535789489746094
0.06801062077283859,0.472214937210083,0.12326859682798386,0.010554255917668343,0.028223562985658646,0.11379250138998032,0.019147373735904694,0.03300287574529648,0.0829712525010109,0.045284874737262726,0.0026147235184907913,0.10321773588657379,0.003704216331243515
0.09128212928771973,0.45733824372291565,0.04046081006526947,0.07200239598751068,0.0767410472035408,0.02599586546421051,0.006609730422496796,0.015673592686653137,0.034028761088848114,0.01769150048494339,0.08030176162719727,0.08829501271247864,0.0073508769273757935
0.035649754106998444,0.16573500633239746,0.07133720070123672,0.06101466715335846,0.16687649488449097,0.05715096741914749,0.009753264486789703,0.04059547185897827,0.02724102884531021,0.0399978831410408,0.09071046859025955,0.09519416093826294,0.0019466951489448547
0.0018021762371063232,0.27561408281326294,0.09035323560237885,0.024654842913150787,0.2102634608745575,0.11324223130941391,0.01255461573600769,0.030556008219718933,0.040375806391239166,0.07413774728775024,0.0784338191151619,0.09837183356285095,0.007193952798843384
0.007549256086349487,0.3045694828033447,0.14996996521949768,0.034996628761291504,0.14787404239177704,0.03686675429344177,0.008011102676391602,0.048298366367816925,0.02315470576286316,0.025592714548110962,0.06361847370862961,0.060469746589660645,0.0026563704013824463
0.06136713922023773,0.46411529183387756,0.18820026516914368,0.009510636329650879,0.686184287071228,0.14829497039318085,0.009994149208068848,0.028937160968780518,0.0017576813697814941,0.026695460081100464,0.05140206217765808,0.03809857368469238,0.010455667972564697
0.04935961961746216,0.9526978731155396,0.08279615640640259,0.038758695125579834,0.18466073274612427,0.17006534337997437,0.01970195770263672,0.004160046577453613,0.09753113985061646,0.034083008766174316,0.0013493895530700684,0.06552082300186157,0.004333078861236572
0.044699907302856445,1.4001545906066895,0.06187736988067627,0.08359003067016602,0.5091773271560669,0.11568140983581543,0.010101079940795898,0.057422757148742676,0.054695963859558105,0.12927603721618652,0.01405036449432373,0.008094549179077148,0.03202331066131592
