Time,Open,High,Low,Close,Volume,VolumeForecast
2023-04-26 10:30:00+03:30,1998.205,1999.195,1995.125,1997.795,1626770.02,2126411.9864
2023-04-26 11:30:00+03:30,1997.815,1998.195,1995.235,1997.545,869750.0229,1942009.9974
2023-04-26 12:30:00+03:30,1997.568,2000.048,1996.925,1998.755,1038439.989,1778506.0167999999
2023-04-26 13:30:00+03:30,1998.765,2000.385,1998.555,1999.195,1040480.018,1994928.0022
2023-04-26 14:30:00+03:30,1999.205,2001.625,1991.285,1995.648,1751019.955,2132703.9958
2023-04-26 15:30:00+03:30,1995.624,2000.014,1993.668,1997.855,2898770.094,2804701.9960000003
2023-04-26 16:30:00+03:30,1997.855,2009.204,1997.415,2002.914,5135350.227,3242426.634
2023-04-26 17:30:00+03:30,2002.944,2004.045,1997.364,1998.448,2413019.896,3688094.6160000004
2023-04-26 18:30:00+03:30,1998.485,1999.425,1991.335,1991.365,1890599.966,2682238.0544000003
2023-04-26 19:30:00+03:30,1991.375,1992.355,1985.345,1986.495,1779389.978,2191366.0526
2023-04-26 20:30:00+03:30,1986.485,1988.635,1983.198,1988.225,1200940.013,2148838.0196
2023-04-26 21:30:00+03:30,1988.245,1990.875,1984.354,1990.205,1365489.96,1891484.952
2023-04-26 22:30:00+03:30,1990.175,1991.458,1986.915,1987.945,811640.0242,1875309.99194
2023-04-26 23:30:00+03:30,1987.945,1989.698,1987.145,1988.198,583220.005,679960.9959000002
2023-04-27 01:30:00+03:30,1989.034,1990.595,1989.034,1989.908,385060.0123,610063.0045
2023-04-27 02:30:00+03:30,1989.998,1991.805,1989.888,1991.585,383679.986,749637.9851400002
2023-04-27 03:30:00+03:30,1991.505,1992.125,1989.678,1991.435,688970.0294,1619422.0066
2023-04-27 04:30:00+03:30,1991.465,1994.965,1989.428,1992.575,803170.0253,2138740.015
2023-04-27 05:30:00+03:30,1992.545,1998.845,1992.005,1998.625,1052579.999,1586136.0071999999
2023-04-27 06:30:00+03:30,1998.635,2000.745,1998.315,1999.655,1248800.039,1030271.99504
2023-04-27 07:30:00+03:30,1999.695,2000.485,1997.684,1999.545,571860.0154,1056308.01904
2023-04-27 08:30:00+03:30,1999.575,2002.608,1997.645,1998.945,915199.995,1286546.00384
2023-04-27 09:30:00+03:30,1998.895,2003.085,1997.185,2001.955,1947579.98,1792043.972
2023-04-27 10:30:00+03:30,2001.935,2003.085,1998.228,1999.325,1086500.049,2057453.9662
2023-04-27 11:30:00+03:30,1999.325,1999.775,1997.468,1997.995,1739060.044,1954746.008
2023-04-27 12:30:00+03:30,1998.005,1999.765,1996.805,1996.855,1274359.942,1914460.0154
2023-04-27 13:30:00+03:30,1996.824,2000.995,1995.788,2000.495,1230550.051,1861812.0192
2023-04-27 14:30:00+03:30,2000.488,2001.078,1996.038,1996.765,1031340.003,2422768.0446
2023-04-27 15:30:00+03:30,1996.765,2003.258,1981.678,1985.754,5091487.885,2866116.047
2023-04-27 16:30:00+03:30,1985.744,1988.708,1973.865,1981.664,5791619.778,4191262.5788000003
2023-04-27 17:30:00+03:30,1981.805,1986.298,1978.655,1983.224,3559890.032,4040580.0344000002
2023-04-27 18:30:00+03:30,1983.228,1985.748,1981.774,1982.074,3937649.965,2796702.0034
2023-04-27 19:30:00+03:30,1982.165,1984.364,1981.004,1984.138,1290539.98,2325410.0324
2023-04-27 20:30:00+03:30,1984.124,1990.924,1983.514,1988.975,3324219.942,2102530.0028
2023-04-27 21:30:00+03:30,1989.015,1989.584,1986.874,1988.854,2855149.984,1660710.9548
2023-04-27 22:30:00+03:30,1988.858,1989.795,1986.785,1988.055,535080.0157,1859859.9912
2023-04-27 23:30:00+03:30,1988.045,1988.545,1987.248,1987.598,364789.9926,640160.0062800001
2023-04-28 01:30:00+03:30,1987.404,1987.934,1986.445,1986.608,270280.0035,839350.3964800001
2023-04-28 02:30:00+03:30,1986.598,1987.555,1986.245,1986.825,277599.9904,1079489.9941
2023-04-28 03:30:00+03:30,1986.785,1987.415,1985.515,1985.795,446940.0048,1675363.9937999998
2023-04-28 04:30:00+03:30,1985.765,1991.465,1984.895,1990.415,1215070.009,1814423.9902
2023-04-28 05:30:00+03:30,1990.475,1990.725,1988.395,1990.405,585659.9808,1486034.0118
2023-04-28 06:30:00+03:30,1990.405,1990.995,1987.185,1988.665,727590.0245,1131618.0228
2023-04-28 07:30:00+03:30,1988.658,1990.298,1986.135,1987.295,970350.0271,1074508.0113799998
2023-04-28 08:30:00+03:30,1987.295,1989.505,1983.315,1984.675,875410.0204,1379588.0078
2023-04-28 09:30:00+03:30,1984.625,1987.035,1983.195,1985.684,1764909.983,2047781.9679999999
2023-04-28 10:30:00+03:30,1985.738,1986.054,1981.404,1982.245,2493949.89,2175633.955
2023-04-28 11:30:00+03:30,1982.365,1983.578,1979.625,1983.298,1945369.959,2101426.0054
2023-04-28 12:30:00+03:30,1983.318,1983.665,1981.674,1982.844,2273099.899,1761034.036
2023-04-28 13:30:00+03:30,1982.844,1984.338,1982.355,1983.255,1273929.954,2038370.0132
2023-04-28 14:30:00+03:30,1983.275,1984.675,1981.965,1983.175,904810.0114,2466872.0004000003
2023-04-28 15:30:00+03:30,1983.185,1987.505,1975.905,1984.125,3627589.941,3455390.0719999997
2023-04-28 16:30:00+03:30,1984.135,1989.995,1982.275,1986.374,2379209.995,4424559.9746
2023-04-28 17:30:00+03:30,1986.344,1993.595,1982.035,1992.275,3457489.967,3458158.5884
2023-04-28 18:30:00+03:30,1992.255,1994.915,1987.635,1991.645,1998589.993,3029224.6342
2023-04-28 19:30:00+03:30,1991.625,1993.985,1989.015,1991.375,946370.0056,2438658.0468
2023-04-28 20:30:00+03:30,1991.435,1992.735,1988.835,1990.595,906530.0226,1910712.004
2023-04-28 21:30:00+03:30,1990.625,1991.125,1988.555,1988.795,903389.9903,1882579.9944
2023-04-28 22:30:00+03:30,1988.735,1989.595,1987.385,1989.045,634329.9747,1423879.99906
2023-04-28 23:30:00+03:30,1989.075,1989.748,1987.855,1989.548,331299.9904,620487.00452
2023-05-01 01:30:00+03:30,1990.398,1991.755,1988.278,1988.948,411300.0035,514158.9999200001
2023-05-01 02:30:00+03:30,1988.934,1989.064,1986.515,1986.748,270359.993,745248.00774
2023-05-01 03:30:00+03:30,1986.725,1987.248,1983.575,1983.875,749780.0027,1576138.0194
2023-05-01 04:30:00+03:30,1983.845,1984.915,1980.875,1981.745,512729.9992,1959118.0085999998
2023-05-01 05:30:00+03:30,1981.734,1983.645,1981.458,1982.555,389670.0005,1391019.9882
2023-05-01 06:30:00+03:30,1982.585,1983.335,1980.515,1983.225,300360.0005,1138586.00844
2023-05-01 07:30:00+03:30,1983.235,1986.348,1982.405,1984.105,556499.9974,1148556.00592
2023-05-01 08:30:00+03:30,1984.095,1984.095,1979.675,1981.985,448609.9967,1342598.0329999998
2023-05-01 09:30:00+03:30,1981.955,1981.955,1979.435,1979.755,715219.9964,1620138.0015999998
2023-05-01 10:30:00+03:30,1979.755,1981.205,1978.835,1980.818,1284110.003,1898603.9638
2023-05-01 11:30:00+03:30,1980.795,1981.165,1976.958,1977.215,1054678.995,1580586.0282
2023-05-01 12:30:00+03:30,1977.198,1985.095,1976.925,1984.535,1768230.007,1496334.0281999998
2023-05-01 13:30:00+03:30,1984.555,1988.665,1984.455,1988.465,942079.9989,1684220.028
2023-05-01 14:30:00+03:30,1988.485,1989.835,1986.774,1988.885,825389.9947,2281016.0160000003
2023-05-01 15:30:00+03:30,1988.915,2005.198,1988.115,2003.798,5935969.998,2667989.9932
2023-05-01 16:30:00+03:30,2004.068,2005.848,1996.875,1997.025,5158860.004,3446350.5746
2023-05-01 17:30:00+03:30,1996.965,1996.965,1982.935,1984.175,3002169.999,3461620.6648
2023-05-01 18:30:00+03:30,1984.165,1985.135,1980.485,1982.895,1440219.999,2796702.0034000003
2023-05-01 19:30:00+03:30,1982.895,1983.975,1979.795,1981.565,719569.9979,2247081.9952000002
2023-05-01 20:30:00+03:30,1981.555,1983.925,1979.845,1982.024,2050629.991,1654900.0025999998
2023-05-01 21:30:00+03:30,1982.025,1983.248,1980.434,1980.595,1202400.004,1939447.9992
2023-05-01 22:30:00+03:30,1980.648,1981.585,1979.235,1979.655,662389.9991,1182464.02166
2023-05-01 23:30:00+03:30,1979.675,1982.525,1979.554,1981.198,314569.9994,556543.0045200002
2023-05-02 01:30:00+03:30,1981.344,1983.145,1980.674,1982.494,316049.997,538709.0027400004
2023-05-02 02:30:00+03:30,1982.494,1982.674,1980.645,1981.335,410730.0001,740094.0060200002
2023-05-02 03:30:00+03:30,1981.335,1983.585,1981.215,1982.065,580960.0014,1613722.0382
2023-05-02 04:30:00+03:30,1982.055,1985.165,1981.825,1983.135,612639.9955,1900277.9722
2023-05-02 05:30:00+03:30,1983.145,1983.235,1981.114,1982.705,977880.0002,1336035.9908000003
2023-05-02 06:30:00+03:30,1982.675,1982.798,1981.385,1982.025,361900.0003,1186384.0222399998
2023-05-02 07:30:00+03:30,1981.945,1982.865,1981.335,1982.125,513849.9958,1387463.9987400002
2023-05-02 08:30:00+03:30,1982.155,1984.175,1981.298,1982.625,549199.9964,1503697.9914
2023-05-02 09:30:00+03:30,1982.614,1985.545,1982.154,1984.585,1472440.006,1934067.9644
2023-05-02 10:30:00+03:30,1984.575,1985.665,1980.315,1981.295,916640.003,2107617.9504
2023-05-02 11:30:00+03:30,1981.325,1982.198,1978.324,1981.215,1590029.999,2009689.9748
2023-05-02 12:30:00+03:30,1981.195,1986.275,1980.424,1984.065,1076490.002,1705596.0418
2023-05-02 13:30:00+03:30,1984.045,1988.315,1983.235,1988.155,1166250.007,1947347.9986
2023-05-02 14:30:00+03:30,1988.145,1990.118,1985.725,1986.285,1465580.002,2386865.9973999998
2023-05-02 15:30:00+03:30,1986.265,1987.775,1985.065,1985.588,1060719.998,3166736.0308
2023-05-02 16:30:00+03:30,1985.595,1989.398,1984.405,1986.914,2544570.003,3831122.5416
2023-05-02 17:30:00+03:30,1986.858,2012.948,1986.858,2008.345,6442560.032,2884778.595
2023-05-02 18:30:00+03:30,2008.345,2015.325,2006.725,2014.285,3169309.998,3384020.6624
2023-05-02 19:30:00+03:30,2014.305,2019.248,2013.444,2015.015,3502649.977,3060094.0228
2023-05-02 20:30:00+03:30,2015.035,2016.885,2011.115,2012.205,1631119.984,2498337.9842000003
2023-05-02 21:30:00+03:30,2012.205,2015.575,2011.205,2014.175,587749.999,2226336.0264
2023-05-02 22:30:00+03:30,2014.195,2018.298,2014.165,2018.098,938019.9943,1891484.952
2023-05-02 23:30:00+03:30,2018.098,2018.098,2015.698,2016.325,337290.0014,1917851.9966
2023-05-03 01:30:00+03:30,2016.488,2016.644,2015.354,2015.508,585330.0034,620487.00452
2023-05-03 02:30:00+03:30,2015.474,2016.345,2015.378,2015.785,246400.0022,507280.99942
2023-05-03 03:30:00+03:30,2015.795,2016.885,2014.115,2016.225,555440.0001,695105.0162600002
2023-05-03 04:30:00+03:30,2016.215,2017.785,2015.695,2016.815,825580.0013,1270060.0265600001
2023-05-03 05:30:00+03:30,2016.755,2018.675,2016.515,2017.008,442980.0012,1933327.9848
2023-05-03 06:30:00+03:30,2016.965,2018.525,2016.965,2018.455,508360.0015,1562378.0011999998
2023-05-03 07:30:00+03:30,2018.445,2019.465,2015.928,2015.928,293240.0001,1008688.0086399999
2023-05-03 08:30:00+03:30,2015.928,2016.475,2014.415,2014.785,350129.9988,1053350.0074399998
2023-05-03 09:30:00+03:30,2014.735,2018.635,2014.305,2017.895,1305499.992,1127072.01244
2023-05-03 10:30:00+03:30,2017.855,2018.645,2012.508,2014.715,1124259.996,1964351.964
2023-05-03 11:30:00+03:30,2014.725,2016.645,2014.225,2015.485,1006249.998,2005339.9564
2023-05-03 12:30:00+03:30,2015.485,2017.365,2015.215,2016.925,1525269.984,1937239.9806
2023-05-03 13:30:00+03:30,2016.895,2017.355,2015.064,2016.475,879940.0003,1803504.0141999999
2023-05-03 14:30:00+03:30,2016.455,2016.955,2014.275,2015.775,641939.9965,2138852.024
2023-05-03 15:30:00+03:30,2015.755,2016.185,2007.414,2013.615,2779830.012,2161188.0064
2023-05-03 16:30:00+03:30,2013.625,2020.045,2012.325,2013.508,2038200.01,2983876.0376
2023-05-03 17:30:00+03:30,2013.508,2021.898,2011.765,2021.145,2416489.987,3532006.5974
2023-05-03 18:30:00+03:30,2021.145,2026.755,2020.105,2023.415,1514700.002,3162790.5845999997
2023-05-03 19:30:00+03:30,2023.394,2025.175,2022.795,2023.985,880589.9975,2181674.0514
2023-05-03 20:30:00+03:30,2024.005,2028.465,2022.215,2023.195,1084510.003,1857796.0016
2023-05-03 21:30:00+03:30,2023.215,2035.944,2016.905,2022.855,4386620.992,1882579.9944
2023-05-03 22:30:00+03:30,2022.825,2035.898,2018.995,2035.105,2603879.996,1412473.98266
2023-05-03 23:30:00+03:30,2035.048,2040.298,2028.935,2038.798,1265739.995,1161360.00758
2023-05-04 01:30:00+03:30,2039.274,2079.778,2039.274,2056.454,2937039.988,1385566.0201599998
2023-05-04 02:30:00+03:30,2056.454,2056.604,2050.358,2051.795,1744219.999,1492873.9967200002
2023-05-04 03:30:00+03:30,2051.814,2057.025,2051.705,2054.345,1410850.007,1622164.98864
2023-05-04 04:30:00+03:30,2054.375,2054.798,2043.485,2044.405,3203450.004,1570467.9907200001
2023-05-04 05:30:00+03:30,2044.354,2046.345,2038.345,2043.465,2546060.014,1123926.00192
2023-05-04 06:30:00+03:30,2043.445,2043.535,2039.645,2040.885,1647899.994,879274.0047800001
2023-05-04 07:30:00+03:30,2040.885,2045.335,2040.665,2044.125,789639.9943,896643.0128599999
2023-05-04 08:30:00+03:30,2044.104,2045.315,2041.164,2042.708,1147499.997,788642.99654
2023-05-04 09:30:00+03:30,2042.708,2043.354,2036.555,2039.065,1817209.997,1268450.9874
2023-05-04 10:30:00+03:30,2038.985,2039.355,2030.214,2034.475,2042080.011,1494264.01856
2023-05-04 11:30:00+03:30,2034.455,2035.424,2031.015,2034.375,1988229.994,1731604.0038
2023-05-04 12:30:00+03:30,2034.365,2038.378,2033.645,2037.755,2104930.004,1288556.0272
2023-05-04 13:30:00+03:30,2037.775,2040.555,2036.535,2039.758,1432809.998,1251050.0192
2023-05-04 14:30:00+03:30,2039.768,2044.734,2039.488,2041.878,1942610.018,1375318.0025999998
2023-05-04 15:30:00+03:30,2041.835,2042.805,2033.555,2036.805,3284550.984,1817421.97264
2023-05-04 16:30:00+03:30,2036.815,2045.365,2031.904,2044.248,3476490.024,2344465.9708
2023-05-04 17:30:00+03:30,2044.248,2059.525,2042.825,2055.115,8993200.004,2369888.9732
2023-05-04 18:30:00+03:30,2055.105,2055.898,2043.285,2050.845,3056029.99,4850042.057
2023-05-04 19:30:00+03:30,2050.845,2054.035,2047.195,2050.608,1998539.995,2840240.0494
2023-05-04 20:30:00+03:30,2050.618,2050.945,2044.385,2046.205,1611930.001,2275966.0006
2023-05-04 21:30:00+03:30,2046.145,2050.648,2044.915,2049.348,2136839.998,1981732.9884
2023-05-04 22:30:00+03:30,2049.348,2050.148,2047.065,2049.355,1331430.006,1712461.9722
2023-05-04 23:30:00+03:30,2049.425,2050.815,2048.848,2049.498,824359.9966,1319049.9603000002
2023-05-05 01:30:00+03:30,2049.644,2049.894,2047.385,2048.884,412550.0028,756309.3960999998
2023-05-05 02:30:00+03:30,2048.884,2049.948,2048.498,2049.755,362579.9993,1282269.3825999997
2023-05-05 03:30:00+03:30,2049.774,2049.794,2048.185,2048.744,561339.9999,1457321.97764
2023-05-05 04:30:00+03:30,2048.748,2052.925,2048.134,2051.885,1768439.99,1553965.9856999998
2023-05-05 05:30:00+03:30,2051.865,2052.055,2045.395,2046.825,706529.9991,1589462.01798
2023-05-05 06:30:00+03:30,2046.795,2050.745,2046.585,2049.685,554829.998,1182430.01698
2023-05-05 07:30:00+03:30,2049.745,2051.015,2048.375,2048.435,290289.9984,1027172.0051399998
2023-05-05 08:30:00+03:30,2048.415,2049.525,2045.495,2045.865,541559.9971,1151524.00744
2023-05-05 09:30:00+03:30,2045.835,2048.225,2044.575,2046.904,2100780.024,1433573.0076000001
2023-05-05 10:30:00+03:30,2046.898,2047.324,2039.285,2040.465,1765359.997,1972438.9553999999
2023-05-05 11:30:00+03:30,2040.425,2041.605,2038.735,2039.795,1213289.991,1780011.964
2023-05-05 12:30:00+03:30,2039.875,2040.128,2037.265,2037.775,968889.999,1577934.0032000002
2023-05-05 13:30:00+03:30,2037.785,2039.208,2036.135,2039.065,1079750.003,1597449.9942
2023-05-05 14:30:00+03:30,2039.064,2039.064,2034.695,2035.375,724399.9995,2005615.9972
2023-05-05 15:30:00+03:30,2035.365,2038.205,2007.605,2010.254,5595046.049,2533958.0298
2023-05-05 16:30:00+03:30,2010.335,2013.014,2000.865,2003.834,14994379.96,4400533.962400001
2023-05-05 17:30:00+03:30,2003.854,2010.705,1999.455,2010.615,11831800.06,7173630.619000001
2023-05-05 18:30:00+03:30,2010.665,2015.134,2007.744,2015.124,10725000.03,6606777.000200001
2023-05-05 19:30:00+03:30,2015.154,2018.714,2012.935,2017.054,7000210.008,5557628.5838
2023-05-05 20:30:00+03:30,2017.045,2018.364,2014.734,2015.434,5623640.031,4709689.4742
2023-05-05 21:30:00+03:30,2015.434,2016.634,2013.404,2016.604,4050450.001,5267387.7722
2023-05-05 22:30:00+03:30,2016.575,2018.725,2015.114,2017.624,2942359.987,3127612.0186
2023-05-05 23:30:00+03:30,2017.634,2018.748,2014.631,2016.298,263460.0,1563518.7626200002
2023-05-08 01:30:00+03:30,2016.608,2018.124,2014.134,2014.494,969329.9969,1429583.7878800002
2023-05-08 02:30:00+03:30,2014.494,2017.265,2014.494,2015.975,990440.005,1881104.86262
2023-05-08 03:30:00+03:30,2015.964,2018.564,2015.654,2017.914,2537449.993,1798696.02912
2023-05-08 04:30:00+03:30,2017.914,2018.444,2015.064,2016.995,4121780.0,3071159.959
2023-05-08 05:30:00+03:30,2016.985,2021.165,2016.214,2020.104,2604279.988,2099452.019
2023-05-08 06:30:00+03:30,2020.104,2023.924,2019.394,2023.144,1933040.007,1454254.0312
2023-05-08 07:30:00+03:30,2023.174,2024.495,2022.694,2023.644,1824769.994,1276363.9927
2023-05-08 08:30:00+03:30,2023.644,2024.665,2020.014,2020.854,2523570.028,2637001.9674
2023-05-08 09:30:00+03:30,2020.854,2022.785,2020.255,2021.994,2963290.012,3426168.0602
2023-05-08 10:30:00+03:30,2021.994,2022.594,2020.814,2021.414,2708830.02,4232608.032199999
2023-05-08 11:30:00+03:30,2021.414,2023.014,2019.904,2022.485,3539910.002,3278043.9854
2023-05-08 12:30:00+03:30,2022.474,2024.234,2022.004,2022.594,3221129.989,2906982.0404000003
2023-05-08 13:30:00+03:30,2022.574,2024.994,2022.405,2024.064,2760679.998,3029751.015
2023-05-08 14:30:00+03:30,2024.064,2025.414,2021.434,2022.204,3084300.005,4611524.3434
2023-05-08 15:30:00+03:30,2022.204,2026.824,2021.744,2026.014,6545539.997,5244969.988
2023-05-08 16:30:00+03:30,2026.045,2026.715,2017.804,2024.854,7923740.03,8075450.8972
2023-05-08 17:30:00+03:30,2024.864,2026.484,2022.844,2024.895,6903119.996,8070134.067600001
2023-05-08 18:30:00+03:30,2024.894,2029.224,2022.824,2027.054,7538060.032,7099065.0176
2023-05-08 19:30:00+03:30,2027.075,2029.334,2026.214,2027.044,4403749.988,5769730.1866
2023-05-08 20:30:00+03:30,2027.044,2027.834,2022.755,2023.705,2982779.988,4967563.9152
2023-05-08 21:30:00+03:30,2023.704,2023.704,2020.464,2021.435,3107730.014,4906785.8224
2023-05-08 22:30:00+03:30,2021.465,2022.375,2020.175,2020.235,789510.0,2714140.0335999997
2023-05-08 23:30:00+03:30,2020.235,2021.394,2020.085,2020.625,579279.9972,1422043.9671
2023-05-09 01:30:00+03:30,2020.404,2022.355,2020.404,2022.024,720750.001,2106672.45388
2023-05-09 02:30:00+03:30,2022.034,2022.034,2020.155,2021.185,696960.0017,1935477.066
2023-05-09 03:30:00+03:30,2021.224,2021.264,2019.344,2020.044,1464480.003,1935376.00044
2023-05-09 04:30:00+03:30,2020.044,2024.435,2019.744,2022.715,2989080.011,2800756.955
2023-05-09 05:30:00+03:30,2022.705,2024.195,2021.855,2023.675,1395449.994,2393396.1629999997
2023-05-09 06:30:00+03:30,2023.755,2024.915,2021.895,2024.865,945159.9985,2265463.972
2023-05-09 07:30:00+03:30,2024.895,2026.715,2024.524,2025.594,686730.0065,2221560.979
2023-05-09 08:30:00+03:30,2025.594,2028.644,2025.284,2025.974,3055030.011,2319058.2038
2023-05-09 09:30:00+03:30,2025.974,2027.714,2023.705,2024.095,3411320.01,3094204.0444
2023-05-09 10:30:00+03:30,2024.105,2025.664,2021.614,2024.584,5572530.024,4237072.0864
2023-05-09 11:30:00+03:30,2024.604,2026.025,2021.344,2025.244,4941479.979,3721774.1012000004
2023-05-09 12:30:00+03:30,2025.244,2028.344,2024.864,2028.244,3744190.022,2965847.0156
2023-05-09 13:30:00+03:30,2028.244,2031.075,2027.945,2030.794,3408070.015,2549853.9926
2023-05-09 14:30:00+03:30,2030.794,2032.754,2030.504,2030.945,4397179.989,3602413.5589999994
2023-05-09 15:30:00+03:30,2030.975,2032.024,2026.584,2026.864,7355079.975,5139418.0296
2023-05-09 16:30:00+03:30,2026.925,2030.464,2022.864,2030.235,8705820.039,6306272.9836
2023-05-09 17:30:00+03:30,2030.194,2030.284,2025.504,2025.984,8831430.003,7917434.597800001
2023-05-09 18:30:00+03:30,2025.984,2027.564,2024.344,2026.844,6484389.987,5653649.7116
2023-05-09 19:30:00+03:30,2026.844,2032.584,2026.794,2030.914,6814379.957,5136067.9148
2023-05-09 20:30:00+03:30,2030.924,2037.494,2030.664,2035.554,6196239.989,4887792.015000001
2023-05-09 21:30:00+03:30,2035.554,2036.984,2034.884,2035.204,4066220.009,3932345.009
2023-05-09 22:30:00+03:30,2035.214,2035.545,2034.034,2034.168,1803610.007,3132554.0064000003
2023-05-09 23:30:00+03:30,2034.178,2035.014,2033.868,2033.868,968650.0018,1267775.9646400004
2023-05-10 01:30:00+03:30,2033.954,2036.374,2033.634,2035.904,1274549.999,1159405.4343400002
2023-05-10 02:30:00+03:30,2035.904,2037.115,2035.768,2036.204,1139190.013,1198951.99532
2023-05-10 03:30:00+03:30,2036.244,2038.144,2034.904,2036.415,1751940.003,2885438.0132
2023-05-10 04:30:00+03:30,2036.395,2037.015,2032.605,2032.744,3114660.013,3929982.9482000005
2023-05-10 05:30:00+03:30,2032.744,2033.505,2030.414,2031.214,1480350.003,2901502.1324
2023-05-10 06:30:00+03:30,2031.214,2032.435,2030.748,2031.615,683519.9985,2400054.0258
2023-05-10 07:30:00+03:30,2031.615,2031.615,2029.664,2030.615,766339.9965,2507485.9617999997
2023-05-10 08:30:00+03:30,2030.625,2031.425,2027.664,2028.975,1188639.998,2746550.9894
2023-05-10 09:30:00+03:30,2028.944,2032.945,2027.375,2032.014,3204570.043,3929982.9960000003
