Time,Open,High,Low,Close,Volume,VolumeForecast
2022-08-02 05:30:00+03:30,1777.324,1778.544,1773.908,1775.528,1153149.962,1219955.8
2022-08-02 06:30:00+03:30,1775.488,1775.488,1772.684,1774.519,1033650.041,879977.3
2022-08-02 07:30:00+03:30,1774.514,1774.764,1772.704,1772.858,955229.9976,961074.8
2022-08-02 08:30:00+03:30,1772.858,1774.484,1771.258,1772.364,1198799.968,1245666.2
2022-08-02 09:30:00+03:30,1772.344,1776.068,1771.624,1774.306,1740880.013,1710543.9
2022-08-02 10:30:00+03:30,1774.354,1774.961,1768.797,1772.124,1978070.021,2006961.0
2022-08-02 11:30:00+03:30,1772.108,1774.208,1770.304,1773.284,1594079.971,1904114.0
2022-08-02 12:30:00+03:30,1773.24,1775.018,1772.498,1774.534,1534700.036,1588902.6
2022-08-02 13:30:00+03:30,1774.534,1776.284,1773.314,1773.588,1524119.973,1405957.9
2022-08-02 14:30:00+03:30,1773.594,1779.674,1773.428,1778.48,1872750.044,1830322.1
2022-08-02 15:30:00+03:30,1778.48,1787.928,1777.832,1784.888,3130199.909,3315473.5
2022-08-02 16:30:00+03:30,1784.888,1785.494,1774.518,1780.378,4661550.045,4197072.5
2022-08-02 17:30:00+03:30,1780.448,1786.034,1775.758,1776.73,4416880.131,4457718.5
2022-08-02 18:30:00+03:30,1776.744,1782.061,1775.538,1777.965,3195240.021,3287244.0
2022-08-02 19:30:00+03:30,1777.965,1778.358,1773.088,1776.078,2691790.104,2368650.2
2022-08-02 20:30:00+03:30,1776.078,1777.038,1770.078,1770.238,2480779.886,2246306.8
2022-08-02 21:30:00+03:30,1770.238,1770.348,1765.258,1766.234,2017400.026,2075228.4
2022-08-02 22:30:00+03:30,1766.214,1767.378,1760.354,1760.502,2211980.104,1623903.6
2022-08-02 23:30:00+03:30,1760.502,1763.568,1759.818,1759.928,1026811.957,750757.7
2022-08-03 01:30:00+03:30,1760.598,1762.018,1756.008,1759.488,469680.0113,878883.7
2022-08-03 02:30:00+03:30,1759.488,1759.558,1754.828,1756.648,713460.0282,750030.3
2022-08-03 03:30:00+03:30,1756.618,1759.468,1755.574,1756.598,1072180.033,1297001.9
2022-08-03 04:30:00+03:30,1756.598,1764.838,1755.368,1764.577,1797070.026,1665824.5
2022-08-03 05:30:00+03:30,1764.623,1767.025,1763.584,1765.178,1318600.059,1272105.9
2022-08-03 06:30:00+03:30,1765.141,1769.244,1765.076,1768.817,1073029.995,944767.06
2022-08-03 07:30:00+03:30,1768.814,1769.898,1767.758,1768.743,1016229.987,945971.7
2022-08-03 08:30:00+03:30,1768.743,1770.568,1766.938,1769.442,1196130.037,1229904.4
2022-08-03 09:30:00+03:30,1769.408,1769.408,1766.835,1767.662,1744179.964,1671606.0
2022-08-03 10:30:00+03:30,1767.788,1769.554,1765.048,1766.094,1703459.978,2011703.8
2022-08-03 11:30:00+03:30,1766.154,1768.257,1764.032,1765.062,1335330.01,1726964.9
2022-08-03 12:30:00+03:30,1765.062,1766.784,1764.81,1765.747,1138389.945,1403475.0
2022-08-03 13:30:00+03:30,1765.747,1766.312,1760.18,1763.242,1536010.027,1253121.2
2022-08-03 14:30:00+03:30,1763.242,1767.267,1763.152,1765.442,1418310.046,1639268.4
2022-08-03 15:30:00+03:30,1765.424,1772.358,1762.907,1771.834,2365609.884,2544939.0
2022-08-03 16:30:00+03:30,1771.814,1772.662,1764.444,1766.797,2869080.067,3588414.5
2022-08-03 17:30:00+03:30,1766.668,1766.668,1754.198,1757.318,4529910.088,3395497.0
2022-08-03 18:30:00+03:30,1757.318,1759.798,1756.464,1758.422,2619630.098,3784285.5
2022-08-03 19:30:00+03:30,1758.422,1761.438,1757.318,1759.344,2028949.976,1975511.1
2022-08-03 20:30:00+03:30,1759.354,1762.254,1758.754,1761.855,1380480.051,1836424.1
2022-08-03 21:30:00+03:30,1761.855,1763.428,1760.124,1762.334,1107480.049,1409944.1
2022-08-03 22:30:00+03:30,1762.348,1766.174,1762.138,1765.144,1333070.04,1245635.8
2022-08-03 23:30:00+03:30,1765.088,1765.988,1764.598,1765.018,562139.9879,805063.3
2022-08-04 01:30:00+03:30,1765.468,1765.61,1763.174,1763.288,270155.9961,495445.22
2022-08-04 02:30:00+03:30,1763.23,1764.468,1763.188,1763.615,435130.0001,571308.94
2022-08-04 03:30:00+03:30,1763.615,1767.388,1763.258,1767.294,901849.9851,1039095.44
2022-08-04 04:30:00+03:30,1767.208,1769.514,1765.904,1768.114,1469249.964,1496432.6
2022-08-04 05:30:00+03:30,1768.038,1769.148,1766.848,1769.098,794009.9835,1215775.4
2022-08-04 06:30:00+03:30,1769.098,1771.398,1769.038,1770.614,797020.0181,730540.94
2022-08-04 07:30:00+03:30,1770.614,1771.914,1770.028,1770.804,587480.0086,827304.44
2022-08-04 08:30:00+03:30,1770.804,1774.514,1769.204,1769.698,1157459.974,967544.56
2022-08-04 09:30:00+03:30,1769.698,1772.514,1768.938,1771.596,1347200.036,1530577.9
2022-08-04 10:30:00+03:30,1771.596,1774.758,1770.997,1772.945,1735689.998,1634270.9
2022-08-04 11:30:00+03:30,1772.945,1776.862,1772.664,1776.275,1475289.941,1658161.5
2022-08-04 12:30:00+03:30,1776.28,1780.088,1775.995,1779.652,1391489.983,1412402.6
2022-08-04 13:30:00+03:30,1779.652,1782.998,1778.198,1781.568,1428460.002,1303839.9
2022-08-04 14:30:00+03:30,1781.543,1786.178,1780.448,1785.578,2329740.048,1600253.8
2022-08-04 15:30:00+03:30,1785.578,1788.468,1780.618,1780.628,3074409.962,3413682.2
2022-08-04 16:30:00+03:30,1780.644,1784.028,1774.148,1783.388,3368940.115,4030312.0
2022-08-04 17:30:00+03:30,1783.393,1787.614,1782.028,1785.714,3502150.059,3459648.2
2022-08-04 18:30:00+03:30,1785.714,1790.108,1785.178,1787.668,3015150.07,2711529.8
2022-08-04 19:30:00+03:30,1787.678,1791.494,1787.044,1790.364,2034759.998,2306042.0
2022-08-04 20:30:00+03:30,1790.358,1792.758,1789.308,1791.764,1855550.051,1785999.1
2022-08-04 21:30:00+03:30,1791.764,1794.898,1791.073,1794.568,1187289.953,1675566.6
2022-08-04 22:30:00+03:30,1794.598,1794.804,1791.898,1793.468,1116809.964,1023014.44
2022-08-04 23:30:00+03:30,1793.488,1793.658,1790.578,1790.978,652289.9866,511804.72
2022-08-05 01:30:00+03:30,1790.618,1791.248,1789.634,1790.868,378989.9945,644949.2
2022-08-05 02:30:00+03:30,1790.848,1793.468,1790.848,1793.264,452749.9974,711154.44
2022-08-05 03:30:00+03:30,1793.264,1794.764,1791.674,1793.848,1097949.982,1099822.1
2022-08-05 04:30:00+03:30,1793.868,1794.764,1788.654,1789.984,1458340.049,1334527.8
2022-08-05 05:30:00+03:30,1789.904,1791.208,1788.758,1790.86,974529.9816,1070898.1
2022-08-05 06:30:00+03:30,1790.86,1793.028,1790.754,1792.018,705200.0165,814399.56
2022-08-05 07:30:00+03:30,1792.008,1792.798,1790.998,1791.674,499099.9997,809324.2
2022-08-05 08:30:00+03:30,1791.664,1792.658,1789.778,1791.274,847890.0194,953218.2
2022-08-05 09:30:00+03:30,1791.274,1792.318,1788.504,1790.658,1405249.953,1402284.4
2022-08-05 10:30:00+03:30,1790.663,1792.294,1788.588,1790.447,1739019.99,1668925.0
2022-08-05 11:30:00+03:30,1790.417,1790.667,1785.324,1787.337,1523190.022,1642890.1
2022-08-05 12:30:00+03:30,1787.337,1787.987,1785.258,1786.497,1174630.046,1443379.6
2022-08-05 13:30:00+03:30,1786.512,1786.812,1783.76,1785.128,1371880.055,1202007.2
2022-08-05 14:30:00+03:30,1785.128,1788.448,1783.828,1787.75,1686259.985,1617049.6
2022-08-05 15:30:00+03:30,1787.75,1789.123,1767.332,1768.902,4046440.125,3095305.2
2022-08-05 16:30:00+03:30,1768.894,1775.027,1764.907,1774.847,4733749.867,4737437.5
2022-08-05 17:30:00+03:30,1774.834,1779.064,1773.127,1777.848,4330880.165,4483695.5
2022-08-05 18:30:00+03:30,1777.847,1777.888,1772.658,1773.628,2501869.917,3226443.8
2022-08-05 19:30:00+03:30,1773.638,1775.208,1771.464,1774.178,2695689.917,1972725.6
2022-08-05 20:30:00+03:30,1774.208,1775.958,1773.238,1774.934,2100419.998,2266535.5
2022-08-05 21:30:00+03:30,1774.894,1775.834,1772.268,1772.518,2013000.011,1929693.2
2022-08-05 22:30:00+03:30,1772.518,1775.264,1771.788,1773.338,2119640.112,1493215.8
2022-08-05 23:30:00+03:30,1773.464,1775.604,1772.848,1774.718,376049.9954,789233.3
2022-08-08 01:30:00+03:30,1773.748,1774.864,1770.565,1773.628,458119.005,639707.3
2022-08-08 02:30:00+03:30,1773.628,1774.968,1773.598,1774.438,418179.9889,685634.94
2022-08-08 03:30:00+03:30,1774.428,1774.428,1771.01,1774.078,939109.9811,1133657.2
2022-08-08 04:30:00+03:30,1774.088,1775.344,1773.404,1774.884,1191720.009,1486144.2
2022-08-08 05:30:00+03:30,1774.928,1775.104,1773.444,1773.544,923070.0135,919772.56
2022-08-08 06:30:00+03:30,1773.514,1773.554,1771.768,1773.268,793460.0115,698247.56
2022-08-08 07:30:00+03:30,1773.268,1773.518,1771.528,1771.848,601819.9921,762003.56
2022-08-08 08:30:00+03:30,1771.838,1776.358,1771.148,1774.908,844470.0241,928236.44
2022-08-08 09:30:00+03:30,1774.934,1775.164,1773.118,1774.724,1759590.03,1365327.1
2022-08-08 10:30:00+03:30,1774.674,1779.104,1774.408,1777.658,2012880.087,1858380.8
2022-08-08 11:30:00+03:30,1777.618,1777.634,1772.438,1773.919,1584400.058,1756986.2
2022-08-08 12:30:00+03:30,1773.919,1777.548,1772.824,1777.548,1325829.983,1489387.5
2022-08-08 13:30:00+03:30,1777.578,1779.934,1776.264,1779.822,1474359.989,1340346.0
2022-08-08 14:30:00+03:30,1779.815,1783.144,1779.628,1782.744,1733759.999,1615778.5
2022-08-08 15:30:00+03:30,1782.738,1786.444,1781.232,1781.774,2600640.059,2981763.8
2022-08-08 16:30:00+03:30,1781.774,1784.738,1780.544,1784.588,3370150.089,3819917.5
2022-08-08 17:30:00+03:30,1784.608,1789.614,1782.884,1787.378,3312119.961,3739687.8
2022-08-08 18:30:00+03:30,1787.418,1789.924,1786.008,1787.048,2773799.896,2833305.2
2022-08-08 19:30:00+03:30,1787.048,1788.158,1785.534,1787.564,1715119.958,2167073.8
2022-08-08 20:30:00+03:30,1787.564,1789.048,1786.918,1787.524,1418490.052,1687043.1
2022-08-08 21:30:00+03:30,1787.538,1789.334,1786.318,1787.278,1177379.966,1428634.0
2022-08-08 22:30:00+03:30,1787.278,1788.764,1786.884,1788.418,1000470.042,1201364.9
2022-08-08 23:30:00+03:30,1788.414,1789.474,1788.114,1788.758,695869.9822,480452.34
2022-08-09 01:30:00+03:30,1788.118,1789.064,1788.018,1788.138,209539.9946,586642.3
2022-08-09 02:30:00+03:30,1788.128,1790.564,1787.748,1789.034,438190.0132,541959.3
2022-08-09 03:30:00+03:30,1789.044,1790.078,1787.878,1788.914,892690.0029,971506.56
2022-08-09 04:30:00+03:30,1788.975,1789.934,1783.698,1783.758,1376839.995,1351505.2
2022-08-09 05:30:00+03:30,1783.694,1785.274,1783.038,1785.214,826919.9729,1101518.1
2022-08-09 06:30:00+03:30,1785.214,1787.728,1785.094,1785.598,697740.0184,724199.06
2022-08-09 07:30:00+03:30,1785.568,1786.518,1785.208,1786.068,442660.0039,762748.44
2022-08-09 08:30:00+03:30,1786.068,1788.688,1785.288,1788.578,637390.0175,885378.7
2022-08-09 09:30:00+03:30,1788.578,1789.168,1784.298,1785.518,1449480.057,1247401.9
2022-08-09 10:30:00+03:30,1785.518,1787.588,1783.457,1787.008,1641610.026,1729769.6
2022-08-09 11:30:00+03:30,1786.998,1793.308,1786.332,1790.284,1876690.03,1650251.9
2022-08-09 12:30:00+03:30,1790.254,1792.078,1788.127,1790.822,1506139.994,1629822.1
2022-08-09 13:30:00+03:30,1790.848,1794.578,1790.188,1790.964,1476979.971,1358140.9
2022-08-09 14:30:00+03:30,1790.952,1792.596,1789.328,1789.358,1372900.009,1582705.1
2022-08-09 15:30:00+03:30,1789.388,1793.998,1787.975,1793.748,2230590.105,2763641.2
2022-08-09 16:30:00+03:30,1793.784,1800.364,1792.518,1797.588,3246370.077,3413842.5
2022-08-09 17:30:00+03:30,1797.478,1797.988,1790.138,1790.918,2962970.018,3551674.2
2022-08-09 18:30:00+03:30,1790.918,1796.074,1790.008,1796.055,2195349.932,2547534.8
2022-08-09 19:30:00+03:30,1796.042,1798.224,1794.724,1795.134,1558240.056,1673612.2
2022-08-09 20:30:00+03:30,1795.154,1796.448,1793.668,1794.208,1253010.035,1370706.1
2022-08-09 21:30:00+03:30,1794.288,1795.344,1793.258,1794.278,933730.0062,1251877.6
2022-08-09 22:30:00+03:30,1794.278,1795.988,1793.854,1793.894,852129.9958,1055369.4
2022-08-09 23:30:00+03:30,1793.904,1794.968,1793.428,1794.018,585770.0109,535261.7
2022-08-10 01:30:00+03:30,1793.988,1794.864,1793.55,1793.598,165220.0073,501874.22
2022-08-10 02:30:00+03:30,1793.568,1794.318,1793.118,1793.968,412420.0046,484556.1
2022-08-10 03:30:00+03:30,1793.988,1794.078,1791.548,1792.665,694710.0163,867903.44
2022-08-10 04:30:00+03:30,1792.665,1793.118,1790.944,1792.768,961269.9747,1178601.2
2022-08-10 05:30:00+03:30,1792.768,1794.498,1792.438,1793.638,816160.0232,928521.3
2022-08-10 06:30:00+03:30,1793.658,1794.014,1790.838,1791.154,729860.0078,734983.2
2022-08-10 07:30:00+03:30,1791.134,1791.328,1789.738,1790.238,445369.9887,777020.06
2022-08-10 08:30:00+03:30,1790.238,1790.278,1788.078,1788.234,824349.9994,828138.56
2022-08-10 09:30:00+03:30,1788.238,1789.438,1787.478,1789.015,1345270.038,1246615.0
2022-08-10 10:30:00+03:30,1789.015,1791.778,1788.508,1790.364,1802800.059,1656589.5
2022-08-10 11:30:00+03:30,1790.378,1792.984,1788.524,1792.287,1632509.947,1780540.5
2022-08-10 12:30:00+03:30,1792.287,1795.054,1791.646,1794.114,1093760.014,1576549.2
2022-08-10 13:30:00+03:30,1794.114,1795.214,1790.334,1790.808,1205010.057,1129479.4
2022-08-10 14:30:00+03:30,1790.788,1792.908,1789.154,1792.274,1318439.961,1456270.4
2022-08-10 15:30:00+03:30,1792.274,1807.768,1787.574,1797.238,4306435.108,2693905.2
2022-08-10 16:30:00+03:30,1797.192,1799.898,1791.538,1795.558,5030020.237,4740907.0
2022-08-10 17:30:00+03:30,1795.639,1802.258,1794.874,1801.918,3783770.084,4541436.0
2022-08-10 18:30:00+03:30,1801.928,1802.368,1796.858,1797.954,2955270.052,2823669.2
2022-08-10 19:30:00+03:30,1797.934,1800.068,1796.568,1798.104,1653720.021,2183309.8
2022-08-10 20:30:00+03:30,1798.104,1798.464,1794.598,1794.618,1775740.027,1525700.6
2022-08-10 21:30:00+03:30,1794.634,1795.068,1788.906,1789.584,2013979.912,1648867.2
2022-08-10 22:30:00+03:30,1789.504,1790.514,1788.048,1790.158,1424749.97,1574288.0
2022-08-10 23:30:00+03:30,1790.134,1792.208,1789.778,1792.178,481669.9922,525278.3
2022-08-11 01:30:00+03:30,1791.564,1792.748,1790.758,1791.028,397969.991,522981.22
2022-08-11 02:30:00+03:30,1791.028,1791.658,1790.248,1791.528,268880.0097,655745.7
2022-08-11 03:30:00+03:30,1791.548,1792.274,1789.398,1790.348,591310.0243,1008660.3
2022-08-11 04:30:00+03:30,1790.338,1790.418,1787.118,1788.048,1181740.046,1329546.8
2022-08-11 05:30:00+03:30,1788.078,1788.158,1784.344,1785.258,1013429.999,983941.8
2022-08-11 06:30:00+03:30,1785.248,1787.808,1785.018,1785.684,703289.9857,775722.2
2022-08-11 07:30:00+03:30,1785.684,1786.984,1783.958,1785.178,614600.0028,689382.94
2022-08-11 08:30:00+03:30,1785.188,1786.654,1783.378,1786.298,813970.0294,881694.06
2022-08-11 09:30:00+03:30,1786.314,1787.518,1783.774,1786.408,1809080.005,1276351.1
2022-08-11 10:30:00+03:30,1786.396,1788.228,1785.347,1787.924,1713639.975,1893431.4
2022-08-11 11:30:00+03:30,1787.918,1789.704,1785.588,1789.498,1578179.956,1678063.6
2022-08-11 12:30:00+03:30,1789.508,1790.244,1787.748,1790.118,1403409.958,1517595.6
2022-08-11 13:30:00+03:30,1790.118,1791.607,1788.944,1790.774,1054880.023,1340810.5
2022-08-11 14:30:00+03:30,1790.768,1795.038,1790.57,1794.788,1549029.946,1314193.9
2022-08-11 15:30:00+03:30,1794.758,1799.094,1792.59,1796.661,3199800.015,2792632.8
2022-08-11 16:30:00+03:30,1796.628,1799.149,1790.958,1796.954,3475699.902,4192700.0
2022-08-11 17:30:00+03:30,1796.954,1797.988,1791.304,1792.448,4092450.142,3728245.2
2022-08-11 18:30:00+03:30,1792.488,1793.668,1786.268,1790.324,4512549.877,3294020.8
2022-08-11 19:30:00+03:30,1790.354,1791.304,1788.454,1788.814,2231970.072,3150248.8
2022-08-11 20:30:00+03:30,1788.854,1791.924,1788.038,1789.214,1553949.952,1890502.2
2022-08-11 21:30:00+03:30,1789.214,1789.264,1786.868,1788.025,1725679.994,1559986.9
2022-08-11 22:30:00+03:30,1788.094,1788.404,1784.928,1785.544,1755579.948,1650192.6
2022-08-11 23:30:00+03:30,1785.594,1790.114,1785.498,1789.518,670469.9993,803282.2
2022-08-12 01:30:00+03:30,1789.168,1789.788,1787.614,1787.714,299980.0146,452604.72
2022-08-12 02:30:00+03:30,1787.714,1789.558,1787.028,1788.828,395859.9865,491514.84
2022-08-12 03:30:00+03:30,1788.814,1789.414,1786.574,1788.194,912230.0148,892174.06
2022-08-12 04:30:00+03:30,1788.28,1788.998,1786.538,1787.038,1173730.016,1661127.9
2022-08-12 05:30:00+03:30,1787.038,1789.018,1786.038,1788.678,824259.9964,1027059.56
2022-08-12 06:30:00+03:30,1788.678,1791.328,1788.528,1791.014,756139.9937,686693.44
2022-08-12 07:30:00+03:30,1790.968,1792.448,1790.414,1790.544,544219.9707,722768.44
2022-08-12 08:30:00+03:30,1790.534,1792.418,1789.914,1790.474,801869.9884,875621.56
2022-08-12 09:30:00+03:30,1790.498,1793.304,1790.321,1793.114,1169989.944,1298270.5
2022-08-12 10:30:00+03:30,1793.084,1794.024,1787.208,1788.694,1889269.948,1571376.6
2022-08-12 11:30:00+03:30,1788.674,1789.684,1785.968,1787.264,1595929.98,1738722.1
2022-08-12 12:30:00+03:30,1787.244,1788.564,1785.988,1787.388,1468940.02,1501680.5
2022-08-12 13:30:00+03:30,1787.448,1788.398,1785.714,1787.975,1689749.956,1382913.2
2022-08-12 14:30:00+03:30,1787.948,1789.495,1784.798,1785.245,1897459.984,1614062.5
2022-08-12 15:30:00+03:30,1785.194,1794.318,1784.844,1793.368,2916490.078,2758299.2
2022-08-12 16:30:00+03:30,1793.328,1798.648,1792.434,1797.968,3326699.972,4156291.0
2022-08-12 17:30:00+03:30,1797.984,1797.984,1790.318,1793.028,4714890.003,3881089.0
2022-08-12 18:30:00+03:30,1793.028,1797.564,1792.214,1794.804,2846509.934,3941431.8
2022-08-12 19:30:00+03:30,1794.814,1798.498,1794.814,1797.058,1527580.023,2077742.0
2022-08-12 20:30:00+03:30,1797.058,1801.858,1796.978,1798.858,2070869.923,1532171.9
2022-08-12 21:30:00+03:30,1798.908,1801.788,1798.038,1801.198,1122400.045,1849001.4
2022-08-12 22:30:00+03:30,1801.194,1802.068,1799.548,1801.328,1612579.942,1239074.5
2022-08-12 23:30:00+03:30,1801.398,1802.548,1800.128,1801.778,439390.0037,650341.3
2022-08-15 01:30:00+03:30,1802.308,1802.308,1799.528,1800.168,366869.9861,497120.72
2022-08-15 02:30:00+03:30,1800.098,1800.418,1798.828,1799.015,316599.9949,616612.3
2022-08-15 03:30:00+03:30,1799.015,1801.398,1798.558,1801.018,820309.9966,946733.3
2022-08-15 04:30:00+03:30,1801.048,1801.588,1796.638,1797.268,1582200.05,1415461.9
2022-08-15 05:30:00+03:30,1797.288,1797.288,1794.628,1796.168,1279520.035,1198390.1
2022-08-15 06:30:00+03:30,1796.178,1796.664,1793.848,1795.228,716849.9827,924991.94
2022-08-15 07:30:00+03:30,1795.228,1795.328,1793.434,1794.318,467029.9888,724600.56
2022-08-15 08:30:00+03:30,1794.338,1794.578,1791.974,1792.208,774140.0003,844947.2
2022-08-15 09:30:00+03:30,1792.188,1792.848,1791.356,1791.478,1727370.024,1313001.8
2022-08-15 10:30:00+03:30,1791.518,1791.828,1786.068,1786.814,2097599.983,1961152.4
2022-08-15 11:30:00+03:30,1786.814,1788.024,1781.728,1783.424,2193799.973,1922654.1
2022-08-15 12:30:00+03:30,1783.424,1784.368,1777.658,1779.474,2257169.962,1883655.4
2022-08-15 13:30:00+03:30,1779.414,1780.838,1774.708,1778.265,1921169.996,1791280.1
2022-08-15 14:30:00+03:30,1778.265,1778.298,1772.818,1774.958,2093230.009,1911184.2
2022-08-15 15:30:00+03:30,1775.049,1786.328,1772.968,1779.864,3711719.99,3323928.0
2022-08-15 16:30:00+03:30,1779.904,1782.634,1775.994,1777.768,3857490.063,4895847.0
2022-08-15 17:30:00+03:30,1777.788,1779.174,1775.642,1778.947,3172470.093,4198045.5
2022-08-15 18:30:00+03:30,1778.947,1781.324,1777.481,1780.684,2380719.9,2718785.0
2022-08-15 19:30:00+03:30,1780.694,1782.904,1778.964,1782.644,1593610.048,1881891.4
2022-08-15 20:30:00+03:30,1782.644,1784.024,1779.978,1780.068,1303650.022,1504467.9
2022-08-15 21:30:00+03:30,1780.068,1780.098,1777.352,1778.558,1304939.985,1325686.9
2022-08-15 22:30:00+03:30,1778.588,1780.702,1778.358,1778.864,1462219.954,1339175.9
2022-08-15 23:30:00+03:30,1778.858,1780.314,1778.414,1779.488,593980.0143,662557.7
2022-08-16 01:30:00+03:30,1778.864,1779.848,1778.418,1778.418,383910.0003,547345.44
2022-08-16 02:30:00+03:30,1778.418,1779.348,1777.698,1778.384,398790.0019,611829.44
2022-08-16 03:30:00+03:30,1778.474,1779.498,1777.424,1777.554,682889.998,937840.3
2022-08-16 04:30:00+03:30,1777.584,1780.484,1776.668,1779.354,1259739.995,1324977.5
2022-08-16 05:30:00+03:30,1779.304,1782.454,1779.284,1782.368,794319.9873,1097528.4
2022-08-16 06:30:00+03:30,1782.368,1783.038,1781.134,1781.194,577470.0046,711701.7
2022-08-16 07:30:00+03:30,1781.184,1782.015,1780.578,1782.015,386299.9976,674497.06
2022-08-16 08:30:00+03:30,1782.015,1782.015,1780.31,1781.504,592249.9895,826308.06
2022-08-16 09:30:00+03:30,1781.497,1781.872,1779.508,1780.434,1248659.968,1226835.6
2022-08-16 10:30:00+03:30,1780.425,1780.656,1775.864,1775.864,1643620.014,1753835.0
2022-08-16 11:30:00+03:30,1775.864,1776.854,1773.918,1775.364,1565889.955,1751127.5
2022-08-16 12:30:00+03:30,1775.384,1776.948,1774.838,1775.638,1448359.966,1522703.6
2022-08-16 13:30:00+03:30,1775.638,1777.835,1773.744,1777.578,1337890.029,1213241.6
2022-08-16 14:30:00+03:30,1777.574,1777.682,1775.174,1775.914,1487540.007,1531191.2
2022-08-16 15:30:00+03:30,1775.924,1778.528,1771.368,1771.658,2774460.077,2844409.8
2022-08-16 16:30:00+03:30,1771.698,1777.697,1771.678,1775.624,3429199.934,3772455.0
2022-08-16 17:30:00+03:30,1775.654,1778.524,1774.008,1775.838,3424210.072,3658283.0
2022-08-16 18:30:00+03:30,1775.868,1777.448,1773.518,1774.268,3060990.095,2852332.2
2022-08-16 19:30:00+03:30,1774.244,1776.864,1772.708,1776.164,1892689.943,2230292.0
2022-08-16 20:30:00+03:30,1776.164,1776.884,1773.888,1776.254,1012429.953,1651437.1
2022-08-16 21:30:00+03:30,1776.244,1777.114,1774.888,1776.954,1052209.973,1143240.9
2022-08-16 22:30:00+03:30,1776.934,1777.444,1775.564,1775.694,1043550.015,1171138.5
2022-08-16 23:30:00+03:30,1775.684,1775.824,1774.91,1775.698,575150.013,589765.44
2022-08-17 01:30:00+03:30,1775.598,1775.918,1774.928,1775.098,246690.0051,436334.6
2022-08-17 02:30:00+03:30,1775.098,1775.918,1774.928,1775.488,229929.9985,489287.72
2022-08-17 03:30:00+03:30,1775.498,1775.568,1773.678,1774.578,725579.977,741810.94
