Time,Open,High,Low,Close,Volume,VolumeForecast
2022-10-11 19:30:00+03:30,1681.518,1683.84,1678.898,1680.595,2991699.934,2559131.884832123
2022-10-11 20:30:00+03:30,1680.595,1680.985,1677.098,1678.148,2795150.042,2721861.119053636
2022-10-11 21:30:00+03:30,1678.148,1678.978,1666.165,1667.185,2841530.085,2443607.447135317
2022-10-11 22:30:00+03:30,1667.175,1668.258,1663.636,1666.365,3362529.993,3251892.4290730697
2022-10-11 23:30:00+03:30,1666.365,1667.338,1665.715,1666.078,476090.014,742138.2842591556
2022-10-12 01:30:00+03:30,1665.798,1666.485,1665.358,1666.038,260239.9886,453432.1443346278
2022-10-12 02:30:00+03:30,1666.038,1666.038,1663.765,1663.955,353870.0044,369382.341465286
2022-10-12 03:30:00+03:30,1663.955,1666.455,1661.745,1664.895,1057780.027,892959.7992007874
2022-10-12 04:30:00+03:30,1664.875,1666.695,1662.375,1663.445,1612040.043,1807980.4954871382
2022-10-12 05:30:00+03:30,1663.445,1664.865,1661.265,1664.765,983510.0174,1310665.1742564356
2022-10-12 06:30:00+03:30,1664.768,1665.725,1663.475,1665.208,647549.9868,712468.5057047261
2022-10-12 07:30:00+03:30,1665.185,1672.065,1664.628,1668.518,1326769.948,583736.8915299401
2022-10-12 08:30:00+03:30,1668.518,1670.395,1665.978,1669.555,1002949.953,1456327.4238211731
2022-10-12 09:30:00+03:30,1669.555,1675.298,1668.145,1672.015,2263250.113,2043910.7975936467
2022-10-12 10:30:00+03:30,1672.015,1672.615,1666.486,1668.898,3459189.892,2911179.5991782434
2022-10-12 11:30:00+03:30,1668.898,1673.238,1668.698,1669.938,2516170.025,2871399.534014361
2022-10-12 12:30:00+03:30,1669.928,1672.938,1668.465,1670.015,2317110.062,2246629.633109818
2022-10-12 13:30:00+03:30,1670.045,1671.468,1668.075,1669.468,1958060.026,2157291.2856837464
2022-10-12 14:30:00+03:30,1669.44,1671.338,1667.698,1668.415,2384779.93,2224500.4146478493
2022-10-12 15:30:00+03:30,1668.415,1672.365,1664.816,1671.514,3504329.92,4343656.072638173
2022-10-12 16:30:00+03:30,1671.505,1673.105,1667.135,1670.675,4295879.841,4361557.139289973
2022-10-12 17:30:00+03:30,1670.765,1672.538,1667.745,1670.078,4933589.935,5283743.112908258
2022-10-12 18:30:00+03:30,1670.118,1670.945,1667.808,1669.428,3579309.94,4172490.110951837
2022-10-12 19:30:00+03:30,1669.448,1670.216,1667.588,1669.725,2338860.035,2492328.598557257
2022-10-12 20:30:00+03:30,1669.735,1671.888,1668.945,1670.868,2191339.97,2313133.8762556487
2022-10-12 21:30:00+03:30,1670.898,1678.215,1670.315,1672.685,3436749.935,2046261.595081011
2022-10-12 22:30:00+03:30,1672.685,1675.568,1671.585,1675.048,1646149.993,2750933.625601118
2022-10-12 23:30:00+03:30,1675.028,1675.555,1672.455,1672.978,378089.9942,430302.7859590824
2022-10-13 01:30:00+03:30,1673.018,1674.198,1672.955,1673.508,340328.9914,325588.8310681889
2022-10-13 02:30:00+03:30,1673.488,1674.628,1673.368,1674.438,430959.9996,546340.0342975897
2022-10-13 03:30:00+03:30,1674.422,1675.325,1672.878,1674.065,775439.9776,1237135.633779278
2022-10-13 04:30:00+03:30,1674.117,1674.582,1671.508,1672.145,1033929.944,1482150.8475317077
2022-10-13 05:30:00+03:30,1672.145,1672.335,1669.618,1669.808,837759.9716,955745.4809838193
2022-10-13 06:30:00+03:30,1669.808,1669.915,1668.895,1669.148,593490.0045,654872.387622688
2022-10-13 07:30:00+03:30,1669.138,1670.155,1668.908,1670.045,419189.9896,785021.9950392384
2022-10-13 08:30:00+03:30,1670.068,1670.998,1668.915,1668.925,692049.9802,707380.9715723919
2022-10-13 09:30:00+03:30,1668.925,1670.745,1667.268,1667.518,1278169.99,1823005.3841017566
2022-10-13 10:30:00+03:30,1667.488,1672.438,1666.908,1672.195,2021509.886,2205096.9500575042
2022-10-13 11:30:00+03:30,1672.198,1675.158,1670.528,1674.775,2173160.076,1783843.677976572
2022-10-13 12:30:00+03:30,1674.738,1677.838,1674.365,1674.805,2458800.077,1908373.6541449851
2022-10-13 13:30:00+03:30,1674.805,1675.778,1673.265,1673.965,1502930.045,1960633.7671794647
2022-10-13 14:30:00+03:30,1674.048,1682.336,1673.318,1678.678,3293240.07,1972447.4056515535
2022-10-13 15:30:00+03:30,1678.638,1678.795,1644.688,1654.458,6104129.791,4347292.885897303
2022-10-13 16:30:00+03:30,1654.545,1656.155,1642.288,1648.545,6640799.999,5945262.532532267
2022-10-13 17:30:00+03:30,1648.535,1651.718,1645.248,1648.935,5684979.916,6041994.731758684
2022-10-13 18:30:00+03:30,1648.935,1668.615,1648.017,1665.588,6186930.18,4389646.557969078
2022-10-13 19:30:00+03:30,1665.678,1668.558,1662.832,1665.715,4944819.927,4442629.388857473
2022-10-13 20:30:00+03:30,1665.705,1672.448,1665.428,1671.384,3504689.932,4025489.2023819024
2022-10-13 21:30:00+03:30,1671.39,1671.39,1666.515,1667.138,2501580.0,3104225.676230237
2022-10-13 22:30:00+03:30,1667.138,1667.651,1663.475,1663.788,2634609.938,2176177.9038725058
2022-10-13 23:30:00+03:30,1663.742,1666.528,1663.218,1666.208,469330.0128,992994.6027680424
2022-10-14 01:30:00+03:30,1665.328,1666.465,1664.875,1665.478,238780.0068,679915.8187235694
2022-10-14 02:30:00+03:30,1665.465,1665.465,1662.798,1663.345,380050.0035,471923.3276166334
2022-10-14 03:30:00+03:30,1663.265,1664.795,1661.498,1661.685,995379.9844,944858.0919698318
2022-10-14 04:30:00+03:30,1661.685,1668.368,1658.868,1667.845,1699990.034,1447506.7863113899
2022-10-14 05:30:00+03:30,1667.845,1670.088,1666.868,1668.108,1366500.02,1018092.5015509427
2022-10-14 06:30:00+03:30,1668.108,1670.118,1666.438,1668.928,1097229.958,850771.3528707046
2022-10-14 07:30:00+03:30,1668.888,1669.148,1666.358,1667.448,887880.0273,859428.2894552706
2022-10-14 08:30:00+03:30,1667.448,1670.475,1666.478,1668.182,1309080.005,1264094.8743701063
2022-10-14 09:30:00+03:30,1668.188,1671.655,1667.998,1669.535,2307090.044,2007652.6169125359
2022-10-14 10:30:00+03:30,1669.528,1670.325,1663.495,1666.948,3099600.077,3009223.2228929233
2022-10-14 11:30:00+03:30,1666.948,1667.065,1660.328,1660.618,2735430.002,2865205.8842891557
2022-10-14 12:30:00+03:30,1660.608,1660.618,1650.118,1653.905,3342849.97,2437622.2753644935
2022-10-14 13:30:00+03:30,1653.89,1657.673,1652.585,1655.828,3325769.901,2805213.600560847
2022-10-14 14:30:00+03:30,1655.828,1660.256,1654.428,1654.835,2635710.001,3427348.567355885
2022-10-14 15:30:00+03:30,1654.855,1663.163,1651.648,1663.163,3593319.893,5081891.565231455
2022-10-14 16:30:00+03:30,1663.175,1663.858,1649.388,1650.601,5787970.066,5713796.822181182
2022-10-14 17:30:00+03:30,1650.601,1652.565,1645.118,1649.061,5626589.775,6096107.289979644
2022-10-14 18:30:00+03:30,1649.128,1651.448,1644.657,1644.688,3844949.961,5152754.267040003
2022-10-14 19:30:00+03:30,1644.695,1648.758,1641.265,1643.705,3548389.912,3283131.759623501
2022-10-14 20:30:00+03:30,1643.778,1645.228,1640.528,1645.098,2463690.043,3053869.920715091
2022-10-14 21:30:00+03:30,1645.176,1645.218,1641.238,1642.188,2075759.888,2128534.6872311793
2022-10-14 22:30:00+03:30,1642.238,1643.398,1640.095,1642.815,1877470.017,1997415.8715913445
2022-10-14 23:30:00+03:30,1642.788,1644.545,1642.565,1643.618,429010.0038,489572.3903121953
2022-10-17 01:30:00+03:30,1644.068,1646.938,1643.022,1645.288,534103.9896,506674.6192166414
2022-10-17 02:30:00+03:30,1645.308,1647.568,1645.048,1647.398,646499.9914,526576.8591894289
2022-10-17 03:30:00+03:30,1647.345,1648.865,1646.198,1648.108,1123190.045,1118101.5998582582
2022-10-17 04:30:00+03:30,1648.118,1652.498,1646.585,1651.788,1483139.992,1818411.304148278
2022-10-17 05:30:00+03:30,1651.838,1652.478,1649.518,1650.288,1081709.981,1156343.2130446248
2022-10-17 06:30:00+03:30,1650.255,1650.806,1649.165,1650.028,588699.9965,913017.8960719944
2022-10-17 07:30:00+03:30,1650.065,1650.245,1648.245,1649.358,705219.9841,745763.3497271352
2022-10-17 08:30:00+03:30,1649.348,1653.998,1649.065,1653.668,1435189.962,1132414.4987491802
2022-10-17 09:30:00+03:30,1653.678,1653.718,1648.538,1649.675,1654229.999,2279431.5361005333
2022-10-17 10:30:00+03:30,1649.675,1657.319,1649.625,1655.848,3707030.058,2524279.443367946
2022-10-17 11:30:00+03:30,1655.868,1657.088,1652.798,1655.248,2552999.973,3178053.4642895195
2022-10-17 12:30:00+03:30,1655.258,1657.918,1654.518,1656.895,1984500.051,2288898.129235714
2022-10-17 13:30:00+03:30,1656.895,1660.538,1654.783,1657.025,2533449.888,1889624.3046283976
2022-10-17 14:30:00+03:30,1657.005,1658.438,1656.075,1657.848,2326030.016,2482546.3463762817
2022-10-17 15:30:00+03:30,1657.828,1668.038,1656.908,1666.458,3887779.951,4168189.0032911706
2022-10-17 16:30:00+03:30,1666.478,1668.268,1663.818,1664.868,4023570.061,5257268.765927393
2022-10-17 17:30:00+03:30,1664.878,1665.098,1660.828,1661.748,4495429.993,5085875.759839872
2022-10-17 18:30:00+03:30,1661.768,1663.748,1659.668,1663.218,4820660.114,4027114.9336848613
2022-10-17 19:30:00+03:30,1663.208,1663.358,1657.138,1657.308,3062799.931,3439594.538846653
2022-10-17 20:30:00+03:30,1657.278,1659.828,1651.688,1652.728,3326760.054,2624916.6604648475
2022-10-17 21:30:00+03:30,1652.728,1653.328,1649.458,1649.578,2910799.98,2924055.472064527
2022-10-17 22:30:00+03:30,1649.578,1650.258,1646.638,1647.848,4194709.778,2651399.328332184
2022-10-17 23:30:00+03:30,1647.818,1650.758,1647.598,1649.858,511070.013,952683.6010584659
2022-10-18 01:30:00+03:30,1649.858,1651.498,1649.578,1650.448,421310.0076,739798.4362924488
2022-10-18 02:30:00+03:30,1650.418,1651.228,1649.748,1650.568,380180.0013,553556.1508727924
2022-10-18 03:30:00+03:30,1650.538,1652.188,1649.858,1652.018,1382560.015,1170728.0910650075
2022-10-18 04:30:00+03:30,1652.058,1653.428,1650.328,1651.058,1787469.983,1995235.03908615
2022-10-18 05:30:00+03:30,1651.078,1651.108,1648.788,1649.307,914279.9973,1219215.3200339386
2022-10-18 06:30:00+03:30,1649.307,1652.908,1648.948,1652.358,1155380.011,616390.5787911103
2022-10-18 07:30:00+03:30,1652.398,1660.647,1652.268,1659.248,1887719.989,943427.1123625552
2022-10-18 08:30:00+03:30,1659.288,1660.707,1656.198,1656.458,1659629.941,1837730.726337301
2022-10-18 09:30:00+03:30,1656.458,1656.738,1653.198,1654.958,1912129.998,2270611.5595286447
2022-10-18 10:30:00+03:30,1654.988,1656.918,1651.148,1656.278,3003439.903,2727893.707958128
2022-10-18 11:30:00+03:30,1656.298,1657.458,1649.698,1649.868,2396169.901,2734543.0428495845
2022-10-18 12:30:00+03:30,1649.868,1653.438,1648.518,1651.898,3073699.951,2343364.0444455594
2022-10-18 13:30:00+03:30,1651.898,1653.418,1650.128,1651.118,2238790.035,2677361.6389421807
2022-10-18 14:30:00+03:30,1651.128,1654.008,1650.938,1652.778,2788969.994,2550706.02140621
2022-10-18 15:30:00+03:30,1652.408,1657.228,1652.408,1656.328,2707299.948,4494937.297456892
2022-10-18 16:30:00+03:30,1656.328,1656.588,1651.448,1651.807,4995520.115,4253211.221755754
2022-10-18 17:30:00+03:30,1651.777,1654.288,1648.448,1652.387,6855130.196,5905345.257297825
2022-10-18 18:30:00+03:30,1652.387,1652.577,1646.508,1648.017,2215770.006,4944147.394990491
2022-10-18 19:30:00+03:30,1649.608,1652.148,1648.747,1650.077,3353849.888,2296023.6790168677
2022-10-18 20:30:00+03:30,1650.067,1652.598,1648.157,1651.677,4158969.879,2825476.753805376
2022-10-18 21:30:00+03:30,1651.667,1652.327,1647.987,1650.108,3900870.085,3254836.531183628
2022-10-18 22:30:00+03:30,1650.037,1651.578,1649.007,1651.248,1682260.037,3728313.4665949936
2022-10-18 23:30:00+03:30,1651.187,1652.047,1650.538,1651.698,621789.9919,481323.5676549582
2022-10-19 01:30:00+03:30,1651.467,1652.548,1651.358,1652.448,226129.9938,739573.7962135619
2022-10-19 02:30:00+03:30,1652.448,1654.318,1651.468,1652.198,364120.0066,758155.3808542762
2022-10-19 03:30:00+03:30,1652.157,1653.248,1650.758,1652.948,1333649.993,1161536.5939732667
2022-10-19 04:30:00+03:30,1652.877,1653.228,1650.498,1651.898,1644950.032,1788165.3309514562
2022-10-19 05:30:00+03:30,1651.868,1652.517,1649.398,1649.578,1577559.948,1356028.9847295103
2022-10-19 06:30:00+03:30,1649.617,1650.605,1648.898,1649.098,1267519.951,1183294.892073857
2022-10-19 07:30:00+03:30,1649.198,1649.385,1645.417,1646.198,1077659.965,1135565.572181714
2022-10-19 08:30:00+03:30,1646.157,1647.648,1644.807,1646.748,1651909.947,1382810.7668979857
2022-10-19 09:30:00+03:30,1646.757,1646.807,1639.707,1640.798,4036170.006,2304944.9499237537
2022-10-19 10:30:00+03:30,1640.807,1646.898,1637.567,1644.598,5975969.791,3940961.1099604494
2022-10-19 11:30:00+03:30,1644.628,1644.698,1639.017,1640.648,4836430.073,4249380.089927974
2022-10-19 12:30:00+03:30,1640.648,1642.017,1638.988,1641.797,3152650.118,3747612.033684435
2022-10-19 13:30:00+03:30,1641.797,1641.857,1632.527,1632.988,3942569.971,3068282.3027187483
2022-10-19 14:30:00+03:30,1632.988,1635.467,1631.728,1635.098,3965800.047,3883773.9372963104
2022-10-19 15:30:00+03:30,1635.058,1636.518,1630.267,1634.798,6810569.763,5093384.765182331
2022-10-19 16:30:00+03:30,1634.798,1637.348,1631.177,1633.337,7708980.084,8422713.850334777
2022-10-19 17:30:00+03:30,1633.297,1637.587,1631.277,1633.738,7108540.058,6621481.665800948
2022-10-19 18:30:00+03:30,1633.727,1635.608,1630.198,1630.397,4461569.786,4770201.040114867
2022-10-19 19:30:00+03:30,1630.397,1631.087,1628.107,1629.458,4953380.108,4483848.715635172
2022-10-19 20:30:00+03:30,1629.458,1630.137,1627.728,1628.328,3816400.051,5006834.734222414
2022-10-19 21:30:00+03:30,1628.268,1629.328,1627.657,1627.998,2306580.067,3734197.53512728
2022-10-19 22:30:00+03:30,1628.048,1629.738,1627.487,1629.358,1766950.011,2194481.0754108676
2022-10-19 23:30:00+03:30,1629.378,1629.378,1628.327,1628.798,703100.0257,811480.1224667528
2022-10-20 01:30:00+03:30,1629.468,1630.125,1627.768,1627.938,394270.0028,980732.7682980665
2022-10-20 02:30:00+03:30,1627.938,1628.027,1626.247,1627.018,408859.998,640448.8738466993
2022-10-20 03:30:00+03:30,1626.907,1629.207,1625.798,1628.398,1692530.036,1395603.1356056244
2022-10-20 04:30:00+03:30,1628.298,1628.598,1623.947,1624.527,1826740.027,2271556.643435552
2022-10-20 05:30:00+03:30,1624.488,1626.748,1622.257,1626.397,1851519.942,1608784.3522271295
2022-10-20 06:30:00+03:30,1626.308,1626.907,1625.098,1626.067,1183050.036,1296515.0104277972
2022-10-20 07:30:00+03:30,1626.077,1632.828,1624.878,1632.757,2406820.059,987009.7185078876
2022-10-20 08:30:00+03:30,1632.737,1634.837,1631.298,1632.057,2500829.935,2658117.0765086506
2022-10-20 09:30:00+03:30,1632.097,1632.097,1628.437,1629.717,3446599.96,3738412.774943071
2022-10-20 10:30:00+03:30,1629.717,1633.938,1626.918,1632.608,5742119.789,3844269.468303093
2022-10-20 11:30:00+03:30,1632.607,1633.238,1628.558,1629.097,4585400.105,3758582.2838497916
2022-10-20 12:30:00+03:30,1629.097,1635.837,1629.097,1634.778,4138679.981,3881806.204018741
2022-10-20 13:30:00+03:30,1634.738,1638.758,1632.728,1637.908,3872119.904,3867470.6195811806
2022-10-20 14:30:00+03:30,1637.877,1639.228,1635.317,1637.168,4075270.176,4419553.623077137
2022-10-20 15:30:00+03:30,1637.157,1639.918,1631.717,1632.467,9356080.055,6346874.946282191
2022-10-20 16:30:00+03:30,1632.447,1634.548,1630.157,1632.487,8410490.036,9747217.447809875
2022-10-20 17:30:00+03:30,1632.467,1644.998,1632.387,1644.618,8039759.636,7988514.008525394
2022-10-20 18:30:00+03:30,1644.618,1645.438,1640.327,1641.148,4432189.941,6863897.304774745
2022-10-20 19:30:00+03:30,1641.107,1641.338,1634.988,1636.018,3226000.071,4452704.4371057255
2022-10-20 20:30:00+03:30,1636.027,1636.068,1629.398,1630.697,4197500.229,4121625.4001209047
2022-10-20 21:30:00+03:30,1630.717,1631.007,1627.997,1628.498,3790620.089,3475981.0632615844
2022-10-20 22:30:00+03:30,1628.447,1629.108,1624.558,1626.718,1476940.036,2861128.138205602
2022-10-20 23:30:00+03:30,1626.718,1628.117,1626.258,1627.398,544939.9948,761579.6187865282
2022-10-21 01:30:00+03:30,1627.407,1628.227,1626.237,1626.468,736039.9961,983574.1173010594
2022-10-21 02:30:00+03:30,1626.547,1627.098,1625.158,1626.828,553960.0253,1207769.5454910868
2022-10-21 03:30:00+03:30,1626.828,1627.517,1625.138,1626.738,1562510.014,1688439.8654231317
2022-10-21 04:30:00+03:30,1626.738,1628.107,1625.777,1626.947,1993399.978,2226937.719842791
2022-10-21 05:30:00+03:30,1626.897,1627.118,1625.128,1625.437,1264629.96,1813919.0958700464
2022-10-21 06:30:00+03:30,1625.437,1626.707,1620.508,1621.498,1641499.996,898248.7033022863
2022-10-21 07:30:00+03:30,1621.498,1622.477,1620.098,1621.657,2077850.103,1628119.7392622621
2022-10-21 08:30:00+03:30,1621.627,1622.787,1619.678,1621.147,2406330.109,2609504.6859822846
2022-10-21 09:30:00+03:30,1621.167,1622.718,1619.668,1621.025,3759289.98,3676387.1646336876
2022-10-21 10:30:00+03:30,1621.025,1627.098,1617.067,1623.627,6240240.097,3954425.1416512006
2022-10-21 11:30:00+03:30,1623.588,1623.588,1619.037,1620.427,4821280.003,4411063.83926711
2022-10-21 12:30:00+03:30,1620.437,1625.808,1620.327,1625.258,4465179.92,3838140.5585826337
2022-10-21 13:30:00+03:30,1625.228,1626.837,1623.907,1625.008,3832210.064,4320846.465557927
2022-10-21 14:30:00+03:30,1625.008,1627.898,1622.727,1622.977,5127049.923,4478923.362107262
2022-10-21 15:30:00+03:30,1622.977,1633.348,1618.987,1631.108,10157039.64,7259653.0174211785
2022-10-21 16:30:00+03:30,1630.978,1642.907,1629.127,1642.548,14924889.56,10826835.785212368
2022-10-21 17:30:00+03:30,1642.497,1644.548,1634.317,1639.138,10062100.41,8661626.146638885
2022-10-21 18:30:00+03:30,1639.127,1650.848,1636.348,1650.668,11365380.29,7003602.7431886885
2022-10-21 19:30:00+03:30,1650.687,1653.998,1647.177,1651.307,11806355.48,8651258.195471767
2022-10-21 20:30:00+03:30,1651.297,1654.248,1650.617,1651.727,6065999.985,9058056.481094658
2022-10-21 21:30:00+03:30,1651.767,1654.548,1650.948,1653.607,5357590.199,4921940.459802984
2022-10-21 22:30:00+03:30,1653.628,1656.928,1652.827,1655.098,2242929.936,3164456.2219447056
2022-10-21 23:30:00+03:30,1654.938,1657.798,1653.828,1657.298,655929.9827,1090148.6673041007
2022-10-24 01:30:00+03:30,1657.608,1663.298,1657.028,1659.028,3060760.021,1362475.0991706536
2022-10-24 02:30:00+03:30,1659.028,1670.748,1656.458,1661.148,5224619.865,2166573.7976448787
2022-10-24 03:30:00+03:30,1661.077,1663.248,1656.248,1656.787,3975600.004,4665883.664574925
2022-10-24 04:30:00+03:30,1656.887,1656.977,1653.547,1653.668,2587080.002,3763000.7375473306
2022-10-24 05:30:00+03:30,1653.577,1656.098,1651.728,1655.487,2108469.963,1884143.4983826587
2022-10-24 06:30:00+03:30,1655.487,1655.697,1653.278,1653.848,1565600.038,2688179.922345884
2022-10-24 07:30:00+03:30,1653.848,1658.448,1653.718,1657.998,1370949.984,2413159.6914190007
2022-10-24 08:30:00+03:30,1657.927,1658.488,1653.748,1654.338,1954939.961,3232104.223990578
2022-10-24 09:30:00+03:30,1654.328,1657.187,1653.548,1655.138,4068339.825,3853953.5368637405
2022-10-24 10:30:00+03:30,1655.097,1658.248,1648.688,1649.118,7667530.06,4901430.000777846
2022-10-24 11:30:00+03:30,1649.147,1649.908,1644.197,1647.607,7444485.188,5480101.839575512
2022-10-24 12:30:00+03:30,1647.607,1649.857,1645.257,1649.177,4434860.23,5623523.117908187
2022-10-24 13:30:00+03:30,1649.258,1650.167,1646.497,1648.788,4500689.983,4648127.079736476
2022-10-24 14:30:00+03:30,1648.777,1652.258,1647.017,1649.897,6668729.782,5812325.804892215
2022-10-24 15:30:00+03:30,1649.887,1651.348,1646.848,1648.978,7832019.806,8016055.565411239
2022-10-24 16:30:00+03:30,1649.017,1654.298,1644.557,1651.207,9311650.276,9887559.97136069
2022-10-24 17:30:00+03:30,1651.228,1651.707,1643.747,1647.907,11461689.95,8973829.377221439
2022-10-24 18:30:00+03:30,1647.907,1651.828,1645.577,1651.688,6985859.871,9552705.18620842
2022-10-24 19:30:00+03:30,1651.688,1652.598,1649.498,1650.398,4997839.928,6366165.707474962
2022-10-24 20:30:00+03:30,1650.377,1650.707,1649.028,1649.098,2161240.101,5257124.378830882
2022-10-24 21:30:00+03:30,1649.097,1650.648,1647.577,1650.648,1797219.992,3599207.7789190896
2022-10-24 22:30:00+03:30,1650.668,1651.908,1649.018,1650.248,918009.9964,2495109.3582019755
2022-10-24 23:30:00+03:30,1650.067,1650.168,1648.777,1648.998,329450.0113,592121.1335602538
2022-10-25 01:30:00+03:30,1649.547,1651.827,1649.478,1651.637,662739.9921,1104168.8828216377
2022-10-25 02:30:00+03:30,1651.617,1652.408,1651.148,1651.588,595309.9728,2754935.7133915797
2022-10-25 03:30:00+03:30,1651.597,1653.908,1650.677,1653.548,2682539.94,1814665.7578968657
2022-10-25 04:30:00+03:30,1653.548,1654.778,1648.658,1649.958,4342879.772,2917728.092663413
2022-10-25 05:30:00+03:30,1649.948,1650.358,1647.037,1649.148,2286289.93,2831492.0811287547
