Time,Open,High,Low,Close,Volume,VolumeForecast
2022-11-09 21:30:00+03:30,1712.327,1712.808,1703.977,1705.107,5046780.109,2758539.231552594
2022-11-09 22:30:00+03:30,1705.148,1706.198,1702.048,1703.688,3608119.965,2758533.2959889914
2022-11-09 23:30:00+03:30,1703.537,1707.288,1703.208,1704.378,1878630.042,2758526.7977510327
2022-11-10 00:30:00+03:30,1704.468,1706.998,1704.458,1706.548,940169.9901,2758520.1304674484
2022-11-10 02:30:00+03:30,1706.547,1706.757,1703.648,1706.348,578509.9864,2758513.598966531
2022-11-10 03:30:00+03:30,1706.358,1706.798,1704.908,1706.298,520839.9892,2758507.511437884
2022-11-10 04:30:00+03:30,1706.348,1708.758,1704.948,1706.648,1734439.969,2758502.2529774345
2022-11-10 05:30:00+03:30,1706.598,1708.568,1705.548,1708.568,1408300.042,2758498.231748011
2022-11-10 06:30:00+03:30,1708.568,1709.957,1707.578,1709.288,1327080.011,2758495.7303620214
2022-11-10 07:30:00+03:30,1709.207,1709.818,1708.378,1709.548,651730.001,2758494.8020096
2022-11-10 08:30:00+03:30,1709.587,1712.148,1709.278,1712.048,1367009.997,2758495.3083735993
2022-11-10 09:30:00+03:30,1712.067,1712.468,1708.628,1709.698,1477880.001,2758497.0510476166
2022-11-10 10:30:00+03:30,1709.698,1709.698,1705.118,1705.748,2896310.091,2758499.8565306356
2022-11-10 11:30:00+03:30,1705.738,1710.058,1705.468,1707.268,3186739.922,2758503.53422294
2022-11-10 12:30:00+03:30,1707.278,1708.718,1704.468,1706.917,2797760.01,2758507.771372047
2022-11-10 13:30:00+03:30,1706.907,1708.258,1703.838,1708.138,3262609.959,2758512.101990441
2022-11-10 14:30:00+03:30,1708.138,1709.128,1705.378,1707.308,3073309.898,2758516.0101404656
2022-11-10 15:30:00+03:30,1707.297,1709.248,1706.728,1709.157,2248250.008,2758519.0851303083
2022-11-10 16:30:00+03:30,1709.167,1736.958,1708.708,1732.958,10865400.31,2758521.0910504768
2022-11-10 17:30:00+03:30,1732.927,1744.997,1732.328,1743.848,14562509.54,2758521.9040928213
2022-11-10 18:30:00+03:30,1743.848,1753.118,1743.558,1750.798,10205169.68,2758521.409231722
2022-11-10 19:30:00+03:30,1750.798,1751.298,1743.348,1749.868,6452919.96,2758519.4845897886
2022-11-10 20:30:00+03:30,1749.918,1749.918,1746.118,1748.248,4269609.928,2758516.0991193294
2022-11-10 21:30:00+03:30,1748.428,1752.098,1748.238,1750.468,4322539.806,2758511.419329358
2022-11-10 22:30:00+03:30,1750.427,1754.648,1749.998,1753.998,1708179.951,2758505.8040786944
2022-11-10 23:30:00+03:30,1753.857,1755.998,1752.348,1755.497,1784749.985,2758499.6803981476
2022-11-11 00:30:00+03:30,1755.348,1756.998,1753.948,1755.198,1548009.992,2758493.4147724747
2022-11-11 02:30:00+03:30,1754.067,1754.528,1751.848,1752.078,1071349.978,2758487.293210484
2022-11-11 03:30:00+03:30,1751.947,1753.248,1750.248,1751.548,1022439.957,2758481.6024786695
2022-11-11 04:30:00+03:30,1751.617,1753.248,1747.108,1747.368,2421799.898,2758476.6953771566
2022-11-11 05:30:00+03:30,1747.408,1752.958,1747.407,1752.598,2461009.979,2758472.9424741743
2022-11-11 06:30:00+03:30,1752.577,1752.938,1750.277,1751.178,1667870.045,2758470.598937497
2022-11-11 07:30:00+03:30,1751.178,1753.048,1749.618,1752.767,1256260.037,2758469.71112043
2022-11-11 08:30:00+03:30,1752.748,1762.988,1752.248,1760.537,2979150.057,2758470.1501203002
2022-11-11 09:30:00+03:30,1760.528,1764.228,1755.468,1757.918,3389189.959,2758471.729652667
2022-11-11 10:30:00+03:30,1757.878,1762.787,1755.547,1760.938,4713180.065,2758474.283141741
2022-11-11 11:30:00+03:30,1760.857,1765.978,1755.337,1765.248,4469510.078,2758477.6274506818
2022-11-11 12:30:00+03:30,1765.207,1765.888,1760.688,1763.788,4785769.939,2758481.469881517
2022-11-11 13:30:00+03:30,1763.798,1766.488,1757.157,1758.098,5692790.031,2758485.380918944
2022-11-11 14:30:00+03:30,1758.028,1760.398,1754.928,1759.148,5007110.119,2758488.8871552465
2022-11-11 15:30:00+03:30,1759.168,1761.808,1756.598,1761.138,3891050.1,2758491.611032937
2022-11-11 16:30:00+03:30,1761.077,1765.948,1759.218,1765.438,5812870.026,2758493.334228104
2022-11-11 17:30:00+03:30,1765.377,1765.558,1755.398,1760.627,7662199.974,2758493.9424646483
2022-11-11 18:30:00+03:30,1759.787,1764.398,1757.858,1763.598,9272850.037,2758493.333228262
2022-11-11 19:30:00+03:30,1763.527,1764.698,1759.498,1763.498,5370460.033,2758491.4012752166
2022-11-11 20:30:00+03:30,1763.498,1765.598,1762.528,1764.398,3590090.036,2758488.1253948235
2022-11-11 21:30:00+03:30,1764.307,1767.128,1763.068,1765.208,2573590.04,2758483.6635333374
2022-11-11 22:30:00+03:30,1765.187,1767.917,1764.208,1767.917,3052099.943,2758478.3479090044
2022-11-11 23:30:00+03:30,1767.907,1767.968,1765.268,1767.725,1931380.034,2758472.5733449967
2022-11-12 00:30:00+03:30,1767.658,1772.448,1766.097,1771.198,492540.0019,2758466.6809504465
2022-11-14 02:30:00+03:30,1765.917,1766.577,1761.177,1763.348,1897920.013,2758460.9388509095
2022-11-14 03:30:00+03:30,1763.298,1764.907,1761.698,1764.127,1903020.024,2758455.613745526
2022-11-14 04:30:00+03:30,1764.177,1766.188,1761.508,1762.548,2791779.995,2758451.0288198814
2022-11-14 05:30:00+03:30,1762.537,1763.318,1760.728,1762.978,1772879.958,2758447.5204665055
2022-11-14 06:30:00+03:30,1762.978,1766.178,1762.798,1763.278,1837700.009,2758445.318960665
2022-11-14 07:30:00+03:30,1763.227,1763.468,1759.198,1761.118,1311439.991,2758444.4644626393
2022-11-14 08:30:00+03:30,1761.078,1761.918,1757.828,1758.308,1842839.956,2758444.8367325384
2022-11-14 09:30:00+03:30,1758.287,1763.457,1757.977,1761.358,1963719.964,2758446.2608771515
2022-11-14 10:30:00+03:30,1761.337,1763.588,1760.098,1762.157,2589910.03,2758448.5772854076
2022-11-14 11:30:00+03:30,1762.138,1766.048,1761.018,1761.878,3741369.963,2758451.6103838333
2022-11-14 12:30:00+03:30,1761.787,1761.938,1756.887,1757.018,4301229.954,2758455.0863511474
2022-11-14 13:30:00+03:30,1756.987,1758.148,1754.178,1757.408,4015739.918,2758458.609259671
2022-11-14 14:30:00+03:30,1757.437,1757.508,1753.098,1756.198,2803479.91,2758461.744703208
2022-11-14 15:30:00+03:30,1756.188,1761.878,1755.348,1761.678,3071700.096,2758464.1456390596
2022-11-14 16:30:00+03:30,1761.627,1764.008,1758.578,1763.578,4603690.147,2758465.610155936
2022-11-14 17:30:00+03:30,1763.557,1770.248,1762.248,1768.958,6565279.961,2758466.032906754
2022-11-14 18:30:00+03:30,1768.958,1774.938,1768.298,1771.318,6335929.871,2758465.3226760253
2022-11-14 19:30:00+03:30,1771.398,1771.798,1766.397,1769.568,4104450.226,2758463.3889536867
2022-11-14 20:30:00+03:30,1769.487,1772.358,1769.308,1770.648,2913189.888,2758460.2189739393
2022-11-14 21:30:00+03:30,1770.637,1773.658,1770.088,1773.158,2194430.113,2758455.9624695657
2022-11-14 22:30:00+03:30,1773.097,1773.768,1771.328,1772.738,1498639.941,2758450.927068522
2022-11-14 23:30:00+03:30,1772.738,1774.278,1771.248,1772.085,1437360.048,2758445.4778500213
2022-11-15 00:30:00+03:30,1771.928,1772.318,1770.837,1770.998,536109.9839,2758439.93221149
2022-11-15 02:30:00+03:30,1770.017,1770.718,1768.998,1769.298,623130.0235,2758434.54131313
2022-11-15 03:30:00+03:30,1769.398,1770.058,1766.948,1767.748,877849.9961,2758429.5530710258
2022-11-15 04:30:00+03:30,1767.788,1772.198,1766.958,1768.978,2289849.997,2758425.2635146054
2022-11-15 05:30:00+03:30,1768.938,1772.147,1768.038,1770.808,1451400.042,2758421.977969687
2022-11-15 06:30:00+03:30,1770.808,1772.127,1770.038,1771.148,1132359.982,2758419.904139832
2022-11-15 07:30:00+03:30,1771.037,1771.538,1769.808,1770.845,862259.984,2758419.0765871545
2022-11-15 08:30:00+03:30,1770.845,1773.598,1770.468,1770.678,1692299.962,2758419.383055619
2022-11-15 09:30:00+03:30,1770.647,1771.398,1768.578,1769.817,2044879.913,2758420.6593574476
2022-11-15 10:30:00+03:30,1769.837,1784.207,1769.798,1782.748,4649960.041,2758422.752831224
2022-11-15 11:30:00+03:30,1782.768,1782.908,1773.778,1777.377,4923210.144,2758425.4954960807
2022-11-15 12:30:00+03:30,1777.377,1778.898,1772.838,1776.087,3478460.074,2758428.6312883245
2022-11-15 13:30:00+03:30,1776.087,1777.208,1773.608,1776.558,3957730.055,2758431.79521662
2022-11-15 14:30:00+03:30,1776.547,1777.598,1774.787,1776.718,3490789.89,2758434.588644726
2022-11-15 15:30:00+03:30,1776.697,1777.188,1773.758,1775.107,3076649.904,2758436.6926283245
2022-11-15 16:30:00+03:30,1775.117,1786.367,1773.027,1777.048,10021610.26,2758437.920559191
2022-11-15 17:30:00+03:30,1777.007,1779.308,1768.057,1771.878,12445467.0,2758438.175439993
2022-11-15 18:30:00+03:30,1771.917,1774.198,1768.197,1771.008,9085749.626,2758437.3762520333
2022-11-15 19:30:00+03:30,1770.947,1774.888,1768.368,1770.428,6075049.877,2758435.4455195204
2022-11-15 20:30:00+03:30,1770.428,1772.907,1767.887,1772.208,5288360.119,2758432.377691824
2022-11-15 21:30:00+03:30,1772.217,1785.648,1768.108,1777.698,8650750.16,2758428.314631512
2022-11-15 22:30:00+03:30,1777.777,1778.987,1772.487,1778.458,11474900.25,2758423.541259711
2022-11-15 23:30:00+03:30,1778.317,1780.168,1776.588,1778.178,3032530.069,2758418.3951818333
2022-11-16 00:30:00+03:30,1778.167,1779.497,1777.598,1778.298,1034039.974,2758413.1716479086
2022-11-16 02:30:00+03:30,1777.427,1781.048,1777.227,1780.648,676240.027,2758408.1057486595
2022-11-16 03:30:00+03:30,1780.587,1781.318,1776.507,1777.368,1307489.991,2758403.4278315166
2022-11-16 04:30:00+03:30,1777.358,1777.358,1773.498,1774.287,2970629.931,2758399.4090246167
2022-11-16 05:30:00+03:30,1774.237,1776.848,1773.898,1776.658,2581890.106,2758396.3264137306
2022-11-16 06:30:00+03:30,1776.667,1776.887,1771.608,1771.708,1810780.048,2758394.367241307
2022-11-16 07:30:00+03:30,1771.678,1772.778,1770.167,1771.788,1253499.985,2758393.5610198425
2022-11-16 08:30:00+03:30,1771.847,1775.718,1770.778,1774.038,2412549.973,2758393.802862801
2022-11-16 09:30:00+03:30,1774.005,1774.777,1771.927,1773.177,2344300.032,2758394.9386441223
2022-11-16 10:30:00+03:30,1773.197,1777.538,1771.137,1776.618,4840360.165,2758396.8225910207
2022-11-16 11:30:00+03:30,1776.587,1779.087,1775.708,1778.947,3976929.903,2758399.294285343
2022-11-16 12:30:00+03:30,1778.988,1783.368,1778.828,1782.738,3273979.902,2758402.1143583334
2022-11-16 13:30:00+03:30,1782.768,1784.928,1781.098,1782.138,3387249.947,2758404.9463175093
2022-11-16 14:30:00+03:30,1782.057,1784.168,1780.218,1783.358,2918100.119,2758407.4243363016
2022-11-16 15:30:00+03:30,1783.368,1783.368,1778.767,1780.718,3465260.029,2758409.2553402307
2022-11-16 16:30:00+03:30,1780.705,1781.268,1774.348,1779.028,7718019.962,2758410.266976288
2022-11-16 17:30:00+03:30,1779.028,1780.218,1772.917,1775.108,9046589.851,2758410.3700427925
2022-11-16 18:30:00+03:30,1775.108,1779.658,1772.748,1779.438,6717529.774,2758409.49271612
2022-11-16 19:30:00+03:30,1779.488,1779.948,1773.668,1774.378,3446929.932,2758407.5690361424
2022-11-16 20:30:00+03:30,1774.398,1776.558,1773.098,1774.568,2464250.088,2758404.599582264
2022-11-16 21:30:00+03:30,1774.507,1775.478,1770.768,1772.728,3270119.906,2758400.718683418
2022-11-16 22:30:00+03:30,1772.747,1775.138,1772.257,1774.368,2427340.031,2758396.1902847975
2022-11-16 23:30:00+03:30,1774.358,1776.038,1772.888,1774.078,1805539.966,2758391.3266108953
2022-11-17 00:30:00+03:30,1774.007,1774.568,1773.177,1773.198,607509.9707,2758386.4022339093
2022-11-17 02:30:00+03:30,1773.647,1774.418,1771.788,1773.738,474159.9858,2758381.6370452996
2022-11-17 03:30:00+03:30,1773.647,1774.448,1772.718,1773.318,567489.9817,2758377.244971119
2022-11-17 04:30:00+03:30,1773.277,1774.668,1769.138,1769.678,2207279.921,2758373.4743060484
2022-11-17 05:30:00+03:30,1769.677,1769.808,1766.298,1767.307,2092560.053,2758370.576466498
2022-11-17 06:30:00+03:30,1767.297,1767.437,1762.858,1763.698,1793380.022,2758368.72015241
2022-11-17 07:30:00+03:30,1763.687,1763.928,1761.827,1762.248,1479179.978,2758367.930331846
2022-11-17 08:30:00+03:30,1762.167,1763.988,1761.227,1762.907,1882719.994,2758368.1089309566
2022-11-17 09:30:00+03:30,1762.898,1768.217,1762.698,1767.817,2775609.97,2758369.111280813
2022-11-17 10:30:00+03:30,1767.837,1768.948,1765.128,1766.858,2890749.931,2758370.7983984128
2022-11-17 11:30:00+03:30,1766.797,1770.877,1766.797,1766.898,4242549.896,2758373.0173486243
2022-11-17 12:30:00+03:30,1766.847,1768.378,1763.278,1765.338,3166480.064,2758375.544450258
2022-11-17 13:30:00+03:30,1765.337,1765.867,1761.568,1762.428,2776422.024,2758378.0694678263
2022-11-17 14:30:00+03:30,1762.407,1765.638,1761.317,1765.428,3736229.897,2758380.256672398
2022-11-17 15:30:00+03:30,1765.438,1767.467,1761.027,1764.108,4829239.845,2758381.836804294
2022-11-17 16:30:00+03:30,1764.148,1766.067,1756.107,1756.438,8874679.565,2758382.6507775905
2022-11-17 17:30:00+03:30,1756.417,1761.058,1754.268,1759.678,7559070.11,2758382.616657843
2022-11-17 18:30:00+03:30,1759.587,1762.727,1758.107,1760.088,5501100.063,2758381.670906818
2022-11-17 19:30:00+03:30,1760.087,1760.278,1755.278,1757.887,3503540.039,2758379.757723321
2022-11-17 20:30:00+03:30,1757.877,1760.907,1757.558,1760.067,4749670.029,2758376.8828608016
2022-11-17 21:30:00+03:30,1760.137,1762.198,1759.298,1760.647,4247300.148,2758373.173443817
2022-11-17 22:30:00+03:30,1760.647,1761.748,1759.698,1760.647,3796730.042,2758368.8740335354
2022-11-17 23:30:00+03:30,1760.587,1761.258,1759.518,1760.808,1652619.958,2758364.273402963
2022-11-18 00:30:00+03:30,1760.757,1761.038,1759.998,1760.098,531759.9773,2758359.6268262737
2022-11-18 02:30:00+03:30,1760.138,1760.838,1759.187,1759.978,729770.0047,2758355.1398378387
2022-11-18 03:30:00+03:30,1759.897,1763.548,1759.757,1762.928,1192829.967,2758351.01102472
2022-11-18 04:30:00+03:30,1762.787,1764.378,1761.788,1762.858,1895429.969,2758347.46774485
2022-11-18 05:30:00+03:30,1762.858,1764.218,1762.277,1762.518,2176079.989,2758344.738082928
2022-11-18 06:30:00+03:30,1762.577,1765.588,1761.157,1764.727,2300220.013,2758342.9739405694
2022-11-18 07:30:00+03:30,1764.717,1765.038,1761.948,1762.408,1156110.048,2758342.1962055494
2022-11-18 08:30:00+03:30,1762.357,1764.018,1760.938,1763.908,1798200.011,2758342.313111307
2022-11-18 09:30:00+03:30,1763.847,1764.458,1762.547,1763.687,1415410.042,2758343.188877918
2022-11-18 10:30:00+03:30,1763.707,1766.787,1763.128,1765.408,2834450.007,2758344.691182329
2022-11-18 11:30:00+03:30,1765.408,1765.728,1761.578,1762.548,4784729.958,2758346.674451988
2022-11-18 12:30:00+03:30,1762.548,1767.578,1760.538,1764.078,3432149.887,2758348.9297384922
2022-11-18 13:30:00+03:30,1764.068,1765.467,1762.748,1765.028,3472179.89,2758351.1710015563
2022-11-18 14:30:00+03:30,1765.038,1765.598,1759.768,1760.177,3843310.118,2758353.0901244795
2022-11-18 15:30:00+03:30,1760.157,1762.458,1758.968,1759.878,2761980.057,2758354.4397674953
2022-11-18 16:30:00+03:30,1759.878,1764.058,1757.977,1760.048,4674089.909,2758355.0731820073
2022-11-18 17:30:00+03:30,1760.037,1761.058,1750.0,1753.387,6767498.016,2758354.9151981636
2022-11-18 18:30:00+03:30,1753.438,1758.458,1750.888,1757.178,6371930.122,2758353.9097369695
2022-11-18 19:30:00+03:30,1757.157,1757.788,1752.788,1753.997,4504350.185,2758352.009944896
2022-11-18 20:30:00+03:30,1754.018,1754.737,1750.0,1751.198,3176429.987,2758349.2259089653
2022-11-18 21:30:00+03:30,1751.147,1752.677,1748.857,1748.868,2270172.119,2758345.6778705097
2022-11-18 22:30:00+03:30,1748.868,1749.467,1747.317,1748.198,1825359.941,2758341.5924714217
2022-11-18 23:30:00+03:30,1748.228,1749.748,1747.398,1748.468,1109429.956,2758337.236812722
2022-11-19 00:30:00+03:30,1748.418,1750.948,1748.027,1750.398,395759.9998,2758332.848164983
2022-11-21 02:30:00+03:30,1749.817,1752.518,1749.618,1752.157,1228379.965,2758328.6185180168
2022-11-21 03:30:00+03:30,1752.147,1752.807,1749.308,1750.288,961149.9906,2758324.7321397173
2022-11-21 04:30:00+03:30,1750.277,1750.277,1744.218,1746.057,2194250.107,2758321.3971910947
2022-11-21 05:30:00+03:30,1746.048,1746.178,1743.657,1744.187,2175990.105,2758318.820551094
2022-11-21 06:30:00+03:30,1744.187,1746.758,1744.078,1746.658,1313779.95,2758317.1389081925
2022-11-21 07:30:00+03:30,1746.607,1747.268,1744.838,1745.928,957109.9877,2758316.369495852
2022-11-21 08:30:00+03:30,1745.998,1746.958,1744.188,1746.598,1956040.025,2758316.4263949073
2022-11-21 09:30:00+03:30,1746.598,1746.958,1744.417,1745.238,1784850.001,2758317.1821806673
2022-11-21 10:30:00+03:30,1745.257,1746.748,1741.888,1742.367,2991879.94,2758318.511034951
2022-11-21 11:30:00+03:30,1742.367,1744.018,1740.488,1741.958,3659480.095,2758320.27459408
2022-11-21 12:30:00+03:30,1741.887,1742.728,1736.828,1738.358,3336230.04,2758322.27773892
2022-11-21 13:30:00+03:30,1738.328,1742.098,1737.878,1741.618,2198920.012,2758324.256726955
2022-11-21 14:30:00+03:30,1741.587,1741.587,1739.657,1739.858,2198640.108,2758325.92877625
2022-11-21 15:30:00+03:30,1739.848,1741.008,1738.998,1740.278,2431040.049,2758327.066719872
2022-11-21 16:30:00+03:30,1740.298,1746.848,1739.198,1743.328,4307730.198,2758327.5352724306
2022-11-21 17:30:00+03:30,1743.327,1746.268,1739.778,1741.168,4857669.83,2758327.265552118
2022-11-21 18:30:00+03:30,1741.147,1741.797,1735.747,1736.497,5227709.77,2758326.208189482
2022-11-21 19:30:00+03:30,1736.458,1736.507,1732.338,1732.828,2715399.981,2758324.3241980094
2022-11-21 20:30:00+03:30,1732.817,1737.218,1732.748,1736.528,2213459.969,2758321.6272602687
2022-11-21 21:30:00+03:30,1736.377,1739.498,1735.967,1736.968,2304719.925,2758318.231047129
2022-11-21 22:30:00+03:30,1737.068,1739.198,1735.217,1735.228,1337640.047,2758314.345629776
2022-11-21 23:30:00+03:30,1735.258,1739.138,1735.238,1739.038,1056270.003,2758310.2180788694
2022-11-22 00:30:00+03:30,1739.038,1739.158,1737.527,1737.548,444290.0121,2758306.06887511
2022-11-22 02:30:00+03:30,1737.888,1738.797,1737.207,1738.358,559889.9722,2758302.077244802
2022-11-22 03:30:00+03:30,1738.287,1741.468,1737.828,1740.688,845860.0044,2758298.414096958
2022-11-22 04:30:00+03:30,1740.638,1744.848,1740.268,1743.478,1657209.992,2758295.2699916842
2022-11-22 05:30:00+03:30,1743.417,1743.588,1741.738,1743.238,1116199.97,2758292.8325355807
2022-11-22 06:30:00+03:30,1743.187,1744.868,1742.008,1744.098,1162590.027,2758291.224644271
2022-11-22 07:30:00+03:30,1744.048,1745.548,1743.608,1744.948,881129.9801,2758290.4602872324
2022-11-22 08:30:00+03:30,1744.917,1745.198,1740.798,1741.388,1297109.962,2758290.4589736164
2022-11-22 09:30:00+03:30,1741.387,1742.847,1740.418,1740.617,2105360.031,2758291.1011322667
2022-11-22 10:30:00+03:30,1740.637,1744.778,1740.158,1742.958,2984319.925,2758292.2672747644
2022-11-22 11:30:00+03:30,1742.907,1746.208,1741.838,1744.458,4205210.209,2758293.8260658123
2022-11-22 12:30:00+03:30,1744.458,1748.268,1743.688,1746.758,3567329.884,2758295.595360944
2022-11-22 13:30:00+03:30,1746.757,1747.958,1745.858,1745.978,2202130.079,2758297.331969508
2022-11-22 14:30:00+03:30,1746.038,1749.598,1745.557,1748.388,2896579.981,2758298.7763564894
2022-11-22 15:30:00+03:30,1748.357,1748.428,1745.748,1746.258,2457099.915,2758299.7199173896
2022-11-22 16:30:00+03:30,1746.237,1747.998,1742.868,1743.568,3850650.072,2758300.038009444
2022-11-22 17:30:00+03:30,1743.517,1746.578,1741.567,1742.697,4318580.151,2758299.6675882447
2022-11-22 18:30:00+03:30,1742.687,1744.498,1741.518,1741.845,4053180.218,2758298.5653136484
2022-11-22 19:30:00+03:30,1741.845,1742.027,1739.588,1741.638,2539109.945,2758296.6991025885
2022-11-22 20:30:00+03:30,1741.637,1741.807,1738.428,1739.448,1961670.041,2758294.0855866526
2022-11-22 21:30:00+03:30,1739.357,1740.268,1737.587,1738.558,1796030.045,2758290.8321704743
2022-11-22 22:30:00+03:30,1738.618,1738.808,1736.867,1738.098,2178230.047,2758287.13359652
2022-11-22 23:30:00+03:30,1738.028,1740.598,1737.108,1740.188,854749.9776,2758283.2184196697
2022-11-23 00:30:00+03:30,1740.037,1740.348,1739.397,1739.798,440800.0112,2758279.2914683223
2022-11-23 02:30:00+03:30,1739.357,1741.098,1739.357,1740.998,283769.995,2758275.519954325
2022-11-23 03:30:00+03:30,1740.947,1742.738,1740.707,1741.088,404540.0023,2758272.0623308476
2022-11-23 04:30:00+03:30,1741.088,1742.108,1738.847,1740.087,1275560.021,2758269.0930210883
2022-11-23 05:30:00+03:30,1740.037,1741.618,1738.798,1741.508,1071190.0,2758266.782117902
2022-11-23 06:30:00+03:30,1741.498,1741.498,1736.657,1737.048,997399.9858,2758265.2400726066
2022-11-23 07:30:00+03:30,1737.018,1737.091,1732.857,1734.788,709423.0056,2758264.4779473525
