Time,Open,High,Low,Close,Volume,VolumeForecast
2022-11-30 20:30:00+03:30,1751.957,1753.857,1751.088,1752.668,1914899.945,2527192.5394729744
2022-11-30 21:30:00+03:30,1752.648,1760.918,1744.717,1760.168,7052800.179,1588217.5270774513
2022-11-30 22:30:00+03:30,1760.268,1768.698,1757.598,1767.718,7320310.116,4222520.359133277
2022-11-30 23:30:00+03:30,1767.647,1769.898,1766.098,1769.698,2172760.01,4020634.754294078
2022-12-01 00:30:00+03:30,1769.798,1769.798,1767.658,1768.098,1035069.943,964980.3805015539
2022-12-01 02:30:00+03:30,1768.618,1773.348,1767.757,1773.248,1361170.054,831917.1671696282
2022-12-01 03:30:00+03:30,1773.177,1778.538,1773.107,1778.198,2010979.891,1526410.0724362354
2022-12-01 04:30:00+03:30,1778.177,1779.898,1775.398,1775.698,2970079.899,2183484.2392912162
2022-12-01 05:30:00+03:30,1775.667,1775.808,1771.798,1773.317,2642090.082,2354003.393860662
2022-12-01 06:30:00+03:30,1773.317,1776.717,1772.998,1776.398,2186880.112,1739994.396129647
2022-12-01 07:30:00+03:30,1776.397,1779.898,1775.977,1779.428,1540400.028,1579676.8969738022
2022-12-01 08:30:00+03:30,1779.428,1782.477,1779.007,1779.898,2914789.915,1422154.4023233564
2022-12-01 09:30:00+03:30,1779.888,1783.578,1779.518,1782.558,2744329.929,3056453.091424057
2022-12-01 10:30:00+03:30,1782.558,1783.458,1774.458,1775.167,3605629.921,3272446.885397536
2022-12-01 11:30:00+03:30,1775.237,1779.028,1774.617,1778.098,3787400.007,3312979.718933816
2022-12-01 12:30:00+03:30,1778.098,1778.538,1776.108,1778.078,2520550.013,3190540.274560013
2022-12-01 13:30:00+03:30,1778.057,1779.898,1776.358,1776.518,2496000.052,2503143.849411077
2022-12-01 14:30:00+03:30,1776.457,1781.208,1776.327,1780.368,2065769.911,2436545.779166678
2022-12-01 15:30:00+03:30,1780.327,1784.988,1780.327,1784.578,2819060.087,3104339.208349842
2022-12-01 16:30:00+03:30,1784.567,1792.078,1784.378,1789.318,7450129.986,4768439.919355699
2022-12-01 17:30:00+03:30,1789.187,1803.308,1788.997,1801.498,8170229.912,7490885.687127711
2022-12-01 18:30:00+03:30,1801.637,1803.998,1794.008,1796.308,9154689.789,6628175.475645015
2022-12-01 19:30:00+03:30,1796.347,1802.628,1796.028,1802.248,4352620.125,5297802.410926869
2022-12-01 20:30:00+03:30,1802.248,1802.378,1798.778,1801.488,3579689.98,4108925.8530168976
2022-12-01 21:30:00+03:30,1801.378,1802.798,1799.078,1801.258,3198790.073,5018736.595063723
2022-12-01 22:30:00+03:30,1801.227,1803.248,1800.068,1803.158,2038589.954,3155870.1625773273
2022-12-01 23:30:00+03:30,1803.077,1803.378,1801.038,1803.288,1937250.018,1543367.2433599383
2022-12-02 00:30:00+03:30,1803.238,1803.348,1802.148,1802.948,573719.9783,1322292.8244090215
2022-12-02 02:30:00+03:30,1802.197,1804.298,1801.607,1802.098,776080.0123,1224624.6450631286
2022-12-02 03:30:00+03:30,1802.198,1802.398,1799.438,1799.708,1132629.991,1853504.410949618
2022-12-02 04:30:00+03:30,1799.667,1800.128,1797.188,1797.838,1943410.039,2410369.3259898233
2022-12-02 05:30:00+03:30,1797.848,1798.488,1795.388,1797.827,2315429.926,2379053.563785376
2022-12-02 06:30:00+03:30,1797.867,1798.948,1796.208,1798.098,1327880.025,2016879.4545782702
2022-12-02 07:30:00+03:30,1798.108,1798.368,1795.627,1797.298,895099.9975,1352453.4789603022
2022-12-02 08:30:00+03:30,1797.298,1798.357,1796.178,1796.998,1606690.049,1708154.647732044
2022-12-02 09:30:00+03:30,1797.017,1800.368,1796.898,1798.818,2082540.035,2430090.4660167596
2022-12-02 10:30:00+03:30,1798.818,1802.438,1798.567,1801.568,2931730.032,3359674.1619146853
2022-12-02 11:30:00+03:30,1801.527,1802.898,1798.777,1801.838,4044700.146,3200841.920138933
2022-12-02 12:30:00+03:30,1801.817,1802.558,1799.818,1801.658,4450230.122,3059127.5701255435
2022-12-02 13:30:00+03:30,1801.698,1801.698,1799.168,1800.068,2419699.907,3450648.3609460397
2022-12-02 14:30:00+03:30,1800.037,1800.268,1797.787,1798.317,2311640.024,2360767.7036983995
2022-12-02 15:30:00+03:30,1798.317,1799.298,1796.998,1799.198,2663630.009,3012825.7375437487
2022-12-02 16:30:00+03:30,1799.157,1800.908,1778.418,1785.538,11067799.57,5005396.177214593
2022-12-02 17:30:00+03:30,1785.538,1786.878,1781.578,1785.527,9974180.222,10278342.95556345
2022-12-02 18:30:00+03:30,1785.548,1786.948,1780.777,1785.568,6542490.006,8096669.146990177
2022-12-02 19:30:00+03:30,1785.527,1796.378,1784.417,1795.418,5890399.933,4426989.128002536
2022-12-02 20:30:00+03:30,1795.418,1798.388,1794.518,1795.068,3928689.957,4207231.642543039
2022-12-02 21:30:00+03:30,1795.077,1796.798,1794.538,1795.335,1967612.028,3209953.54256504
2022-12-02 22:30:00+03:30,1795.335,1798.497,1793.368,1798.388,2654449.94,2599458.3001976283
2022-12-02 23:30:00+03:30,1798.257,1799.358,1797.048,1797.298,2256819.964,2231338.6298270603
2022-12-03 00:30:00+03:30,1797.007,1798.948,1796.928,1797.248,367089.9868,856016.3542931844
2022-12-05 02:30:00+03:30,1795.937,1799.178,1794.207,1798.788,1846629.977,697947.5619834145
2022-12-05 03:30:00+03:30,1798.767,1800.748,1798.477,1799.828,1792090.058,1817095.9767810586
2022-12-05 04:30:00+03:30,1799.797,1808.128,1799.667,1806.388,3151249.886,2437131.939867826
2022-12-05 05:30:00+03:30,1806.398,1808.057,1805.638,1806.737,1671000.004,2819410.3141181925
2022-12-05 06:30:00+03:30,1806.737,1808.898,1805.948,1808.448,1871620.059,1395588.4694984485
2022-12-05 07:30:00+03:30,1808.427,1809.758,1807.848,1808.608,1672839.999,1369198.1024669004
2022-12-05 08:30:00+03:30,1808.547,1809.278,1806.408,1807.248,1293190.002,1939011.8146094636
2022-12-05 09:30:00+03:30,1807.257,1807.688,1802.428,1803.068,1780030.012,2221864.1311115962
2022-12-05 10:30:00+03:30,1803.117,1803.448,1797.327,1799.748,2654540.062,2976333.6090689655
2022-12-05 11:30:00+03:30,1799.677,1800.418,1796.618,1797.608,3546930.075,3290421.7082580575
2022-12-05 12:30:00+03:30,1797.628,1798.797,1794.908,1796.678,3149970.055,3118883.4688053587
2022-12-05 13:30:00+03:30,1796.638,1797.348,1793.198,1794.978,2638659.954,2677760.6042279755
2022-12-05 14:30:00+03:30,1794.957,1796.268,1793.667,1793.738,2000240.088,2526826.4813570217
2022-12-05 15:30:00+03:30,1793.798,1797.758,1793.447,1797.687,3193520.069,2662333.012089732
2022-12-05 16:30:00+03:30,1797.677,1798.248,1790.787,1792.448,5520370.007,5251441.841426351
2022-12-05 17:30:00+03:30,1792.407,1793.198,1783.658,1783.897,6613409.996,6256833.397913843
2022-12-05 18:30:00+03:30,1783.937,1783.937,1772.908,1777.788,9744759.56,6229465.275640439
2022-12-05 19:30:00+03:30,1777.737,1779.278,1771.857,1773.238,4717730.045,6123910.093856443
2022-12-05 20:30:00+03:30,1773.188,1773.188,1768.818,1769.668,3640280.008,3597477.8808480073
2022-12-05 21:30:00+03:30,1769.708,1770.187,1766.078,1766.618,2492130.041,3059564.565299589
2022-12-05 22:30:00+03:30,1766.588,1768.108,1766.0,1767.978,1622810.006,2386444.2934932425
2022-12-05 23:30:00+03:30,1767.897,1768.808,1766.598,1766.598,1665300.012,1818219.4964266773
2022-12-06 00:30:00+03:30,1766.457,1768.657,1766.457,1767.898,688090.0264,788337.894823401
2022-12-06 02:30:00+03:30,1767.947,1770.148,1767.348,1769.157,879970.0141,1296170.5074128949
2022-12-06 03:30:00+03:30,1769.137,1770.578,1768.178,1770.415,669089.973,1581899.6744576832
2022-12-06 04:30:00+03:30,1770.415,1776.018,1769.658,1774.438,2792560.101,1986275.2953095322
2022-12-06 05:30:00+03:30,1774.377,1776.088,1771.188,1771.608,2601819.992,2322383.5707476465
2022-12-06 06:30:00+03:30,1771.608,1775.157,1771.217,1771.848,2402699.947,2149857.2830106094
2022-12-06 07:30:00+03:30,1771.817,1774.748,1771.777,1772.358,1363729.954,1943822.9442230437
2022-12-06 08:30:00+03:30,1772.338,1773.048,1768.608,1770.678,1829689.98,1235846.9353255471
2022-12-06 09:30:00+03:30,1770.627,1771.227,1767.118,1768.898,2292320.013,2252317.1450119684
2022-12-06 10:30:00+03:30,1768.898,1772.688,1767.647,1771.458,2804980.04,3204270.725341827
2022-12-06 11:30:00+03:30,1771.438,1773.677,1769.138,1772.768,3292310.0,3414916.3681564704
2022-12-06 12:30:00+03:30,1772.687,1773.438,1770.058,1770.988,2755700.111,3076862.2363621844
2022-12-06 13:30:00+03:30,1770.967,1774.928,1770.887,1773.648,2580100.06,2495237.953601102
2022-12-06 14:30:00+03:30,1773.637,1778.858,1773.607,1778.818,2819659.948,2588521.5820026477
2022-12-06 15:30:00+03:30,1778.858,1780.728,1778.088,1780.438,2850470.066,3587242.219582932
2022-12-06 16:30:00+03:30,1780.418,1780.678,1776.167,1778.128,4310619.831,4991840.536679136
2022-12-06 17:30:00+03:30,1778.158,1778.608,1774.0,1774.0,5599770.069,5702841.24944076
2022-12-06 18:30:00+03:30,1774.0,1774.257,1770.617,1772.418,6850550.175,5944156.823390922
2022-12-06 19:30:00+03:30,1772.367,1776.188,1771.707,1772.055,4124450.207,4932240.752414936
2022-12-06 20:30:00+03:30,1772.055,1772.648,1770.158,1771.388,2775640.011,3337330.0400869823
2022-12-06 21:30:00+03:30,1771.287,1771.548,1767.148,1767.728,2406369.925,2492535.0262802243
2022-12-06 22:30:00+03:30,1767.758,1771.678,1767.758,1771.258,1957290.053,2113869.0252899174
2022-12-06 23:30:00+03:30,1771.147,1772.558,1770.568,1771.655,1238849.998,2025340.6041860362
2022-12-07 00:30:00+03:30,1771.488,1772.408,1770.608,1770.798,365570.0088,873311.4433746478
2022-12-07 02:30:00+03:30,1770.397,1771.278,1770.117,1770.798,519689.9772,786506.130635432
2022-12-07 03:30:00+03:30,1770.808,1771.348,1769.007,1769.818,833429.9922,1046811.4058304646
2022-12-07 04:30:00+03:30,1769.775,1773.648,1768.588,1773.348,2142620.087,2087977.955012117
2022-12-07 05:30:00+03:30,1773.248,1775.048,1772.578,1773.978,2024060.011,2448014.4514561733
2022-12-07 06:30:00+03:30,1773.817,1773.908,1770.438,1773.048,1325180.054,1790918.0096054212
2022-12-07 07:30:00+03:30,1773.058,1773.138,1770.218,1770.748,910709.9771,1193339.8892002162
2022-12-07 08:30:00+03:30,1770.747,1774.408,1770.747,1772.958,1782259.941,1226495.7764165003
2022-12-07 09:30:00+03:30,1772.897,1773.028,1769.498,1772.108,2021759.987,2251183.5307854046
2022-12-07 10:30:00+03:30,1772.077,1775.018,1770.958,1772.708,2553689.957,2793085.38514338
2022-12-07 11:30:00+03:30,1772.647,1775.788,1771.007,1775.335,2998610.02,2973717.7678490225
2022-12-07 12:30:00+03:30,1775.335,1775.398,1771.238,1772.318,2583970.07,2652326.035496553
2022-12-07 13:30:00+03:30,1772.318,1775.018,1771.338,1772.377,2434609.89,2459976.6018934515
2022-12-07 14:30:00+03:30,1772.367,1774.748,1771.038,1771.505,2169219.971,2595163.078958334
2022-12-07 15:30:00+03:30,1771.505,1775.458,1770.658,1774.958,3040719.986,2926713.8491620356
2022-12-07 16:30:00+03:30,1774.878,1779.128,1773.698,1778.178,6305099.964,4747171.914305136
2022-12-07 17:30:00+03:30,1778.208,1787.418,1775.918,1783.018,8102499.962,6861606.964709562
2022-12-07 18:30:00+03:30,1783.007,1787.698,1777.317,1780.408,9334879.875,7125786.3783833
2022-12-07 19:30:00+03:30,1780.438,1782.548,1776.127,1782.148,4962470.055,5504054.786450248
2022-12-07 20:30:00+03:30,1782.148,1783.558,1780.838,1782.988,2609549.999,3468356.5028035026
2022-12-07 21:30:00+03:30,1782.958,1789.708,1782.598,1787.998,3247550.011,2486045.6195229157
2022-12-07 22:30:00+03:30,1788.038,1790.357,1786.308,1789.698,2159159.899,2709626.122009233
2022-12-07 23:30:00+03:30,1789.698,1789.998,1786.458,1786.948,1269880.056,1493384.2253317726
2022-12-08 00:30:00+03:30,1786.948,1787.498,1785.198,1785.848,432429.9991,693127.3410547972
2022-12-08 02:30:00+03:30,1786.718,1787.377,1785.497,1786.868,418599.993,565479.0618968639
2022-12-08 03:30:00+03:30,1786.908,1787.897,1785.197,1785.278,751339.972,969281.9804843348
2022-12-08 04:30:00+03:30,1785.287,1785.287,1781.378,1782.178,2271219.969,1766407.4929237843
2022-12-08 05:30:00+03:30,1782.138,1783.948,1781.608,1781.808,1541429.997,2343664.5019332133
2022-12-08 06:30:00+03:30,1781.768,1784.178,1781.268,1783.708,1383990.049,1358152.2424106824
2022-12-08 07:30:00+03:30,1783.708,1783.708,1781.667,1783.298,1289669.991,1104286.5543264064
2022-12-08 08:30:00+03:30,1783.347,1784.538,1781.808,1784.318,1331480.026,1413136.1134780466
2022-12-08 09:30:00+03:30,1784.308,1786.808,1783.478,1786.057,1566140.056,2151107.513241629
2022-12-08 10:30:00+03:30,1786.017,1786.977,1784.668,1785.838,3292000.055,2477650.048380155
2022-12-08 11:30:00+03:30,1785.838,1785.838,1781.778,1782.868,3489350.081,3150070.848316215
2022-12-08 12:30:00+03:30,1782.868,1784.968,1781.457,1783.148,2728569.984,2953788.6079469584
2022-12-08 13:30:00+03:30,1783.168,1784.428,1781.718,1783.608,2082789.898,2521197.639066115
2022-12-08 14:30:00+03:30,1783.608,1785.358,1782.138,1783.578,1809270.024,2302341.188742682
2022-12-08 15:30:00+03:30,1783.578,1786.868,1783.248,1786.028,2265959.978,2696431.314413472
2022-12-08 16:30:00+03:30,1786.088,1791.798,1785.487,1789.398,5407080.174,4251818.909381319
2022-12-08 17:30:00+03:30,1789.408,1792.468,1784.298,1792.328,6235660.076,7129859.476385941
2022-12-08 18:30:00+03:30,1792.258,1794.728,1789.747,1790.108,4803719.997,5853024.631598245
2022-12-08 19:30:00+03:30,1790.098,1790.848,1786.828,1789.728,3923749.924,3737471.2547881557
2022-12-08 20:30:00+03:30,1789.708,1789.828,1787.008,1787.008,2603810.072,3048115.88193236
2022-12-08 21:30:00+03:30,1787.008,1791.998,1786.498,1789.448,1691310.048,2630409.5471884646
2022-12-08 22:30:00+03:30,1789.458,1790.098,1786.777,1789.448,1202270.031,1690374.4355929664
2022-12-08 23:30:00+03:30,1789.438,1789.438,1787.517,1788.368,1027750.015,1025592.6130311252
2022-12-09 00:30:00+03:30,1788.368,1789.467,1788.148,1788.598,376179.9932,530174.0777054538
2022-12-09 02:30:00+03:30,1788.627,1790.048,1788.547,1789.078,296880.0068,521874.3868541352
2022-12-09 03:30:00+03:30,1789.037,1790.248,1788.298,1790.178,713209.9867,837456.9988143803
2022-12-09 04:30:00+03:30,1790.148,1795.598,1789.708,1794.078,2280050.039,1611357.1669103247
2022-12-09 05:30:00+03:30,1794.108,1794.437,1791.927,1793.138,1616199.97,1953468.311188946
2022-12-09 06:30:00+03:30,1793.138,1795.418,1792.938,1795.088,1219949.961,1417217.49629413
2022-12-09 07:30:00+03:30,1795.088,1797.388,1795.088,1796.358,1133049.965,1171469.9924718544
2022-12-09 08:30:00+03:30,1796.348,1797.628,1794.888,1795.028,1339079.976,1145191.1136374644
2022-12-09 09:30:00+03:30,1795.118,1796.168,1793.638,1795.477,1286080.003,1841485.2201392013
2022-12-09 10:30:00+03:30,1795.497,1796.787,1790.878,1792.598,2817694.902,2732216.6299004075
2022-12-09 11:30:00+03:30,1792.558,1792.628,1790.138,1790.548,2508749.962,2947661.2345021847
2022-12-09 12:30:00+03:30,1790.568,1792.798,1788.768,1792.487,2592590.094,2355344.066719697
2022-12-09 13:30:00+03:30,1792.478,1794.638,1792.477,1794.488,1740280.032,2274813.844583155
2022-12-09 14:30:00+03:30,1794.468,1800.958,1793.478,1800.308,2402120.113,1908012.8278455473
2022-12-09 15:30:00+03:30,1800.257,1801.628,1799.225,1800.498,2888410.091,2981176.382964017
2022-12-09 16:30:00+03:30,1800.498,1805.018,1790.017,1797.878,9034850.121,4653020.682708332
2022-12-09 17:30:00+03:30,1797.888,1799.138,1793.967,1797.958,6212580.204,7915839.4150508605
2022-12-09 18:30:00+03:30,1797.968,1800.228,1789.967,1796.648,8100460.053,5149426.55228547
2022-12-09 19:30:00+03:30,1796.628,1805.998,1795.888,1804.498,4350419.998,5591539.393680166
2022-12-09 20:30:00+03:30,1804.477,1804.898,1798.338,1798.647,2908319.95,3188111.8552510324
2022-12-09 21:30:00+03:30,1798.638,1798.757,1797.168,1798.307,2359179.974,2301403.7968773944
2022-12-09 22:30:00+03:30,1798.278,1799.998,1796.738,1799.558,2463829.994,1777828.3330421504
2022-12-09 23:30:00+03:30,1799.547,1799.558,1794.597,1794.818,1383820.057,1698485.1881808927
2022-12-10 00:30:00+03:30,1794.798,1797.328,1794.678,1795.397,461349.9939,724462.5980480672
2022-12-12 02:30:00+03:30,1795.687,1797.067,1794.598,1794.848,1313210.011,481953.19507668214
2022-12-12 03:30:00+03:30,1794.748,1794.868,1792.377,1793.508,1688390.017,1345019.0076734885
2022-12-12 04:30:00+03:30,1793.508,1793.968,1789.587,1790.587,2195139.885,2277380.7294511795
2022-12-12 05:30:00+03:30,1790.487,1790.748,1787.188,1788.157,1920969.963,2144211.0496102255
2022-12-12 06:30:00+03:30,1788.167,1788.448,1786.648,1787.378,865260.005,1562628.5121074086
2022-12-12 07:30:00+03:30,1787.298,1788.458,1786.748,1787.167,565119.9818,1094013.4151270979
2022-12-12 08:30:00+03:30,1787.148,1788.308,1785.308,1786.748,1293609.977,1101181.1389173649
2022-12-12 09:30:00+03:30,1786.707,1789.268,1785.887,1788.608,1851390.004,1919100.5494557947
2022-12-12 10:30:00+03:30,1788.687,1791.828,1787.488,1791.158,2455430.031,2763453.512797968
2022-12-12 11:30:00+03:30,1791.138,1791.668,1788.868,1790.358,2533799.887,2605963.8296422986
2022-12-12 12:30:00+03:30,1790.368,1792.348,1789.608,1792.138,2263050.079,2196245.642957444
2022-12-12 13:30:00+03:30,1792.158,1792.628,1789.568,1792.248,1854030.013,2037595.156313895
2022-12-12 14:30:00+03:30,1792.248,1795.328,1791.378,1794.248,1817109.942,2293817.43325271
2022-12-12 15:30:00+03:30,1794.278,1794.578,1788.038,1789.218,2152179.956,2796071.983389267
2022-12-12 16:30:00+03:30,1789.198,1790.928,1787.128,1787.468,3402909.994,4366385.875494667
2022-12-12 17:30:00+03:30,1787.488,1789.738,1784.998,1787.978,5355259.895,4195411.840344581
2022-12-12 18:30:00+03:30,1788.078,1790.038,1782.988,1784.788,5024350.166,5013934.434446992
2022-12-12 19:30:00+03:30,1784.838,1785.238,1781.608,1784.325,2607239.962,3514017.5057511344
2022-12-12 20:30:00+03:30,1784.388,1785.225,1780.975,1782.945,1711230.04,2412565.0900645056
2022-12-12 21:30:00+03:30,1782.965,1783.205,1779.075,1780.357,1341950.059,2344851.307801985
2022-12-12 22:30:00+03:30,1780.375,1781.685,1777.417,1781.455,1210710.049,1780855.4203471313
2022-12-12 23:30:00+03:30,1781.455,1781.745,1779.435,1780.305,553839.9816,1263947.5231000134
2022-12-13 00:30:00+03:30,1780.285,1781.548,1779.875,1780.515,253789.9911,459482.23910335754
2022-12-13 02:30:00+03:30,1780.377,1782.065,1780.198,1781.915,257479.9955,848780.7112490891
2022-12-13 03:30:00+03:30,1781.885,1782.605,1780.875,1781.825,305110.0075,1223567.9350123745
2022-12-13 04:30:00+03:30,1781.835,1784.685,1781.835,1784.128,647509.9921,1523092.5166507317
2022-12-13 05:30:00+03:30,1784.128,1785.975,1783.475,1785.625,661530.0179,1067261.754195495
2022-12-13 06:30:00+03:30,1785.625,1785.975,1782.195,1782.385,744589.9844,634869.6858529306
2022-12-13 07:30:00+03:30,1782.405,1782.485,1781.075,1782.485,282119.9894,658785.1954173294
2022-12-13 08:30:00+03:30,1782.505,1785.625,1782.305,1785.248,466199.9941,908246.5802378331
2022-12-13 09:30:00+03:30,1785.258,1786.595,1784.438,1785.465,799839.9734,1377681.9621442817
2022-12-13 10:30:00+03:30,1785.465,1788.555,1785.165,1787.858,1322589.994,1744936.0889650648
2022-12-13 11:30:00+03:30,1787.858,1788.265,1784.525,1785.618,1675089.955,1717112.4460196372
2022-12-13 12:30:00+03:30,1785.618,1785.758,1782.875,1784.455,1047680.02,1753332.2929428704
2022-12-13 13:30:00+03:30,1784.475,1787.485,1782.488,1787.108,1683809.996,1338818.6665387289
2022-12-13 14:30:00+03:30,1787.108,1788.145,1786.198,1787.365,1117349.982,1726912.0587871405
2022-12-13 15:30:00+03:30,1787.355,1790.045,1786.495,1788.925,931949.9731,2124017.179921015
2022-12-13 16:30:00+03:30,1788.945,1813.197,1786.498,1810.867,5974329.948,2679123.4204954235
2022-12-13 17:30:00+03:30,1810.858,1824.358,1810.738,1821.808,5593560.219,5751244.913687194
2022-12-13 18:30:00+03:30,1821.948,1824.335,1808.635,1809.685,3680740.118,4723256.255215822
2022-12-13 19:30:00+03:30,1809.765,1815.065,1806.068,1808.785,3059078.932,2975126.328110251
2022-12-13 20:30:00+03:30,1808.805,1812.425,1805.215,1808.245,2755340.099,2489893.2577104764
2022-12-13 21:30:00+03:30,1808.225,1814.265,1807.547,1810.188,2542220.116,2038016.8325024731
2022-12-13 22:30:00+03:30,1810.145,1812.535,1809.125,1811.295,1221549.988,2044709.9959359793
2022-12-13 23:30:00+03:30,1811.295,1812.565,1809.438,1810.295,1352920.055,973515.5332811354
2022-12-14 00:30:00+03:30,1810.305,1810.835,1809.325,1810.098,364210.0096,857284.7550995904
2022-12-14 02:30:00+03:30,1809.797,1811.325,1809.315,1809.575,347220.0036,448139.6809478549
2022-12-14 03:30:00+03:30,1809.595,1811.178,1808.678,1811.078,885890.007,528619.0477883264
2022-12-14 04:30:00+03:30,1811.138,1812.555,1810.045,1810.598,1482349.992,964229.3123601954
2022-12-14 05:30:00+03:30,1810.598,1811.305,1809.265,1810.588,911090.0164,1198316.291909916
2022-12-14 06:30:00+03:30,1810.608,1812.045,1809.825,1809.895,527769.9828,852132.1966638963
