freq_0.00000,freq_0.00001,freq_0.00002,freq_0.00003,freq_0.00005,freq_0.00006,freq_0.00007,freq_0.00008,freq_0.00009,freq_0.00010,freq_0.00012,freq_0.00013,freq_0.00014
0.0034171193838119507,0.5684263706207275,0.1403966248035431,0.025693438947200775,0.1335715651512146,0.3116576075553894,0.03027312457561493,0.041040606796741486,0.07960299402475357,0.04448437690734863,0.032962024211883545,0.003333248198032379,0.030253887176513672
0.15195240080356598,0.9610415697097778,0.20116457343101501,0.03424347937107086,0.33099740743637085,0.04895254969596863,8.814036846160889e-05,0.14184458553791046,0.08024327456951141,0.10469613969326019,0.016983136534690857,0.0371994748711586,0.01780138909816742
0.0076615214347839355,0.7721832990646362,0.16617220640182495,0.02135518193244934,0.3438728451728821,0.04546576738357544,0.1435527205467224,0.020075827836990356,0.11671953648328781,0.03202888369560242,0.0027836263179779053,0.0013224482536315918,0.03277525305747986
0.02867475524544716,0.4679473638534546,0.08701722323894501,0.012768581509590149,0.16635316610336304,0.09505598247051239,0.07654190808534622,0.029749959707260132,0.047803789377212524,0.012338042259216309,0.032685428857803345,0.013118501752614975,0.02327761799097061
0.06453629583120346,0.21745547652244568,0.04393618553876877,0.0360080823302269,0.30266425013542175,0.12124433368444443,0.03030969202518463,0.07378163188695908,0.05351570248603821,0.060180895030498505,0.016903765499591827,0.0010684877634048462,0.015283256769180298
0.15108904242515564,0.0039392150938510895,0.02523748204112053,0.05623104050755501,0.7466074228286743,0.27625957131385803,0.036228325217962265,0.04203997924923897,0.08192691206932068,0.03951656445860863,0.03938416764140129,0.007469434291124344,0.019121747463941574
0.3054615259170532,0.462679922580719,0.02448594570159912,0.06522631645202637,0.24190080165863037,0.3652893900871277,0.2705357074737549,0.020752787590026855,0.13119852542877197,0.12893152236938477,0.022913336753845215,0.04079782962799072,0.040134429931640625
0.3974257707595825,1.001301884651184,0.02402949333190918,0.18987023830413818,0.4939606189727783,0.11101675033569336,0.16498970985412598,0.1633009910583496,0.1041707992553711,0.08368587493896484,0.04433107376098633,0.028407812118530273,0.02808833122253418
0.5444880723953247,1.43654465675354,0.007835865020751953,0.09595203399658203,0.4050637483596802,0.15645909309387207,0.17883825302124023,0.11028599739074707,0.1229696273803711,0.0907602310180664,0.07254791259765625,0.0572361946105957,0.07467532157897949
0.3484707474708557,1.0459390878677368,0.007293343544006348,0.0961068868637085,0.24038934707641602,0.0041162967681884766,0.1978466510772705,0.14010834693908691,0.037335872650146484,0.13496732711791992,0.024210691452026367,0.007586836814880371,0.034662842750549316
0.28412073850631714,0.6153939962387085,0.039189815521240234,0.11177587509155273,0.7838388085365295,0.11503046751022339,0.0971149206161499,0.008341491222381592,0.1268836259841919,0.05589032173156738,0.05176669359207153,0.0359991192817688,0.0493159294128418
0.3396269977092743,0.32424604892730713,0.08151674270629883,0.12264841794967651,1.109576940536499,0.02891850471496582,0.08078175783157349,0.0642293393611908,0.04621016979217529,0.02664971351623535,0.018395423889160156,0.0160771906375885,0.03291463851928711
0.3168926239013672,0.4633294939994812,0.09071066975593567,0.055487602949142456,0.4111118018627167,0.2422645390033722,0.17365148663520813,0.07502308487892151,0.006147563457489014,0.042237788438797,0.01420968770980835,0.01638355851173401,0.033681511878967285
0.24630814790725708,0.4009355902671814,0.053277283906936646,0.007693439722061157,0.41565433144569397,0.1429678201675415,0.1434435248374939,0.09150815010070801,0.11672747135162354,0.08838951587677002,0.0038428902626037598,0.017280995845794678,0.030470043420791626
0.10928013920783997,0.3214954435825348,0.21742179989814758,0.03825584053993225,0.3582102656364441,0.0707504153251648,0.026505470275878906,0.04543524980545044,0.08330747485160828,0.10212841629981995,0.10109508037567139,0.05876848101615906,0.0008615851402282715
0.08770638704299927,0.4901495575904846,0.014103293418884277,0.019364595413208008,0.008488953113555908,0.003786742687225342,0.0022200942039489746,0.004850208759307861,0.005865871906280518,0.0066162943840026855,0.0038076043128967285,0.004034876823425293,0.0010852217674255371
0.11678403615951538,0.20254409313201904,0.18981564044952393,0.04866349697113037,0.04514265060424805,0.0024418234825134277,0.017859280109405518,0.013646423816680908,0.011339008808135986,0.010689020156860352,0.001935124397277832,0.0002459883689880371,0.0007172822952270508
0.19876313209533691,0.2786884307861328,0.13188746571540833,0.017495334148406982,0.14474955201148987,0.01610720157623291,0.013482928276062012,0.05755358934402466,0.029747486114501953,0.04109865427017212,0.011791467666625977,0.0034068822860717773,0.040109336376190186
0.34983476996421814,0.3980879485607147,0.15103060007095337,0.06325799226760864,0.11983360350131989,0.013112306594848633,0.05063113570213318,0.012509047985076904,0.0028335154056549072,0.03152194619178772,0.021077722311019897,0.015633374452590942,0.04604092240333557
0.29178836941719055,0.7477001547813416,0.05374694615602493,0.003112431615591049,0.31317993998527527,0.01914704591035843,0.0214577317237854,0.012203635647892952,0.013257835060358047,0.018052667379379272,0.0017200484871864319,0.024552732706069946,0.017756788060069084
0.153542160987854,0.8575687408447266,0.18939918279647827,0.0033243894577026367,0.1414533257484436,0.028298258781433105,0.06286934018135071,0.0006565451622009277,0.0022089481353759766,0.0016273856163024902,0.01460045576095581,0.026375949382781982,0.012048482894897461
0.14693903923034668,0.736340343952179,0.20612263679504395,0.026536762714385986,0.01675999164581299,0.03142738342285156,0.03691208362579346,0.013967394828796387,0.012193679809570312,0.0336039662361145,0.0010104179382324219,0.013491630554199219,0.014023005962371826
0.2749701142311096,0.630109965801239,0.22611206769943237,0.059560686349868774,0.186793714761734,0.004023939371109009,0.028254598379135132,0.010083168745040894,0.003700345754623413,0.028468400239944458,0.005647867918014526,0.03077375888824463,0.011146336793899536
0.25607413053512573,0.44072628021240234,0.17225803434848785,0.02618323266506195,0.10351885855197906,0.07352647185325623,0.018063701689243317,0.02238902449607849,0.014375649392604828,0.020339280366897583,0.011742480099201202,0.03891447186470032,0.012222245335578918
0.14228197932243347,0.5027044415473938,0.12561547756195068,0.048380643129348755,0.13101696968078613,0.05943542718887329,0.03375959396362305,0.020145654678344727,0.009076178073883057,0.02536928653717041,0.01747000217437744,0.026173889636993408,0.031007975339889526
0.20784863829612732,0.28185713291168213,0.024891406297683716,0.09214574098587036,0.2593964636325836,0.024827659130096436,0.02156546711921692,0.025250762701034546,0.010230451822280884,0.01760685443878174,0.02278655767440796,0.03667360544204712,0.0269315242767334
0.16714513301849365,0.058031320571899414,0.08464851975440979,0.09193573147058487,0.20737981796264648,0.07083731889724731,0.018673568964004517,0.011563271284103394,0.0031653940677642822,0.05620896816253662,0.01563546061515808,0.01793697476387024,0.020069599151611328
0.17270147800445557,0.15074267983436584,0.18452194333076477,0.08997483551502228,0.002017024904489517,0.042987383902072906,0.012484811246395111,0.007094718515872955,0.005640596151351929,0.020678192377090454,0.021084628999233246,0.0052477531135082245,0.020524468272924423
0.2530205249786377,0.41621944308280945,0.2939639985561371,0.038708239793777466,0.41022345423698425,0.06785551458597183,0.031313978135585785,0.007486522197723389,0.010311774909496307,0.005353130400180817,0.011554919183254242,0.007765293121337891,0.02392091602087021
0.323101282119751,0.8177599310874939,0.2170872688293457,0.01748257875442505,0.34431493282318115,0.13119161128997803,0.021159231662750244,0.016790807247161865,0.013686776161193848,0.018899142742156982,0.0055304765701293945,0.031033992767333984,0.032266438007354736
0.31435084342956543,1.1343908309936523,0.04482412338256836,0.09353780746459961,0.1476292610168457,0.01096963882446289,0.0686347484588623,0.039858102798461914,0.012382984161376953,0.07783055305480957,0.006298542022705078,0.059354543685913086,0.04345273971557617
0.41759514808654785,1.1584279537200928,0.05948448181152344,0.08972716331481934,0.3578845262527466,0.08595156669616699,0.062082529067993164,0.0449519157409668,0.01755523681640625,0.04292154312133789,0.07124209403991699,0.040940284729003906,0.026489734649658203
0.17841064929962158,0.8836902379989624,0.11073291301727295,0.0210798978805542,0.036391377449035645,0.041332244873046875,0.07250213623046875,0.06806826591491699,0.031842589378356934,0.02536928653717041,0.0909954309463501,0.018038511276245117,0.015557289123535156
0.04709556698799133,0.5087869167327881,0.14009982347488403,0.04106020927429199,0.33263346552848816,0.008995145559310913,0.08689463138580322,0.06385847926139832,0.051173776388168335,0.007460236549377441,0.0008368492126464844,0.06418648362159729,0.037061482667922974
0.052771251648664474,0.13389354944229126,0.15966510772705078,0.010616369545459747,0.3729398548603058,0.01969069242477417,0.027309942990541458,0.003182966262102127,0.011848293244838715,0.05292998626828194,0.025252629071474075,0.016854988411068916,0.009430309757590294
0.052201829850673676,0.224540114402771,0.03222069889307022,0.05770563334226608,0.12595582008361816,0.02135053277015686,0.05383426696062088,0.005938589572906494,0.002058938145637512,0.015493609011173248,0.022590264678001404,0.0515555739402771,0.028202980756759644
0.05877722054719925,0.3451998829841614,0.12858907878398895,0.12607094645500183,0.6520373821258545,0.025150232017040253,0.03244411200284958,0.06587859243154526,0.04429290443658829,0.01459476351737976,0.017231017351150513,0.015209555625915527,0.011146456003189087
0.08809864521026611,0.8300796747207642,0.12131723761558533,0.03361952304840088,0.1314311921596527,0.03129434585571289,0.04727905988693237,0.05026465654373169,0.0338478684425354,0.008820772171020508,0.012995600700378418,0.0024361014366149902,0.0061009228229522705
0.016926586627960205,0.46825557947158813,0.0675818920135498,0.011357605457305908,0.030551016330718994,0.0038857460021972656,0.007473349571228027,0.0019644498825073242,2.9921531677246094e-05,0.0044577717781066895,0.002900838851928711,0.00013071298599243164,0.0016182661056518555
0.011817872524261475,0.2753165364265442,0.18236315250396729,0.009576380252838135,0.04473811388015747,0.0246584415435791,0.015609204769134521,0.03510767221450806,0.03171032667160034,0.015061140060424805,0.002122223377227783,0.007473349571228027,0.0012469291687011719
0.0737888514995575,0.1943422257900238,0.0806417465209961,0.06962469220161438,0.11526894569396973,0.05000200867652893,0.06521561741828918,0.0420055091381073,0.0942859947681427,0.06109383702278137,0.01968875527381897,0.033935993909835815,0.0138474702835083
0.0642307847738266,0.3247564733028412,0.10918480902910233,0.08232583105564117,0.4106287360191345,0.0737275704741478,0.017318755388259888,0.038431957364082336,0.03969088941812515,0.03841664642095566,0.0035047009587287903,0.06986124813556671,0.025892086327075958
0.058433473110198975,0.6301604509353638,0.052088767290115356,0.009175360202789307,0.3655020296573639,0.015752851963043213,0.021473050117492676,0.05194920301437378,0.03539299964904785,0.022906363010406494,0.03193733096122742,0.04299890995025635,0.014059603214263916
0.011242687702178955,0.7525889873504639,0.14642202854156494,0.04154956340789795,0.13953566551208496,0.07833206653594971,0.02444469928741455,0.04179459810256958,0.024403929710388184,0.01826375722885132,0.04889410734176636,0.005055129528045654,0.000908970832824707
0.002062499523162842,0.6151706576347351,0.15977728366851807,0.05275678634643555,0.07131421566009521,0.027183830738067627,0.0029554367065429688,0.024898529052734375,0.027161836624145508,0.021451473236083984,0.025925397872924805,0.004669606685638428,0.00433272123336792
0.08079233765602112,0.38178449869155884,0.17721441388130188,0.021188020706176758,0.3011568486690521,0.08814510703086853,0.01365286111831665,0.012780308723449707,0.0016402006149291992,0.04715445637702942,0.005355358123779297,0.011055469512939453,0.003251373767852783
0.007491990923881531,0.3012923300266266,0.15157844126224518,0.06632815301418304,0.05416456609964371,0.1552269458770752,0.01312699168920517,0.025173477828502655,0.051231253892183304,0.024166494607925415,0.02454836666584015,0.0414096973836422,0.0013782680034637451
0.09052878618240356,0.45792487263679504,0.0708024799823761,0.048701852560043335,0.1641848087310791,0.014680653810501099,0.008078515529632568,0.03362414240837097,0.038750648498535156,0.031379491090774536,0.026885896921157837,0.0404394268989563,0.0043166279792785645
0.008942782878875732,0.32605016231536865,0.0011187195777893066,0.05704677104949951,0.3081400394439697,0.1293615996837616,0.01270979642868042,0.023267507553100586,0.003758162260055542,0.008488178253173828,0.05924224853515625,0.06481948494911194,0.0010360181331634521
0.04301416128873825,0.08370215445756912,0.08279977738857269,0.031629808247089386,0.24238194525241852,0.09033140540122986,0.01122003048658371,0.04639923572540283,0.03392086178064346,0.05672285333275795,0.04877857118844986,0.05978717654943466,0.004552707076072693
0.028881415724754333,0.19288599491119385,0.16147089004516602,0.008863002061843872,0.021091550588607788,0.033596865832805634,0.005820423364639282,0.025022469460964203,0.03319701552391052,0.03054220974445343,0.04162465035915375,0.0359378382563591,0.0013679713010787964
0.06325048208236694,0.5050276517868042,0.19016411900520325,0.01071929931640625,0.7057415843009949,0.23743827641010284,0.021633923053741455,0.078756183385849,0.011252433061599731,0.01345205307006836,0.07216402888298035,0.037180185317993164,0.008223563432693481
0.11067736148834229,0.9476107358932495,0.1571616530418396,0.11007684469223022,0.3820856213569641,0.1565709114074707,0.017510533332824707,0.004556775093078613,0.06516492366790771,0.013618111610412598,0.01605057716369629,0.07196742296218872,0.0045934319496154785
