freq_0.000,freq_150.000,freq_300.000,freq_450.000,freq_600.000,freq_750.000,freq_900.000,freq_1050.000,freq_1200.000,freq_1350.000,freq_1500.000,freq_1650.000,freq_1800.000
0.06478327512741089,0.30116450786590576,0.15569883584976196,0.09563654661178589,0.06553873419761658,0.3862403631210327,0.017575278878211975,0.018152475357055664,0.0928879976272583,0.060676395893096924,0.034147560596466064,0.004443511366844177,0.036611735820770264
0.030277490615844727,0.5517258048057556,0.15480178594589233,0.06262767314910889,0.617671549320221,0.1347612589597702,0.007393956184387207,0.15522007644176483,0.09003424644470215,0.11987900733947754,0.01642584800720215,0.040022969245910645,0.01915806531906128
0.005645930767059326,0.6488965749740601,0.1747024953365326,0.0021300315856933594,0.4742400646209717,0.11816734075546265,0.14986523985862732,0.016905292868614197,0.10636971890926361,0.020098283886909485,0.0015405714511871338,0.002459406852722168,0.02007053792476654
0.026638180017471313,0.38626834750175476,0.13599921762943268,0.03369435667991638,0.23787784576416016,0.00045239925384521484,0.09863340109586716,0.02727144956588745,0.07871561497449875,0.010514438152313232,0.03599141538143158,0.008245408535003662,0.017680153250694275
0.057577043771743774,0.21557876467704773,0.09390044212341309,0.05559200048446655,0.22731509804725647,0.05074208974838257,0.04755762219429016,0.04857917129993439,0.05926483869552612,0.06629478931427002,0.012150794267654419,0.0015494227409362793,0.01247335970401764
0.08511687815189362,0.06413426995277405,0.04109382629394531,0.0807843953371048,0.6823896765708923,0.20731689035892487,0.048036396503448486,0.03289760649204254,0.0577361136674881,0.035234808921813965,0.03470112383365631,0.0028232038021087646,0.013577163219451904
0.116940438747406,0.4679628610610962,0.23299652338027954,0.1175309419631958,0.14585918188095093,0.39396584033966064,0.22804903984069824,0.033830344676971436,0.14993619918823242,0.09377026557922363,0.013114392757415771,0.014554500579833984,0.06168168783187866
0.35543549060821533,1.1017942428588867,0.044255733489990234,0.14178574085235596,0.8557645082473755,0.055670976638793945,0.16417932510375977,0.1273735761642456,0.09084463119506836,0.09736990928649902,0.03430986404418945,0.02445828914642334,0.01566934585571289
0.38943982124328613,1.5447829961776733,0.0022826194763183594,0.04791879653930664,0.45591485500335693,0.16407346725463867,0.1871199607849121,0.10640811920166016,0.06341242790222168,0.06011533737182617,0.0666346549987793,0.03490042686462402,0.02724432945251465
0.32024598121643066,1.4655176401138306,0.0028842687606811523,0.08838474750518799,0.3035932779312134,0.029340744018554688,0.1675814390182495,0.0931556224822998,0.01541590690612793,0.12026655673980713,0.018035054206848145,0.004858136177062988,0.04334068298339844
0.2773001790046692,0.8215919733047485,0.008684039115905762,0.1114470362663269,0.873328447341919,0.012457132339477539,0.052082717418670654,0.030743837356567383,0.1325904130935669,0.03928482532501221,0.02999180555343628,0.029111027717590332,0.02476733922958374
0.2713320553302765,0.5138435363769531,0.06630682945251465,0.08932346105575562,0.9735360741615295,0.010505497455596924,0.07541531324386597,0.058602213859558105,0.04832315444946289,0.020945847034454346,0.009143710136413574,0.012772977352142334,0.019590914249420166
0.2778432369232178,0.4025682210922241,0.10354745388031006,0.06769788265228271,0.5473630428314209,0.15069305896759033,0.1269633173942566,0.036905646324157715,0.058603644371032715,0.08539015054702759,0.017786145210266113,0.01885122060775757,0.03889840841293335
0.3850204646587372,0.3473304808139801,0.09765046834945679,0.028703629970550537,0.5229237079620361,0.1022789478302002,0.12244904041290283,0.09285271167755127,0.1198320984840393,0.10083788633346558,0.006497621536254883,0.016177773475646973,0.035136878490448
0.001469254493713379,0.05504751205444336,0.1600980907678604,0.12113575637340546,0.3011467456817627,0.07848852872848511,0.09236526489257812,0.026256978511810303,0.15012629330158234,0.11216694116592407,0.06225556135177612,0.09697586297988892,0.00011163949966430664
0.15439599752426147,0.36683541536331177,0.08104723691940308,0.033622145652770996,0.07005727291107178,0.0028023123741149902,0.0019273161888122559,0.007750332355499268,0.005360424518585205,0.010362029075622559,0.004604518413543701,0.0023469924926757812,0.009042501449584961
0.1678619384765625,0.22124624252319336,0.11944174766540527,0.02920377254486084,0.02436012029647827,0.00036901235580444336,0.02426445484161377,0.01573348045349121,0.018523693084716797,0.011028409004211426,0.0017437338829040527,0.0009830594062805176,0.017512917518615723
0.14778316020965576,0.4107949733734131,0.1460120677947998,0.024624168872833252,0.28013312816619873,0.011968255043029785,0.002287566661834717,0.03404855728149414,0.015233278274536133,0.0309106707572937,0.010320425033569336,0.0010522007942199707,0.011402487754821777
0.2073291540145874,0.5492919087409973,0.11452358961105347,0.13369187712669373,0.0650794506072998,0.036335110664367676,0.08838917315006256,0.011908769607543945,0.02758185565471649,0.02089032530784607,0.01963038742542267,0.017557889223098755,0.06616415083408356
0.38728994131088257,0.6869373321533203,0.14199668169021606,0.023353293538093567,0.23896953463554382,0.013832762837409973,0.013655245304107666,0.010094970464706421,0.013809949159622192,0.024877414107322693,0.001706540584564209,0.022947534918785095,0.05539311468601227
0.2443913221359253,0.6678357124328613,0.17950546741485596,0.010245919227600098,0.11704206466674805,0.029441893100738525,0.05033606290817261,0.0004833340644836426,0.0009416341781616211,0.002521038055419922,0.01072150468826294,0.02015233039855957,0.008041024208068848
0.20321089029312134,0.5670599341392517,0.21376407146453857,0.025775134563446045,0.015450239181518555,0.028531908988952637,0.03896212577819824,0.013196885585784912,0.009143233299255371,0.022580862045288086,0.0017737150192260742,0.01310652494430542,0.009627282619476318
0.18320375680923462,0.5048112273216248,0.23163330554962158,0.06299078464508057,0.2860844135284424,0.0020742416381835938,0.02611696720123291,0.012903869152069092,0.004212677478790283,0.030710697174072266,0.003451049327850342,0.023550868034362793,0.01069939136505127
0.17782701551914215,0.33785879611968994,0.1395568996667862,0.03602491319179535,0.31097131967544556,0.09831197559833527,0.04748275876045227,0.029045745730400085,0.020684733986854553,0.018646493554115295,0.013673767447471619,0.06007184088230133,0.018335238099098206
0.1737832874059677,0.35100334882736206,0.028935015201568604,0.00877314805984497,0.13989414274692535,0.052531301975250244,0.031162738800048828,0.01791781187057495,0.010228395462036133,0.0178338885307312,0.015262246131896973,0.030172228813171387,0.03169327974319458
0.18174625933170319,0.05170774459838867,0.0071732401847839355,0.038179561495780945,0.20797154307365417,0.003668665885925293,0.02527165412902832,0.020279228687286377,0.008070886135101318,0.024206414818763733,0.014750897884368896,0.013829633593559265,0.013045310974121094
0.1869506984949112,0.3020777106285095,0.07895432412624359,0.07462116330862045,0.2509186863899231,0.06209385395050049,0.012176841497421265,0.01697346568107605,0.0036677122116088867,0.04242013394832611,0.013553336262702942,0.018834516406059265,0.016172662377357483
0.19864384829998016,0.2445746511220932,0.20803509652614594,0.036065638065338135,0.04403555393218994,0.0387527197599411,0.011165082454681396,0.006101712584495544,0.005777209997177124,0.016787946224212646,0.018145844340324402,0.008552759885787964,0.019178882241249084
0.20946075022220612,0.31514716148376465,0.24482928216457367,0.022502243518829346,0.4300500750541687,0.04516753554344177,0.018602266907691956,0.005598783493041992,0.006225675344467163,0.004590049386024475,0.010857254266738892,0.01904866099357605,0.012427598237991333
0.17975014448165894,0.7826527953147888,0.1009984016418457,0.0042705535888671875,0.5869541764259338,0.08680999279022217,0.005062222480773926,0.013114869594573975,0.017417609691619873,0.020942747592926025,0.008336484432220459,0.005605459213256836,0.04185241460800171
0.25393497943878174,1.2047204971313477,0.3102123737335205,0.08135867118835449,0.1393740177154541,0.0012009143829345703,0.06875872611999512,0.029320478439331055,0.011635065078735352,0.06844592094421387,0.005945682525634766,0.05404806137084961,0.028090953826904297
0.37071990966796875,1.205457329750061,0.38359010219573975,0.0322270393371582,0.5893075466156006,0.07517695426940918,0.054254770278930664,0.04056835174560547,0.01811385154724121,0.020467758178710938,0.06525945663452148,0.03712272644042969,0.01744532585144043
0.27514874935150146,1.2613627910614014,0.1075901985168457,1.919269561767578e-05,0.27026045322418213,0.01718735694885254,0.0939711332321167,0.06363725662231445,0.014291167259216309,0.02084362506866455,0.06371176242828369,0.009536385536193848,0.014802098274230957
0.13814714550971985,0.6560239791870117,0.0045212507247924805,0.023697316646575928,0.14880937337875366,0.012887239456176758,0.09124398231506348,0.06918519735336304,0.04977685213088989,0.0014352798461914062,0.0032619833946228027,0.06350833177566528,0.026923179626464844
0.06655661761760712,0.3688751757144928,0.07912106066942215,0.00045562535524368286,0.5555292367935181,0.019602321088314056,0.01590893417596817,0.0074660927057266235,0.010791562497615814,0.04308798909187317,0.015214622020721436,0.01364811509847641,0.004628881812095642
0.036848098039627075,0.07855650782585144,0.04529613256454468,0.05701941251754761,0.2154073566198349,0.0186765119433403,0.051778972148895264,0.007264330983161926,5.511939525604248e-05,0.011201217770576477,0.01572287082672119,0.03581004589796066,0.024400457739830017
0.08491785824298859,0.11128957569599152,0.04144195839762688,0.11089610308408737,0.753923773765564,0.0284353606402874,0.02230532094836235,0.052388302981853485,0.037078265100717545,0.011330541223287582,0.018713608384132385,0.018284134566783905,0.015541978180408478
0.08974824845790863,0.3350335955619812,0.28545957803726196,0.08992785215377808,0.36953479051589966,0.03979651629924774,0.04498720169067383,0.0002199113368988037,0.019956201314926147,0.008638262748718262,0.013568222522735596,0.014596939086914062,0.002391427755355835
0.059984028339385986,0.4018702507019043,0.09302932024002075,0.03587841987609863,0.024455606937408447,0.00820779800415039,0.013578236103057861,0.009807765483856201,0.009628713130950928,0.00985562801361084,0.007826566696166992,0.002934396266937256,0.002582848072052002
0.028630316257476807,0.2642343044281006,0.11653250455856323,0.0037682056427001953,0.1038016676902771,0.018875062465667725,0.006112813949584961,0.030518174171447754,0.034027278423309326,0.00911712646484375,0.0074454545974731445,0.01191723346710205,0.009761691093444824
0.01893007755279541,0.28680670261383057,0.0830841064453125,0.0810004472732544,0.5203777551651001,0.028034448623657227,0.046000659465789795,0.0334433913230896,0.0730661153793335,0.053542912006378174,0.022971153259277344,0.031999826431274414,0.004929840564727783
0.06250402331352234,0.35761556029319763,0.14140665531158447,0.11328341066837311,0.0806879997253418,0.1628027856349945,0.007100634276866913,0.07558955252170563,0.015181772410869598,0.03987104445695877,0.003038279712200165,0.089363694190979,0.03887169063091278
0.1885848343372345,0.6505782604217529,0.07873290032148361,0.02462863177061081,0.36102283000946045,0.03124994784593582,0.02083268016576767,0.06446054577827454,0.03278318792581558,0.025756612420082092,0.03511299937963486,0.0543908029794693,0.025811627507209778
0.07442724704742432,0.6702657341957092,0.1411784291267395,0.03842836618423462,0.17346245050430298,0.07717233896255493,0.01837480068206787,0.033580899238586426,0.02616959810256958,0.0013582706451416016,0.02291393280029297,0.00012892484664916992,0.0007010102272033691
0.020448505878448486,0.5660501718521118,0.18694180250167847,0.06340551376342773,0.0684349536895752,0.04932975769042969,0.005357146263122559,0.016029000282287598,0.013293921947479248,0.010427594184875488,0.028828740119934082,0.007188618183135986,0.0030353665351867676
0.0021616220474243164,0.3317190408706665,0.19140684604644775,0.05657261610031128,0.4599558711051941,0.06765568256378174,0.013435900211334229,0.021008551120758057,0.0028835535049438477,0.04749077558517456,0.001981019973754883,0.011342108249664307,0.0033524632453918457
0.03473293036222458,0.12499243021011353,0.11637662351131439,0.04991127550601959,0.2306913286447525,0.22966662049293518,0.021971672773361206,0.03323480486869812,0.06895174086093903,0.029222674667835236,0.022274687886238098,0.052346765995025635,0.001761212944984436
0.02408669888973236,0.24773754179477692,0.009343951940536499,0.020232781767845154,0.18065576255321503,0.004256188869476318,0.00342501699924469,0.03146849572658539,0.032611310482025146,0.025574803352355957,0.033015176653862,0.029914289712905884,0.003916934132575989
0.0038924366235733032,0.09815825521945953,0.036682263016700745,0.05127502977848053,0.2515893280506134,0.11995925009250641,0.011492684483528137,0.03437681496143341,0.013314217329025269,0.02554561197757721,0.0336175411939621,0.04279586672782898,0.0005252808332443237
0.032322995364665985,0.2291553020477295,0.07943464815616608,0.05779705196619034,0.32814890146255493,0.10476628690958023,0.01064600795507431,0.032772839069366455,0.025925956666469574,0.04307377710938454,0.04628201574087143,0.05127040669322014,0.00403546541929245
0.024820402264595032,0.2888795733451843,0.14864283800125122,0.014652758836746216,0.037008777260780334,0.004486382007598877,0.005877137184143066,0.021472632884979248,0.03503267467021942,0.028787806630134583,0.042511940002441406,0.03470851480960846,0.0013639330863952637
0.015594512224197388,0.437663733959198,0.12870988249778748,0.03436595946550369,0.6326971054077148,0.21762442588806152,0.013178646564483643,0.06145936995744705,0.03158975765109062,0.01884457841515541,0.06868776679039001,0.017306029796600342,0.006769716739654541
0.00446707010269165,1.021991491317749,0.017738640308380127,0.03162813186645508,0.5673614144325256,0.17508280277252197,0.005757749080657959,0.01589304208755493,0.10440701246261597,0.000830233097076416,0.014334797859191895,0.0745398998260498,0.003732144832611084
