Time,Open,High,Low,Close,Volume,VolumeForecast
2023-04-04 23:30:00+03:30,2021.748,2021.948,2019.875,2019.875,575519.979,679715.9592276767
2023-04-05 01:30:00+03:30,2020.094,2021.548,2019.504,2020.408,619859.9935,573165.3748348712
2023-04-05 02:30:00+03:30,2020.414,2023.488,2020.414,2021.755,723070.0254,629472.5681882801
2023-04-05 03:30:00+03:30,2021.735,2022.425,2019.198,2019.354,773549.974,1122448.8456765853
2023-04-05 04:30:00+03:30,2019.354,2021.848,2019.354,2020.408,930939.9724,1574359.5209584665
2023-04-05 05:30:00+03:30,2020.364,2025.235,2020.075,2023.855,709619.9989,1485183.5138927998
2023-04-05 06:30:00+03:30,2023.875,2023.935,2021.765,2022.975,680559.9928,983393.9127401
2023-04-05 07:30:00+03:30,2022.935,2023.635,2021.995,2023.198,591059.9828,1117018.7551715735
2023-04-05 08:30:00+03:30,2023.198,2024.698,2022.665,2024.148,742460.0124,752829.4669671236
2023-04-05 09:30:00+03:30,2024.148,2026.265,2022.835,2024.325,993680.0003,1416325.299696965
2023-04-05 10:30:00+03:30,2024.345,2028.255,2022.795,2025.325,1643249.989,1680079.6090997495
2023-04-05 11:30:00+03:30,2025.335,2028.045,2023.118,2023.955,1343659.997,1829909.4920987915
2023-04-05 12:30:00+03:30,2023.935,2025.075,2021.745,2024.455,807150.0063,1673589.2683042213
2023-04-05 13:30:00+03:30,2024.445,2025.075,2021.665,2022.205,1301020.026,1114120.4818429514
2023-04-05 14:30:00+03:30,2022.225,2024.435,2021.384,2022.885,764620.0061,1512823.929191602
2023-04-05 15:30:00+03:30,2022.895,2031.915,2022.165,2031.465,3233000.04,2068268.5645722165
2023-04-05 16:30:00+03:30,2031.475,2031.968,2020.914,2022.608,2711889.982,3644715.127462502
2023-04-05 17:30:00+03:30,2022.608,2031.458,2009.885,2018.645,4217125.893,3738998.5281372378
2023-04-05 18:30:00+03:30,2018.644,2022.855,2015.758,2021.578,2898180.008,2961810.194331247
2023-04-05 19:30:00+03:30,2021.578,2023.855,2019.555,2021.265,1142680.049,2328317.969392342
2023-04-05 20:30:00+03:30,2021.255,2021.898,2019.025,2020.915,842379.9872,1322806.3378316844
2023-04-05 21:30:00+03:30,2020.985,2023.218,2020.595,2022.954,1460659.981,1147444.8732378664
2023-04-05 22:30:00+03:30,2022.945,2023.148,2020.508,2020.925,1040429.95,1510804.2699597874
2023-04-05 23:30:00+03:30,2020.968,2021.535,2019.954,2020.195,286170.0058,811466.4837633509
2023-04-06 01:30:00+03:30,2020.404,2021.248,2018.615,2020.248,181020.0065,517588.26084278966
2023-04-06 02:30:00+03:30,2020.154,2020.948,2019.975,2020.165,252629.9953,538394.5625128427
2023-04-06 03:30:00+03:30,2020.175,2020.375,2016.865,2016.938,965919.9715,945742.824940034
2023-04-06 04:30:00+03:30,2016.925,2016.988,2012.365,2012.535,1930969.954,1383934.9968814729
2023-04-06 05:30:00+03:30,2012.555,2013.165,2007.915,2010.895,923009.9916,1712287.8824991463
2023-04-06 06:30:00+03:30,2010.915,2012.085,2010.015,2011.265,418249.9945,997717.0858113943
2023-04-06 07:30:00+03:30,2011.295,2013.855,2010.425,2013.555,273550.0038,584159.0431404714
2023-04-06 08:30:00+03:30,2013.555,2015.854,2011.925,2015.554,1505620.003,962854.8312897792
2023-04-06 09:30:00+03:30,2015.554,2016.785,2011.658,2013.625,2119139.91,1707836.2299028225
2023-04-06 10:30:00+03:30,2013.605,2017.975,2012.605,2016.258,1404279.947,2236731.288159482
2023-04-06 11:30:00+03:30,2016.248,2019.575,2014.685,2017.258,1502910.018,1582127.9004146415
2023-04-06 12:30:00+03:30,2017.268,2020.335,2016.985,2019.465,1246620.059,1356267.3525542766
2023-04-06 13:30:00+03:30,2019.485,2020.708,2017.428,2020.215,920040.0114,1562577.0899552656
2023-04-06 14:30:00+03:30,2020.235,2020.804,2017.035,2018.435,1197630.048,1511163.6142922533
2023-04-06 15:30:00+03:30,2018.415,2020.674,2011.105,2012.785,3832829.952,2587900.6788881076
2023-04-06 16:30:00+03:30,2012.774,2014.054,2001.0,2003.498,4772322.178,3798946.4161239797
2023-04-06 17:30:00+03:30,2003.598,2011.995,2001.175,2011.798,2162039.995,4098127.6155824317
2023-04-06 18:30:00+03:30,2011.795,2012.925,2009.045,2011.055,1132439.971,1655860.3436550987
2023-04-06 19:30:00+03:30,2011.045,2014.845,2010.585,2011.565,1064049.959,947942.9466735579
2023-04-06 20:30:00+03:30,2011.615,2012.465,2008.575,2009.915,825240.016,1365489.4963037139
2023-04-06 21:30:00+03:30,2009.915,2011.485,2008.135,2009.125,689540.0286,1380877.2060853806
2023-04-06 22:30:00+03:30,2009.135,2009.365,2006.145,2006.348,445740.0143,867380.9524995531
2023-04-06 23:30:00+03:30,2006.325,2007.965,2005.675,2006.476,584569.9906,308304.12518855464
2023-04-10 01:30:00+03:30,1993.341,2006.355,1992.458,2005.354,510915.9946,487618.09041682957
2023-04-10 02:30:00+03:30,2005.384,2005.885,2004.634,2005.358,534789.9795,894704.705531003
2023-04-10 03:30:00+03:30,2005.415,2005.758,1997.498,1998.165,721080.0052,1482995.0461081183
2023-04-10 04:30:00+03:30,1998.195,2000.595,1995.395,1996.935,727739.9898,1576350.1888475968
2023-04-10 05:30:00+03:30,1996.945,1997.105,1988.808,1991.025,1077890.039,750269.1803803095
2023-04-10 06:30:00+03:30,1991.025,1992.798,1990.245,1990.845,368389.9939,901312.8483061576
2023-04-10 07:30:00+03:30,1990.845,1993.675,1989.555,1992.075,783640.027,762325.112756008
2023-04-10 08:30:00+03:30,1992.055,1995.105,1991.184,1994.415,577080.0114,1407778.8582121306
2023-04-10 09:30:00+03:30,1994.385,1996.285,1991.615,1995.755,671289.9804,1486660.1537559645
2023-04-10 10:30:00+03:30,1995.765,1997.535,1994.965,1997.314,998199.9993,1334005.0040150448
2023-04-10 11:30:00+03:30,1997.308,1999.275,1995.798,1997.275,704770.0286,1442739.6116610302
2023-04-10 12:30:00+03:30,1997.245,2001.815,1996.885,2000.514,986890.018,1072224.693483471
2023-04-10 13:30:00+03:30,2000.474,2002.705,1999.775,2001.805,1297809.959,1302239.2528019473
2023-04-10 14:30:00+03:30,2001.785,2002.875,1999.848,2001.408,1334409.952,2015557.0616642027
2023-04-10 15:30:00+03:30,2001.408,2001.848,1988.974,1989.375,2299180.031,2462419.8967596996
2023-04-10 16:30:00+03:30,1989.405,1994.248,1986.114,1988.035,2162090.063,2558426.4692852134
2023-04-10 17:30:00+03:30,1988.045,1991.855,1981.545,1987.405,1870769.978,1766731.0923768752
2023-04-10 18:30:00+03:30,1987.425,1990.005,1987.075,1988.575,1046830.058,1541556.8469446423
2023-04-10 19:30:00+03:30,1988.555,1990.785,1987.004,1989.555,899959.9814,1174071.6022481625
2023-04-10 20:30:00+03:30,1989.555,1990.975,1987.924,1988.875,1054450.035,1079999.856692142
2023-04-10 21:30:00+03:30,1988.848,1990.785,1987.495,1990.355,766449.9879,1154744.0377969642
2023-04-10 22:30:00+03:30,1990.345,1992.755,1990.055,1991.398,721449.9712,919911.0314332491
2023-04-10 23:30:00+03:30,1991.398,1991.648,1990.583,1990.955,366769.9993,888654.81944736
2023-04-11 01:30:00+03:30,1991.084,1991.414,1990.084,1991.158,478729.9931,683442.8460458023
2023-04-11 02:30:00+03:30,1991.154,1992.455,1990.848,1992.275,193010.0024,817285.0520882015
2023-04-11 03:30:00+03:30,1992.255,1995.298,1992.205,1993.125,763499.9752,893289.5056762474
2023-04-11 04:30:00+03:30,1993.135,1993.405,1988.615,1991.105,1344560.027,1012209.9649496172
2023-04-11 05:30:00+03:30,1991.075,1997.915,1991.005,1997.735,1253960.013,1346386.6398624764
2023-04-11 06:30:00+03:30,1997.705,1998.115,1996.365,1997.478,545780.0031,996531.5768315406
2023-04-11 07:30:00+03:30,1997.478,1999.955,1997.225,1999.655,525110.0063,883122.9165774751
2023-04-11 08:30:00+03:30,1999.675,2001.414,1998.604,1998.965,1459020.019,974726.9802908467
2023-04-11 09:30:00+03:30,1998.935,2001.825,1998.295,1999.175,1133380.055,1528106.54745558
2023-04-11 10:30:00+03:30,1999.155,2003.605,1997.715,2002.005,1727190.018,1512533.8220535112
2023-04-11 11:30:00+03:30,2001.985,2007.348,2001.125,2004.428,1148779.988,1558684.2087526422
2023-04-11 12:30:00+03:30,2004.428,2005.325,2002.435,2004.398,874580.0257,1358744.215476769
2023-04-11 13:30:00+03:30,2004.408,2004.895,2001.395,2004.345,912090.0035,1261675.161338103
2023-04-11 14:30:00+03:30,2004.305,2004.338,1999.325,2000.385,962599.9928,1399375.38535586
2023-04-11 15:30:00+03:30,2000.355,2002.435,1998.078,1998.475,1067059.994,1864499.7499334123
2023-04-11 16:30:00+03:30,1998.475,2002.348,1995.495,2001.355,2010659.933,1519815.8539792844
2023-04-11 17:30:00+03:30,2001.335,2004.598,1999.585,2002.308,1517979.98,1786447.0950256921
2023-04-11 18:30:00+03:30,2002.308,2006.155,2001.444,2004.075,1513579.965,1262568.8918848
2023-04-11 19:30:00+03:30,2004.075,2006.455,2003.855,2006.048,1357969.999,1328342.008733455
2023-04-11 20:30:00+03:30,2006.035,2006.258,2000.905,2005.448,665109.992,1418094.7500052145
2023-04-11 21:30:00+03:30,2005.445,2005.785,2003.885,2004.425,637530.0288,1067616.7462733537
2023-04-11 22:30:00+03:30,2004.435,2006.648,2003.425,2003.985,461659.9977,917137.5711695515
2023-04-11 23:30:00+03:30,2004.055,2004.555,2002.755,2003.005,145569.995,720107.6774931196
2023-04-12 01:30:00+03:30,2003.274,2004.255,2002.835,2003.698,171269.998,568940.8650325555
2023-04-12 02:30:00+03:30,2003.698,2005.005,2003.325,2004.615,127230.0035,579983.281957818
2023-04-12 03:30:00+03:30,2004.638,2005.465,2003.895,2005.435,354979.9919,982518.5744184181
2023-04-12 04:30:00+03:30,2005.425,2014.995,2003.845,2014.615,982379.9729,1090243.2388206476
2023-04-12 05:30:00+03:30,2014.635,2019.315,2013.725,2014.835,1023560.047,1205685.0393714476
2023-04-12 06:30:00+03:30,2014.805,2018.205,2014.065,2017.074,702390.0151,1139402.3520659078
2023-04-12 07:30:00+03:30,2017.064,2020.978,2016.895,2020.205,952229.9767,1004304.743577661
2023-04-12 08:30:00+03:30,2020.204,2020.635,2017.448,2018.108,911189.9734,1378498.1680472335
2023-04-12 09:30:00+03:30,2018.108,2018.645,2013.384,2015.545,1961470.008,1311902.7410003706
2023-04-12 10:30:00+03:30,2015.565,2016.454,2011.565,2012.925,1261049.986,1912494.4128556189
2023-04-12 11:30:00+03:30,2012.925,2013.534,2008.875,2008.995,1067680.001,1466758.469982001
2023-04-12 12:30:00+03:30,2008.975,2011.525,2008.485,2010.765,973590.0164,1270155.0589908834
2023-04-12 13:30:00+03:30,2010.755,2011.475,2007.228,2008.765,744319.9754,1231777.1197478885
2023-04-12 14:30:00+03:30,2008.765,2010.215,2007.245,2007.655,681760.0131,1366183.746208984
2023-04-12 15:30:00+03:30,2007.655,2028.235,2006.3,2022.155,3755475.044,1330533.9846286725
2023-04-12 16:30:00+03:30,2022.175,2023.675,2001.225,2007.695,4112760.067,3173728.9829464895
2023-04-12 17:30:00+03:30,2007.725,2013.025,2003.015,2006.885,2610300.064,3103472.3524621325
2023-04-12 18:30:00+03:30,2006.905,2009.355,2005.535,2005.685,1341210.008,2005467.7856127527
2023-04-12 19:30:00+03:30,2005.665,2009.248,2005.095,2007.765,1198330.045,1249384.552616838
2023-04-12 20:30:00+03:30,2007.735,2012.498,2006.398,2011.344,2225389.957,1240197.5185894405
2023-04-12 21:30:00+03:30,2011.394,2016.848,2011.064,2015.625,2494640.112,1705475.9555372223
2023-04-12 22:30:00+03:30,2015.645,2017.948,2013.015,2013.545,1519279.957,1711678.600789072
2023-04-12 23:30:00+03:30,2013.535,2014.948,2013.148,2014.635,328590.0056,872526.2133615168
2023-04-13 01:30:00+03:30,2013.974,2015.074,2013.518,2014.998,205349.9967,419108.22372578946
2023-04-13 02:30:00+03:30,2014.934,2018.395,2014.898,2018.075,243870.005,688335.6541044344
2023-04-13 03:30:00+03:30,2018.055,2019.705,2016.485,2017.745,672259.9864,1221996.5684904356
2023-04-13 04:30:00+03:30,2017.765,2019.175,2015.635,2017.825,927100.0028,1463703.475870328
2023-04-13 05:30:00+03:30,2017.815,2019.255,2016.154,2017.775,650680.0056,1051636.3913477724
2023-04-13 06:30:00+03:30,2017.745,2017.805,2015.615,2017.385,546859.9796,591436.7243608905
2023-04-13 07:30:00+03:30,2017.405,2019.395,2017.315,2018.325,574280.0236,723325.886589804
2023-04-13 08:30:00+03:30,2018.365,2019.085,2015.245,2015.265,1135550.022,1152345.6282047653
2023-04-13 09:30:00+03:30,2015.234,2023.235,2015.158,2020.415,2232700.11,1797076.000565056
2023-04-13 10:30:00+03:30,2020.415,2025.565,2020.415,2024.378,912379.9801,2035627.9979756926
2023-04-13 11:30:00+03:30,2024.395,2029.055,2024.318,2026.498,1423879.981,1213491.0152230675
2023-04-13 12:30:00+03:30,2026.434,2028.535,2025.615,2026.505,1191190.004,1175240.5486915084
2023-04-13 13:30:00+03:30,2026.515,2027.925,2024.845,2026.595,559090.0183,1406503.2079928773
2023-04-13 14:30:00+03:30,2026.595,2028.565,2025.375,2028.515,1192970.038,1628844.0445734193
2023-04-13 15:30:00+03:30,2028.525,2045.705,2026.425,2044.935,3561189.89,2563467.6096443986
2023-04-13 16:30:00+03:30,2044.955,2047.035,2039.615,2046.435,3725660.086,3508366.1222256436
2023-04-13 17:30:00+03:30,2046.495,2048.538,2033.538,2034.085,2502150.059,2837423.2807643577
2023-04-13 18:30:00+03:30,2034.075,2042.248,2033.925,2038.815,1731819.987,1895981.77421202
2023-04-13 19:30:00+03:30,2038.795,2040.498,2037.195,2040.065,786459.9824,1709165.8533931994
2023-04-13 20:30:00+03:30,2040.085,2043.965,2039.075,2043.648,942349.9703,1552390.164920291
2023-04-13 21:30:00+03:30,2043.658,2043.858,2037.385,2038.205,1581019.998,1401555.6556859198
2023-04-13 22:30:00+03:30,2038.178,2040.848,2036.545,2040.498,881290.0186,1350577.3627543787
2023-04-13 23:30:00+03:30,2040.445,2040.948,2039.498,2039.498,345660.001,535845.513580634
2023-04-14 01:30:00+03:30,2039.454,2040.555,2039.454,2039.874,341390.0137,431093.95272094826
2023-04-14 02:30:00+03:30,2039.884,2039.998,2038.558,2039.675,261590.004,816986.2365676146
2023-04-14 03:30:00+03:30,2039.645,2043.555,2038.545,2041.835,798489.9879,1196709.231936719
2023-04-14 04:30:00+03:30,2041.835,2045.925,2040.995,2045.895,825290.0243,1434717.3941202613
2023-04-14 05:30:00+03:30,2045.875,2047.335,2044.735,2045.985,1082180.023,1000314.9375729328
2023-04-14 06:30:00+03:30,2045.965,2045.965,2042.884,2044.985,637399.9715,946920.696828038
2023-04-14 07:30:00+03:30,2044.975,2046.365,2042.405,2043.125,350870.0132,890866.2657042511
2023-04-14 08:30:00+03:30,2043.165,2043.465,2039.515,2042.635,1010400.057,1107665.6494865697
2023-04-14 09:30:00+03:30,2042.624,2044.248,2040.464,2041.225,1548400.044,1736811.278115401
2023-04-14 10:30:00+03:30,2041.245,2041.245,2036.495,2039.085,2297230.005,1750577.4117567367
2023-04-14 11:30:00+03:30,2039.065,2039.245,2031.725,2035.598,1355489.969,2032376.2760756563
2023-04-14 12:30:00+03:30,2035.594,2038.625,2034.408,2038.525,1190919.995,1368919.4316045619
2023-04-14 13:30:00+03:30,2038.505,2042.095,2037.558,2038.128,1337520.003,1384688.606438296
2023-04-14 14:30:00+03:30,2038.094,2038.158,2032.148,2033.195,1108809.948,1998289.0555012631
2023-04-14 15:30:00+03:30,2033.165,2040.074,2017.125,2024.575,5849689.961,2403484.1712236954
2023-04-14 16:30:00+03:30,2024.555,2027.995,2019.774,2023.248,4382919.788,4705951.671533056
2023-04-14 17:30:00+03:30,2023.248,2023.248,1997.825,1998.375,4227809.906,3369807.7135972427
2023-04-14 18:30:00+03:30,1998.385,2000.745,1993.584,1995.555,2840100.05,2733256.977865982
2023-04-14 19:30:00+03:30,1995.545,1999.585,1992.285,1999.475,1202080.011,2063959.9774689693
2023-04-14 20:30:00+03:30,1999.485,2004.075,1998.485,2003.785,1206750.035,1537205.7387798796
2023-04-14 21:30:00+03:30,2003.785,2006.765,2003.194,2006.265,721249.9976,1478761.465180884
2023-04-14 22:30:00+03:30,2006.265,2007.895,2004.865,2005.175,796239.9721,939135.2740495643
2023-04-14 23:30:00+03:30,2005.115,2005.545,2003.498,2003.498,297809.9883,398170.70699854894
2023-04-17 01:30:00+03:30,1998.498,2004.874,1997.904,2001.004,734799.9811,480212.68964746385
2023-04-17 02:30:00+03:30,2001.048,2004.774,2001.034,2002.765,462810.0097,834870.3580436918
2023-04-17 03:30:00+03:30,2002.814,2004.558,2001.328,2002.045,484640.0023,1447756.3965578878
2023-04-17 04:30:00+03:30,2002.065,2004.955,1995.295,2003.105,1246000.052,1182880.531863673
2023-04-17 05:30:00+03:30,2003.105,2006.198,2003.095,2003.965,931469.9769,1264196.6826861666
2023-04-17 06:30:00+03:30,2003.945,2005.075,2003.895,2004.475,407350.0037,784275.2683215349
2023-04-17 07:30:00+03:30,2004.465,2005.975,2003.715,2004.345,474990.0103,612107.255002684
2023-04-17 08:30:00+03:30,2004.345,2012.618,2003.715,2011.205,1161610.007,1300505.7128932124
2023-04-17 09:30:00+03:30,2011.174,2013.455,2010.394,2011.285,1619120.002,1697018.1346293911
2023-04-17 10:30:00+03:30,2011.315,2014.885,2010.065,2010.735,1476279.974,2107050.7572768647
2023-04-17 11:30:00+03:30,2010.715,2012.665,2008.215,2009.785,1261240.006,1514774.622799146
2023-04-17 12:30:00+03:30,2009.775,2011.995,2009.614,2010.335,1564339.995,1360244.1123460236
2023-04-17 13:30:00+03:30,2010.325,2011.055,2006.855,2007.545,713569.9987,1868939.833485305
2023-04-17 14:30:00+03:30,2007.545,2010.065,2004.815,2009.015,1022639.99,1758819.860871569
2023-04-17 15:30:00+03:30,2009.065,2010.535,1999.015,2000.495,2234469.891,2838027.7731687305
2023-04-17 16:30:00+03:30,2000.465,2002.115,1991.918,1995.835,2197010.04,2740354.680340601
2023-04-17 17:30:00+03:30,1995.775,1996.955,1980.974,1985.195,2917010.069,2417819.3215683135
2023-04-17 18:30:00+03:30,1985.208,1991.975,1985.075,1989.825,2101989.985,2150725.7690496077
2023-04-17 19:30:00+03:30,1989.845,1992.005,1987.214,1991.415,889509.9759,1583507.028667064
2023-04-17 20:30:00+03:30,1991.418,1995.754,1991.245,1995.145,937849.9985,1223496.09173642
2023-04-17 21:30:00+03:30,1995.135,1997.025,1993.898,1995.365,1344759.941,1040097.4990529055
2023-04-17 22:30:00+03:30,1995.385,1996.558,1994.405,1996.165,502279.9969,1431408.0973863823
2023-04-17 23:30:00+03:30,1996.248,1996.385,1994.195,1994.195,248170.0033,605336.1929872727
2023-04-18 01:30:00+03:30,1994.688,1995.128,1993.808,1994.408,293130.0104,499421.3274279139
2023-04-18 02:30:00+03:30,1994.418,1995.198,1993.708,1993.905,232460.0071,616509.7096450953
2023-04-18 03:30:00+03:30,1993.875,1996.075,1993.198,1995.015,789110.0049,874339.0470391477
2023-04-18 04:30:00+03:30,1995.005,1999.275,1994.308,1997.615,930840.0154,1318849.1091814386
2023-04-18 05:30:00+03:30,1997.625,2000.805,1996.085,2000.325,836409.986,1163018.3226969372
2023-04-18 06:30:00+03:30,2000.295,2001.675,1999.244,2000.125,669409.9903,822149.2500999903
2023-04-18 07:30:00+03:30,2000.155,2000.355,1998.108,1998.214,377649.9927,890085.6302165322
2023-04-18 08:30:00+03:30,1998.214,2001.695,1996.254,2000.475,743480.0267,1028230.014160902
2023-04-18 09:30:00+03:30,2000.455,2001.085,1998.035,1999.695,1106480.002,1281039.8434713823
2023-04-18 10:30:00+03:30,1999.715,2004.085,1998.438,2002.168,1201570.034,1556977.6521082644
2023-04-18 11:30:00+03:30,2002.198,2005.085,2001.838,2003.145,965099.9904,1416903.7525084307
2023-04-18 12:30:00+03:30,2003.135,2004.025,1998.995,2001.065,1090000.033,1262462.0052679046
2023-04-18 13:30:00+03:30,2001.065,2004.655,1999.605,2003.375,1011049.986,1214994.8123104423
2023-04-18 14:30:00+03:30,2003.395,2004.798,2002.855,2003.748,1305070.043,1506122.1216372838
2023-04-18 15:30:00+03:30,2003.748,2005.748,2000.658,2001.155,1737619.996,2073228.3821713303
2023-04-18 16:30:00+03:30,2001.175,2001.555,1991.195,1999.075,2262619.972,2213837.808503848
2023-04-18 17:30:00+03:30,1999.125,2010.598,1998.945,2009.045,2872809.887,2305333.2914651227
2023-04-18 18:30:00+03:30,2009.035,2011.748,2007.005,2008.268,1626889.944,2131180.8158094
2023-04-18 19:30:00+03:30,2008.294,2008.364,2005.065,2007.065,1037500.024,1392367.8177994373
2023-04-18 20:30:00+03:30,2007.075,2008.185,2003.825,2003.995,653980.0167,1179817.021832338
2023-04-18 21:30:00+03:30,2004.015,2005.505,2003.275,2005.205,459309.9952,1111584.333943594
2023-04-18 22:30:00+03:30,2005.225,2006.075,2003.765,2004.015,562619.9841,724502.3950797059
2023-04-18 23:30:00+03:30,2004.075,2005.365,2004.055,2005.048,138150.0065,642115.5781543537
2023-04-19 01:30:00+03:30,2004.704,2005.875,2004.405,2005.298,470979.9886,544052.0677157512
2023-04-19 02:30:00+03:30,2005.318,2006.245,2004.608,2005.608,321020.0071,679999.708332167
2023-04-19 03:30:00+03:30,2005.605,2007.425,2004.735,2007.275,869790.0176,955288.6537174915
2023-04-19 04:30:00+03:30,2007.265,2008.045,2002.715,2003.298,1889260.054,1243775.5634431795
2023-04-19 05:30:00+03:30,2003.274,2006.825,2001.854,2004.095,802500.0095,1624848.9771844954
2023-04-19 06:30:00+03:30,2004.085,2004.695,2002.058,2003.365,539149.9996,1005846.9026508217
2023-04-19 07:30:00+03:30,2003.385,2004.365,2002.465,2003.805,402920.0077,772529.2837861809
2023-04-19 08:30:00+03:30,2003.798,2004.135,1999.224,2000.315,730910.0032,983338.5069421991
2023-04-19 09:30:00+03:30,2000.265,2001.158,1986.875,1990.975,2041855.097,1277323.2395611606
